"model","term","estimate","std.error","statistic","p.value"
"huang_1992_I","b",23.3174573711369,13.0553954337067,1.78603991656471,0.0788299416430514
"huang_1992_I","c",8.33166101697805,8.02001104085285,1.0388590457716,0.302779267505851
"elmamoun_2013_M5","a",1.4968606651379,0.71989495249467,2.07927651103927,0.0416039412355976
"elmamoun_2013_M5","b",0.765257852563602,0.195713876856997,3.91008478730792,0.000225598447459753
"elmamoun_2013_M5","c",-0.00165458036514441,0.00172784254924391,-0.957599039257621,0.341868511069917
"huang_1992","beta0",24.8981319435627,3.31140905373651,7.5188934799427,2.27337826614672e-10
"huang_1992","beta1",1.65082535045257,0.23257044593673,7.09817338915741,1.25098137352157e-09
"huang_1992","beta2",0.056999217492165,0.0185195524292614,3.07778590815751,0.00306884342624709
"larsen_hann_1987","a",-4.46440835676116,35.8367560594588,-0.124576240922979,0.901249501047614
"larsen_hann_1987","b",5.71601935790021,35.006646028082,0.163283833398803,0.870809479239316
"larsen_hann_1987","c",0.0742233557123504,0.368121510893398,0.201627325532314,0.840847576861361
"elmamoun_2013_M19","a",-55.7015235903219,472.061969354908,-0.117996210680645,0.906440212938101
"elmamoun_2013_M19","b",0.0447250990750269,0.400681004715766,0.111622708710022,0.911471908638639
"elmamoun_2013_M19","c",0.520531767209476,0.448861494371166,1.15967124321661,0.250490866104805
"yang_1978","a",-55.7015235903219,472.061969354908,-0.117996210680645,0.906440212938101
"yang_1978","b",0.0447250990750269,0.400681004715766,0.111622708710022,0.911471908638639
"yang_1978","c",0.520531767209476,0.448861494371166,1.15967124321661,0.250490866104805
"pearl_1920","beta0",24.0169697088043,2.61901842563604,9.17021792352286,2.8564682633374e-13
"pearl_1920","beta1",3.0417395794488,0.56964463220197,5.33971428413345,1.31328421422521e-06
"pearl_1920","beta2",0.0774500245542198,0.020002177174996,3.87207971795378,0.000256022956299277
"elmamoun_2013_M21","a",-5.22646836952543,39.7386903824033,-0.131520901147758,0.895775836360802
"elmamoun_2013_M21","b",6.25667477237219,38.8190729375221,0.16117527542304,0.872463062462573
"elmamoun_2013_M21","c",-0.073890881752158,0.371312301579109,-0.198999282916069,0.842894160301496
"elmamoun_2013_M3","a",-5.15753199264105,39.052606863625,-0.132066266681033,0.895346199844736
"elmamoun_2013_M3","b",6.18939554148488,38.1341354214785,0.162305909733535,0.871576319706929
"elmamoun_2013_M3","c",0.0745379931950571,0.371333694548433,0.200730486592929,0.841545865569844
"linear_model_I","a",7.05759284875714,0.823289149991507,8.57243515091866,2.81695134139523e-12
"linear_model_I","b",0.360507977858533,0.0347859315518412,10.3636143054347,2.11149466996059e-15
"ratkowsky_1990","a",-4.30159758814825,19.0264993676793,-0.226084552130249,0.82185614307866
"ratkowsky_1990","b",-2375.71854032805,12766.1195318877,-0.186095589532426,0.852958393943888
"ratkowsky_1990","c",-366.900938721349,900.414273477217,-0.407480145005312,0.685015180570037
