"model","term","estimate","std.error","statistic","p.value"
"huang_1992_VII","a",19.852326890352,0.272564620258886,72.8353036850344,0
"huang_1992_VII","b",3.72348922508772,0.105875447845332,35.1685806375731,1.48276401292944e-240
"huang_1992_VII","c",0.0831103828127715,0.0026639344743181,31.1983585234564,3.02975484459191e-194
"logistic_model","a",19.852326890352,0.272564620258886,72.8353036850344,0
"logistic_model","b",3.72348922508772,0.105875447845332,35.1685806375731,1.48276401292944e-240
"logistic_model","c",0.0831103828127715,0.0026639344743181,31.1983585234564,3.02975484459191e-194
"pearl_1920","beta0",19.8522658614536,0.272561603531557,72.8358859216761,0
"pearl_1920","beta1",3.72349636276574,0.105876536325183,35.1682864967324,1.49494813434049e-240
"pearl_1920","beta2",0.0831109267528541,0.00266394967304493,31.1983847119219,3.02770526886973e-194
"peschel_1938","a",30.9327581076242,2.08797675640011,14.8147042407481,1.47117843659865e-48
"peschel_1938","b",0.0291182039435818,0.00163702939292126,17.7872212126996,1.55427682676156e-68
"peschel_1938","c",1.02005496912847,0.0518235870369963,19.6832181531599,6.39068613766929e-83
"ratkowsky_1986","beta0",30.9327088325161,2.0879661726002,14.814755736198,1.47010206367107e-48
"ratkowsky_1986","beta1",0.0291181801609235,0.00163703492758494,17.7871465478629,1.55621722830444e-68
"ratkowsky_1986","beta2",1.02005613512646,0.0518236047643946,19.6832339194452,6.38885051819729e-83
"strand_1958","a",0.0313307190474559,0.00120204181751598,26.064583270656,6.19570275311756e-140
"strand_1958","b",1.07244624720236,0.05544413664705,19.3428252662569,3.01640867380639e-80
"strand_1958","c",-0.0970990653792826,0.566821076813608,-0.171304613309594,0.863991681348996
"huang_1992_IV","a",0.417416843117471,0.0907338909840288,4.60045126016855,4.32746736995154e-06
"huang_1992_IV","b",1.73847416184787,0.169300802013375,10.2685524296012,1.77591563240282e-24
"huang_1992_IV","c",0.147824048722042,0.010749503673009,13.7517092154882,3.27831154311202e-42
"lundqvist_1989","a",44.3392671873379,6.03649450571764,7.34520128285392,2.41210434521339e-13
"lundqvist_1989","b",6.16747932852045,0.330061157296054,18.6858683373894,3.37399185218978e-75
"lundqvist_1989","c",0.486060105504314,0.0492854461630703,9.86214274891802,1.01166692927498e-22
"elmamoun_2013_M12","a",33.8134808526583,0.826523018418146,40.9105131970465,5.93869246690143e-313
"elmamoun_2013_M12","b",44.814239885033,1.70294322842361,26.3157568244462,1.97573576596131e-142
"elmamoun_2013_M6","a",26.13520614754,0.360339793604713,72.5293365078905,0
"elmamoun_2013_M6","b",11.3848853314907,0.236323623121087,48.1749779439415,0
"elmamoun_2013_M7","a",2.2269757073049,0.0317337335551815,70.176920828822,0
"elmamoun_2013_M7","b",0.195608235941329,0.00134847645603288,145.058695734885,0
"elmamoun_2013_M13","a",2.2269757073049,0.0317337335551815,70.176920828822,0
"elmamoun_2013_M13","b",0.195608235941329,0.00134847645603288,145.058695734885,0
"elmamoun_2013_M14","a",0.27514457677785,0.00139894312531998,196.680316588936,0
"elmamoun_2013_M14","b",2.25930873831206,0.0321933195319264,70.179427631608,0
"elmamoun_2013_M18","a",0.946214283117485,0.0316650732053547,29.8819547007229,1.10728207111878e-179
"elmamoun_2013_M18","b",2.15290883774043,0.0283121701522206,76.0418161576912,0
"linear_model_II","a",-9.57280021320909,0.278958721073583,-34.3161890632701,2.466955848081e-230
"linear_model_II","b",7.19261334548034,0.0932111643110946,77.1647194693847,0
"elmamoun_2013_M8","a",0.531554336634166,0.00117193389100252,453.570240365223,0
"elmamoun_2013_M8","b",1.80721706528427,0.0257827792968872,70.093958625417,0
"elmamoun_2013_M10","a",3.13634190997088,0.0100813750702443,311.102591473652,0
"elmamoun_2013_M10","b",-15.9232859745997,0.224267015980681,-71.0014618287486,0
"wykoff_1982_II","a",3.13634190997088,0.0100813750702443,311.102591473652,0
"wykoff_1982_II","b",-15.9232859745997,0.224267015980681,-71.0014618287486,0
"wykoff_1982_III","a",3.13634190997088,0.0100813750702443,311.102591473652,0
"wykoff_1982_III","b",-15.9232859745997,0.224267015980681,-71.0014618287486,0
"hui_gadow_1993_II","a",23.0195034468818,0.232068254020437,99.1928152519071,0
"hui_gadow_1993_II","b",-15.9232841175184,0.224267009776736,-71.0014555122062,0
"elmamoun_2013_M15","a",0.675619432206527,0.000887691163899667,761.097394772412,0
"elmamoun_2013_M15","b",1.34460901542084,0.0192002091347619,70.0309567454883,0
"power_model","a",2.07178522552669,0.0497175888818991,41.6710719912039,5.92878775009496e-323
"power_model","b",0.574736409094874,0.0074366169799034,77.2846592271772,0
"elmamoun_2013_M16","a",22.6140277248684,0.224361077241023,100.793007427822,0
"elmamoun_2013_M16","b",15.1190194720112,0.21459067314234,70.4551565574458,0
"exponential_model","a",3.16397405400341,0.00905995895673741,349.226091322469,0
"exponential_model","b",-14.0081164314075,0.196186378402852,-71.4020848208077,0
"schumacher_1939","beta0",22.2235341548562,0.217054007478099,102.38711744172,0
"schumacher_1939","beta1",-14.3487129975916,0.205306617838178,-69.8891889052559,0
"elmamoun_2013_M17","a",3.10115152935722,0.00976685337057622,317.517977560695,0
"elmamoun_2013_M17","b",-14.3487062628022,0.205306593915265,-69.8891642453736,0
"elmamoun_2013_M2","a",22.223527439627,0.217053938288106,102.387119141458,0
"elmamoun_2013_M2","b",-14.3487061014486,0.205306592237298,-69.8891640306613,0
"elmamoun_2013_M1","a",1.51952413516056,0.0411039927399955,36.9677988406712,1.29094543180577e-262
"elmamoun_2013_M1","b",0.637438186593483,0.0083157583115333,76.6542463973979,0
"hui_gadow_1993_III","a",1.51952413516056,0.0411039927399955,36.9677988406712,1.29094543180577e-262
"hui_gadow_1993_III","b",0.637438186593483,0.0083157583115333,76.6542463973979,0
"larsen_hann_1987","a",-6.53466166594178,6.75107013618429,-0.967944567916335,0.333122222268429
"larsen_hann_1987","b",7.44037871074127,6.63323795645691,1.12168126028084,0.26205570745503
"larsen_hann_1987","c",0.0628012833473593,0.0465825782807391,1.34817104731462,0.177668815660299
"elmamoun_2013_M21","a",-9.33284448752553,10.3484515088615,-0.901859034613409,0.367178304805602
"elmamoun_2013_M21","b",9.92378964948083,10.212376609796,0.971741449484115,0.331229560832633
"elmamoun_2013_M21","c",-0.0537170173373591,0.0471019199924491,-1.14044220163362,0.254160652759295
"elmamoun_2013_M3","a",-7.60152633519532,7.51795809414573,-1.01111581628989,0.312013429884574
"elmamoun_2013_M3","b",8.22014114445917,7.38463756223157,1.11314077030683,0.26570531723479
"elmamoun_2013_M3","c",0.0629532185892922,0.0469870524143903,1.33979927138422,0.180375858010861
"elmamoun_2013_M19","a",-34.7785216403379,30.5312432281425,-1.13911252746762,0.254714699631312
"elmamoun_2013_M19","b",0.0500677536722987,0.0475005538292322,1.05404568233658,0.291916579548205
"elmamoun_2013_M19","c",0.546394605995128,0.0592587619378969,9.22048635723692,4.37527357400826e-20
"yang_1978","a",-34.7785216403379,30.5312432281425,-1.13911252746762,0.254714699631312
"yang_1978","b",0.0500677536722987,0.0475005538292322,1.05404568233658,0.291916579548205
"yang_1978","c",0.546394605995128,0.0592587619378969,9.22048635723692,4.37527357400826e-20
"linear_model_I","a",5.28120167364029,0.098017888552719,53.8799779470845,0
"linear_model_I","b",0.301711663901573,0.00414236850371871,72.8355441170234,0
"elmamoun_2013_M5","a",1.24439740737283e-16,1.00975874465985e-11,1.23237101332756e-05,0.999990167628777
"elmamoun_2013_M5","b",0.499990043205052,22698.8174771949,2.20271405639251e-05,0.99998242582626
"elmamoun_2013_M5","c",0.0999995899753399,52.2072261368377,0.00191543580027094,0.998471786164969
