"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M2","b",-9.07580899817149,0.258182695813681,-35.1526618372639,8.02887021812044e-207
"elmamoun_2013_M18","a",2.01471084781526,0.0944760719543644,21.3250911700525,3.30931388509115e-90
"elmamoun_2013_M18","b",1.55634143968997,0.0418482232268525,37.1901438026004,2.04691583125277e-225
"gompertz_model","a",17.5329398542032,0.41496895510676,42.2512085264125,4.99380320582009e-272
"gompertz_model","b",-1.46891130198289,0.0696502490645065,-21.0898212384347,1.837745340269e-88
"gompertz_model","c",0.0782726919358535,0.00611754507713806,12.7947879335401,6.01730237498936e-36
"huang_1992_VII","a",17.1118537695784,0.350503623214855,48.8207614307284,0
"huang_1992_VII","b",2.47672997172374,0.149025617606283,16.6194914103099,7.7824570031917e-58
"huang_1992_VII","c",0.101126969887819,0.00680133085916275,14.8687031967546,2.87846564335185e-47
"logistic_model","a",17.1118537695784,0.350503623214855,48.8207614307284,0
"logistic_model","b",2.47672997172374,0.149025617606283,16.6194914103099,7.7824570031917e-58
"logistic_model","c",0.101126969887819,0.00680133085916275,14.8687031967546,2.87846564335185e-47
"lebedev_M13","a",1.11268585186964,0.00783561922274915,142.003563501297,0
"lebedev_M13","b",15.7167320949636,0.337927759641765,46.5091477291622,2.46434683984017e-311
"lebedev_M13","c",3.01587915894004,0.197314135498518,15.2846584017935,1.06899802868595e-49
"lebedev_M23","a",1.11268706378072,0.007835694002243,142.00236296392,0
"lebedev_M23","b",15.7166825075569,0.337923092509005,46.5096433358962,2.43859268932246e-311
"lebedev_M23","c",0.331576077789159,0.0216936550038114,15.2844727055401,1.07170010640534e-49
"power_model","a",3.43246807268756,0.120177447435141,28.5616656531173,1.92751888965401e-148
"power_model","b",0.433389855598422,0.0115543603645958,37.5087708815445,2.45200211683243e-228
"elmamoun_2013_M1","a",2.662221012868,0.104640082278281,25.4416945677475,2.45766418350602e-122
"elmamoun_2013_M1","b",0.480983126369339,0.0128887973621681,37.3179213586791,1.37993171572505e-226
"hui_gadow_1993_III","a",2.662221012868,0.104640082278281,25.4416945677475,2.45766418350602e-122
"hui_gadow_1993_III","b",0.480983126369339,0.0128887973621681,37.3179213586791,1.37993171572505e-226
"larsen_hann_1987","a",-7.70573323098381,22.0267993731456,-0.349834449410676,0.726503644024261
"larsen_hann_1987","b",9.02265039526245,21.8642253041849,0.412667280442608,0.679899274820434
"larsen_hann_1987","c",0.0420581468410103,0.0903328794345571,0.465590680871409,0.641564530222829
"elmamoun_2013_M19","a",-92.1931897426726,357.023672562621,-0.258227106009343,0.796260997593047
"elmamoun_2013_M19","b",0.0296782988884214,0.11710384064314,0.253435743229485,0.799960292222165
"elmamoun_2013_M19","c",0.451905233700662,0.0979840088836796,4.61203046139024,4.26706062462902e-06
"yang_1978","a",-92.1931897426726,357.023672562621,-0.258227106009343,0.796260997593047
"yang_1978","b",0.0296782988884214,0.11710384064314,0.253435743229485,0.799960292222165
"yang_1978","c",0.451905233700662,0.0979840088836796,4.61203046139024,4.26706062462902e-06
"elmamoun_2013_M21","a",-7.719911840603,19.613159989559,-0.393608773125426,0.693916263202734
"elmamoun_2013_M21","b",8.80382592972236,19.4319490163626,0.45305933657551,0.650560318962248
"elmamoun_2013_M21","c",-0.0470268134173067,0.0907133550096521,-0.518411135960112,0.604234812602273
"elmamoun_2013_M3","a",-7.47811856988886,18.6976413406263,-0.399949835043651,0.68924065902448
"elmamoun_2013_M3","b",8.56453084902954,18.5168265184105,0.462526926010469,0.643759093566106
"elmamoun_2013_M3","c",0.0481624593780103,0.0907248582682116,0.530862878127919,0.595578932845641
"linear_model_I","a",7.16939053913218,0.151360297913371,47.3663876060517,2.83079852441201e-319
"linear_model_I","b",0.253610223885699,0.00734150794060506,34.544704703377,2.61130571939413e-201
"lebedev_M19","a",1.0004371653944,0.00319467289277547,313.157934778492,0
"lebedev_M19","b",-37.953801404267,296.137946969786,-0.12816257353246,0.898034555497249
"lebedev_M19","c",39.9747499692449,296.116151229684,0.134996857831771,0.892629368681996
"ratkowsky_1990","a",2.20654884308143,0.0285665356780074,77.2424373733282,0
"ratkowsky_1990","b",-7.46258378868873,1.5006302287506,-4.97296645483543,7.2173975791892e-07
"ratkowsky_1990","c",-69.3999994332877,1.20856147688637,-57.4236402206727,0
"lebedev_M16_b","a",-4641963.78042431,4475431450843.37,-1.0372103408152e-06,0.999999172540118
"lebedev_M16_b","b",10.5914504913358,0.164787418985299,64.2734169668661,0
"lebedev_M3","a",434166072.835062,166715738596414,2.60422966955804e-06,0.999997922412175
"lebedev_M3","b",10.5914509008737,0.198740413764699,53.292889454349,0
"lebedev_M4","a",21282763.940418,364099738606.123,5.84531151323933e-05,0.999953367599758
"lebedev_M4","b",10.5914570248641,0.194756218964525,54.3831518252741,0
"lebedev_M5","a",0.000558730377391944,0.000913143985498103,0.611875439432662,0.540696978592086
"lebedev_M5","b",19068.2764102076,30841.5242406465,0.618266343174998,0.536477530017882
"lebedev_M9","a",0.000578198704227623,0.00091739429134542,0.630261938277004,0.528602736428294
"lebedev_M9","b",18352.4488370034,28807.1733683495,0.637079126172349,0.524153828162653
"lebedev_M8","a",-1491248.84223199,1347931287838.89,-1.1063240802303e-06,0.999999117402944
"lebedev_M8","b",140.038752118306,6.3993963799671,21.8831189386375,2.22902470203162e-94
"lebedev_M29_b","a",116.052463772211,1941602899.23153,5.97714722295397e-08,0.999999952315852
"lebedev_M29_b","b",0.21077014435608,741655.950306772,2.84188570547972e-07,0.999999773281644
"lebedev_M29_b","c",-0.317472793303005,5377.64330710147,-5.90356732815962e-05,0.999952902853359
"elmamoun_2013_M5","a",7.97808642867409e-07,0.00191766557684881,0.000416031164400626,0.999668101012258
"elmamoun_2013_M5","b",-0.156073332182883,696.686543922691,-0.000224022314689922,0.999821280742013
"elmamoun_2013_M5","c",0.0559137719493539,1.86945723536254,0.0299090938758547,0.976142850609597
