"model","term","estimate","std.error","statistic","p.value"
"hyperbolic_model_I","b",18.0096609805315,5.07829469248023,3.54639934685153,0.00070149209435675
"elmamoun_2013_M12","a",26.5140619388153,3.80563873571949,6.96704647499933,1.43418175823996e-09
"elmamoun_2013_M12","b",21.364566448018,6.53812552557278,3.26768985460039,0.00168188987991391
"linear_model_II","a",-5.59851853784654,2.96143513404327,-1.89047481523016,0.0628342924152573
"linear_model_II","b",6.57929156797731,0.952246235082835,6.90923347930589,1.82740201075969e-09
"elmamoun_2013_M18","a",2.16507431995571,0.627450076621259,3.45059216761016,0.000952004643159824
"elmamoun_2013_M18","b",1.59092189291854,0.245030392887658,6.49275330366034,1.03627997562818e-08
"elmamoun_2013_M5","a",1.06471033696383,0.815117359231751,1.30620495920652,0.195820488742522
"elmamoun_2013_M5","b",0.916731551286431,0.313019351582416,2.92867372784478,0.00460935676634302
"elmamoun_2013_M5","c",-0.00415706522402774,0.00285239500704653,-1.45739465037562,0.149543784631845
"power_model","a",3.78733895856524,0.817936142533031,4.63036019760222,1.63504641366038e-05
"power_model","b",0.435207537253981,0.0667868389042401,6.51636676318799,9.39688258626566e-09
"huang_1992_IV","a",0.164951150441183,0.459475442888196,0.358998838772152,0.720692183822365
"huang_1992_IV","b",2.90495582148294,2.34361401210728,1.23951973596152,0.219352440301174
"huang_1992_IV","c",0.222921195870566,0.061171643460551,3.64419170811269,0.000515374231719233
"elmamoun_2013_M22","a",1.50354804226536,0.757294683606384,1.98542004164768,0.0510735693748975
"elmamoun_2013_M22","b",2.53163070521711,4.57103581393126,0.553841800473625,0.58147756506007
"elmamoun_2013_M22","c",0.0489149119271832,0.0120754826038551,4.05076248559764,0.000131779931082167
"elmamoun_2013_M20","a",20.4435862314374,5.04676322081014,4.05083126292492,0.000131748676714681
"elmamoun_2013_M20","b",0.0193210561078729,0.0305728714167663,0.631967336155317,0.529496632694558
"elmamoun_2013_M20","c",1.5035595923165,0.757295830841476,1.9854322856179,0.0510721768403969
"ratkowsky_1986","beta0",22.1022626988814,5.57716021197496,3.96299583638007,0.000178055126819591
"ratkowsky_1986","beta1",0.0277585383634832,0.0415296206290316,0.668403369523641,0.506106064964144
"ratkowsky_1986","beta2",1.3988797830887,0.740743436285101,1.88848083501653,0.0631656656484344
"peschel_1938","a",22.1022264924328,5.57710907422759,3.96302568199168,0.000178037010620396
"peschel_1938","b",0.0277582916438064,0.0415293661543233,0.668401524373296,0.506107235262278
"peschel_1938","c",1.39888444269642,0.740743892365833,1.8884859627105,0.0631649669850304
"elmamoun_2013_M4","a",4.25545752676424,6.51652013386788,0.653026069028412,0.515909519086322
"elmamoun_2013_M4","b",0.40524274638808,0.623497105966421,0.649951286878795,0.517881787772422
"elmamoun_2013_M4","c",0.0459746304135504,0.0137309982315368,3.34823656942565,0.00132031097536049
"elmamoun_2013_M11","a",3.06871989317053,0.308646789327101,9.94249737656701,5.91501340212064e-15
"elmamoun_2013_M11","b",6.03257574889126,9.5902199971698,0.629034135887555,0.531403786249293
"elmamoun_2013_M11","c",1.17389075657515,0.726365948631691,1.61611479556069,0.110632959823111
"strand_1958","a",0.0426159015937087,0.0113225600282021,3.76380443005481,0.000347895227396475
"strand_1958","b",0.410249741107537,0.505074687460826,0.812255595642688,0.419438519894514
"strand_1958","c",2.70722064580575,5.16647872028576,0.52399725081148,0.601959619354721
"huang_1992_I","a",23.9366941750713,4.51805000395972,5.29801444297708,1.32570249420559e-06
"huang_1992_I","b",10.9759820558901,8.36876871736607,1.31154085225391,0.19402250321285
"huang_1992_I","c",1.29307914374472,7.77529551157513,0.166306109114401,0.868402426615958
"elmamoun_2013_M1","a",3.04277935241098,0.725761026587731,4.19253616678349,7.94057750352289e-05
"elmamoun_2013_M1","b",0.47533749081498,0.0735152646277787,6.46583390839578,1.15845882755496e-08
"hui_gadow_1993_III","a",3.04277935241098,0.725761026587731,4.19253616678349,7.94057750352289e-05
"hui_gadow_1993_III","b",0.47533749081498,0.0735152646277787,6.46583390839578,1.15845882755496e-08
"larsen_hann_1987","a",-5.22042407800208,103.207366999416,-0.0505818938102705,0.959804833724779
"larsen_hann_1987","b",6.66829031502239,101.85464443905,0.065468691700286,0.947990149305361
"larsen_hann_1987","c",0.0546525320857225,0.711833360610559,0.0767771435141022,0.939023027038058
"elmamoun_2013_M19","a",-87.2907358435903,2410.89405654884,-0.0362067904255178,0.971222016482052
"elmamoun_2013_M19","b",0.0360558431098134,1.01845138143323,0.0354026159393819,0.971860918786571
"elmamoun_2013_M19","c",0.440748700416498,0.813058548134977,0.542087284399756,0.589504808075992
"yang_1978","a",-87.2907358435903,2410.89405654884,-0.0362067904255178,0.971222016482052
"yang_1978","b",0.0360558431098134,1.01845138143323,0.0354026159393819,0.971860918786571
"yang_1978","c",0.440748700416498,0.813058548134977,0.542087284399756,0.589504808075992
"elmamoun_2013_M3","a",-5.37798923492556,97.5946425702899,-0.0551053735460142,0.956213765037127
"elmamoun_2013_M3","b",6.62839870861749,96.1052470130965,0.0689702062543393,0.945212822789483
"elmamoun_2013_M3","c",0.0590996126330301,0.721730821021408,0.0818859482118154,0.934974481274877
"elmamoun_2013_M21","a",-4.85614619639924,85.3856352046819,-0.0568731049989655,0.954810653304367
"elmamoun_2013_M21","b",6.11550552055941,83.9077219644876,0.0728837033991662,0.942109527172057
"elmamoun_2013_M21","c",-0.0631977776737711,0.722411768057353,-0.0874816558480451,0.930542057189034
"linear_model_I","a",8.35364951647032,1.06276382797449,7.86030658607513,3.30316685534292e-11
"linear_model_I","b",0.269708747927932,0.042166385203393,6.39629758697527,1.54424120267765e-08
"ratkowsky_1990","a",-2.53324825830854,27.2221998159588,-0.0930581758797995,0.926127020777998
"ratkowsky_1990","b",-1562.33280350651,16358.2704500279,-0.0955072119805822,0.924188798665467
"ratkowsky_1990","c",-329.273091116222,1571.63174848173,-0.209510333088089,0.834667224565584
