"model","term","estimate","std.error","statistic","p.value"
"lundqvist_1989","a",28.5513746090441,12.7582914354574,2.23786819367484,0.0263550967713313
"lundqvist_1989","b",5.19951012819074,1.47048717555984,3.53590987708628,0.000507104212219496
"lundqvist_1989","c",0.595368117903083,0.265795000094314,2.23995228537716,0.0262170558785849
"elmamoun_2013_M17","a",2.94841851850035,0.0432767449423538,68.1293965714786,6.65258150278169e-139
"elmamoun_2013_M17","b",-9.11965767708498,0.574364452022948,-15.87782399305,4.2313389380896e-37
"elmamoun_2013_M2","a",19.0757559074369,0.825536686296365,23.1070965398488,5.42305986787284e-58
"elmamoun_2013_M2","b",-9.11965311826699,0.574364412995123,-15.877817134789,4.23154184666565e-37
"schumacher_1939","beta0",19.0757477597636,0.825536391282075,23.107094927867,5.42311441091863e-58
"schumacher_1939","beta1",-9.11964692093473,0.574364365738327,-15.8778076512663,4.2318224423094e-37
"power_model","a",2.6961441476349,0.23521167156329,11.4626290851788,1.23062921882357e-23
"power_model","b",0.520961956736712,0.0311707031713439,16.7131923162916,1.25731737992321e-39
"elmamoun_2013_M1","a",1.99216064183779,0.198273823323619,10.047522201588,1.93384541401894e-19
"elmamoun_2013_M1","b",0.584791985046086,0.0351542537058747,16.6350277249197,2.16278915805688e-39
"hui_gadow_1993_III","a",1.99216064183779,0.198273823323619,10.047522201588,1.93384541401894e-19
"hui_gadow_1993_III","b",0.584791985046086,0.0351542537058747,16.6350277249197,2.16278915805688e-39
"larsen_hann_1987","a",-7.88603985933212,52.4142022396156,-0.150456164977585,0.88055945593498
"larsen_hann_1987","b",8.97882634928323,51.9470906833854,0.172845605618391,0.862951147392348
"larsen_hann_1987","c",0.0501185753492054,0.25382107534368,0.197456319501222,0.843675082760377
"elmamoun_2013_M21","a",-13.3053643150851,107.328019451765,-0.123969159060694,0.901466734702024
"elmamoun_2013_M21","b",14.0809183215153,106.783100632747,0.131864669953189,0.89522659752832
"elmamoun_2013_M21","c",-0.0372220109126505,0.255183385124972,-0.145863771242088,0.884178835461342
"elmamoun_2013_M3","a",-8.62263657575082,52.8758849993214,-0.163073139595895,0.870628862413957
"elmamoun_2013_M3","b",9.43311638109835,52.3458844796492,0.180207412194281,0.857175922181864
"elmamoun_2013_M3","c",0.0530336248820033,0.255582343130369,0.207501129508589,0.83583394513141
"elmamoun_2013_M19","a",-43.4290491585871,260.285608572529,-0.166851518978567,0.86765888903703
"elmamoun_2013_M19","b",0.0487593847984172,0.303391057929539,0.160714640474807,0.872483682254832
"elmamoun_2013_M19","c",0.522268786497374,0.299435002442386,1.74418081465898,0.082695246974052
"yang_1978","a",-43.4290491585871,260.285608572529,-0.166851518978567,0.86765888903703
"yang_1978","b",0.0487593847984172,0.303391057929539,0.160714640474807,0.872483682254832
"yang_1978","c",0.522268786497374,0.299435002442386,1.74418081465898,0.082695246974052
"linear_model_I","a",5.44033162429773,0.366513157698554,14.8434824508326,6.00781807733946e-34
"linear_model_I","b",0.351115387488894,0.023437366822108,14.9810083254615,2.28290202542235e-34
"lebedev_M19","a",1.00079428189797,0.0128071352825055,78.1434926563982,1.12595715068587e-149
"lebedev_M19","b",-33.3149365872691,576.369912555332,-0.0578013110357678,0.953965778957139
"lebedev_M19","c",35.1032935028945,576.295499412688,0.0609119688400636,0.951491382827689
"lebedev_M16_b","a",-7108354.7866621,24681902588255.2,-2.87998656555941e-07,0.999999770501743
"lebedev_M16_b","b",9.00301496698369,0.44788968125207,20.1009653578441,1.32327444850092e-49
"lebedev_M3","a",514177278.588388,893047141332334,5.75756032118627e-07,0.999999541195757
"lebedev_M3","b",9.00301524897509,0.576724924287067,15.610588115477,2.74672520367208e-36
"lebedev_M4","a",29335738.479108,3742175640734.33,7.83922009426352e-06,0.999993753139804
"lebedev_M4","b",9.00301844464744,0.534464212387089,16.844941599433,5.04468915869074e-40
"lebedev_M5","a",0.000515027768300179,0.00390457927871804,0.131903524435358,0.895195218726374
"lebedev_M5","b",17418.3821213922,131117.115758796,0.132845982925945,0.894450783506777
"lebedev_M9","a",0.000637225669208038,0.00391350300739508,0.162827438232171,0.870821207718563
"lebedev_M9","b",14107.5616159433,85881.1652282651,0.164268400160227,0.869688275118494
"lebedev_M8","a",-1391047.4991377,4557654987955.1,-3.05211233148173e-07,0.999999756785512
"lebedev_M8","b",91.7987818146546,20.7991747005777,4.41357809317813,1.67339703769343e-05
"lebedev_M29_b","a",128.352566811058,5713787682.94877,2.24636570228346e-08,0.999999982099442
"lebedev_M29_b","b",0.207057356196045,1899238.51882739,1.09021249381507e-07,0.999999913124509
"lebedev_M29_b","c",-0.0318523774831439,2547.92721932524,-1.25012901630602e-05,0.99999003812811
