"model","term","estimate","std.error","statistic","p.value"
"hui_gadow_1993_III","a",2.32396884927016,0.0561291116286554,41.4039841685952,4.04631673083433e-310
"hui_gadow_1993_III","b",0.588850047849093,0.0064614399614846,91.132944259966,0
"larsen_hann_1987","a",-8.70167645158337,8.28893099796005,-1.04979477495046,0.293878575724337
"larsen_hann_1987","b",9.90531393488445,8.18866476364872,1.20963725110061,0.226492619694258
"larsen_hann_1987","c",0.0468979533154255,0.0332479225221849,1.41055289346673,0.158457531829012
"elmamoun_2013_M3","a",-9.661758943944,9.14010983228839,-1.05707252114333,0.290545020384319
"elmamoun_2013_M3","b",10.675120738468,9.03043920843371,1.18212641623214,0.237228777154366
"elmamoun_2013_M3","c",0.046478002138763,0.0337392039996922,1.37756664736925,0.168417446203573
"elmamoun_2013_M21","a",-8.80955207009758,7.96269703715349,-1.10635278838222,0.268643191823156
"elmamoun_2013_M21","b",9.83469197702524,7.85375134030362,1.25222859126643,0.210562882049235
"elmamoun_2013_M21","c",-0.0498131329850856,0.0337905677284658,-1.4741727154564,0.140517109203039
"elmamoun_2013_M11","a",0.296775774232025,0.288678680925961,1.028048809424,0.303991652969314
"elmamoun_2013_M11","b",-1.69580176235657,0.936275410853133,-1.8112210816381,0.0701847807864113
"elmamoun_2013_M11","c",-0.0838928461672296,0.0354787469509999,-2.36459439458488,0.0180993220763709
"linear_model_I","a",8.3650987899471,0.134677527514489,62.1120608933598,0
"linear_model_I","b",0.317731229505859,0.00348664298148785,91.1281227222967,0
"elmamoun_2013_M5","a",2.58606100296875e-27,1.10221741487225e-21,2.34623493339423e-06,0.999998128097307
"elmamoun_2013_M5","b",0.499989566487856,106151.067941025,4.71016991336951e-06,0.99999624207294
"elmamoun_2013_M5","c",0.0999993077052771,143.030917355968,0.000699144699298853,0.999442199619355
