"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M12","b",55.3161116676961,1.51826819788385,36.4336892156441,2.33495871380854e-255
"linear_model_II","a",-16.4420455940367,0.302431171563269,-54.366239792835,0
"linear_model_II","b",10.243055963487,0.0889666255671674,115.133690844032,0
"elmamoun_2013_M8","a",0.49302723437987,0.000721853652665167,683.001647992714,0
"elmamoun_2013_M8","b",2.17241176887388,0.0245565750549636,88.4655846351331,0
"huang_1992_VII","a",27.6884696698956,0.224951004773678,123.086668129146,0
"huang_1992_VII","b",4.19183338461405,0.102665595846368,40.8299718134089,6.03866964513213e-311
"huang_1992_VII","c",0.0681191081078628,0.0015251745859478,44.6631544581703,0
"logistic_model","a",27.6884696698956,0.224951004773678,123.086668129146,0
"logistic_model","b",4.19183338461405,0.102665595846368,40.8299718134089,6.03866964513213e-311
"logistic_model","c",0.0681191081078628,0.0015251745859478,44.6631544581703,0
"pearl_1920","beta0",27.6883681826886,0.224947227892402,123.088283603711,0
"pearl_1920","beta1",4.19185867449327,0.102667415342977,40.8294945430319,6.12553690056581e-311
"pearl_1920","beta2",0.0681197974171791,0.0015251874799989,44.6632288230089,0
"elmamoun_2013_M18","a",1.03410050594357,0.030466015533638,33.9427551594923,2.15054355486052e-225
"elmamoun_2013_M18","b",2.24613538960144,0.0224833025467138,99.9023779951641,0
"elmamoun_2013_M15","a",0.644447135700614,0.000561979787667533,1146.74433110016,0
"elmamoun_2013_M15","b",1.66270471479753,0.0187320985528916,88.7623300775801,0
"hui_gadow_1993_II","a",33.3441754679372,0.220732794597124,151.061266309776,0
"hui_gadow_1993_II","b",-20.1638468289877,0.221815251022882,-90.9037892390351,0
"elmamoun_2013_M10","a",3.50688169693563,0.00661982718326952,529.754266969186,0
"elmamoun_2013_M10","b",-20.1637944537363,0.221814972794644,-90.9036671406485,0
"wykoff_1982_II","a",3.50688169693563,0.00661982718326952,529.754266969186,0
"wykoff_1982_II","b",-20.1637944537363,0.221814972794644,-90.9036671406485,0
"wykoff_1982_III","a",3.50688169693563,0.00661982718326952,529.754266969186,0
"wykoff_1982_III","b",-20.1637944537363,0.221814972794644,-90.9036671406485,0
"elmamoun_2013_M16","a",32.9204096235965,0.21556551358662,152.716494748443,0
"elmamoun_2013_M16","b",19.3645598312685,0.215028240427332,90.055891229844,0
"exponential_model","a",3.52561017209307,0.00611663364896749,576.397144970127,0
"exponential_model","b",-18.3639406774383,0.199582544593677,-92.0117574150824,0
"elmamoun_2013_M17","a",3.48153913410088,0.00647962881619545,537.305335361029,0
"elmamoun_2013_M17","b",-18.5923211966356,0.208478497924163,-89.1810013107385,0
"elmamoun_2013_M2","a",32.5097065685507,0.210650803362407,154.329848496331,0
"elmamoun_2013_M2","b",-18.5923059326054,0.208478413185122,-89.1809643432772,0
"schumacher_1939","beta0",32.5096281755166,0.210650101664863,154.32999043712,0
"schumacher_1939","beta1",-18.5922194870273,0.208477931685062,-89.180755664411,0
"power_model","a",2.4900707221213,0.0520250208033375,47.8629452457913,0
"power_model","b",0.574421580160581,0.00565243977078845,101.623653405237,0
"elmamoun_2013_M1","a",1.99507182768757,0.0457057989768981,43.6502997944741,0
"elmamoun_2013_M1","b",0.616154953205568,0.00616807792846841,99.8941583344368,0
"hui_gadow_1993_III","a",1.99507182768757,0.0457057989768981,43.6502997944741,0
"hui_gadow_1993_III","b",0.616154953205568,0.00616807792846841,99.8941583344368,0
"larsen_hann_1987","a",-8.23679947983688,6.5456898084928,-1.25835469153303,0.208327863930064
"larsen_hann_1987","b",9.32603417211774,6.4532303682351,1.44517298158508,0.148477942558522
"larsen_hann_1987","c",0.0511777274613163,0.0300027862713041,1.70576582449826,0.0881197141127082
"elmamoun_2013_M21","a",-10.566536829959,8.97411847643114,-1.17744565749941,0.239079058099823
"elmamoun_2013_M21","b",11.4298946621173,8.87115812663126,1.28843320105012,0.19766050416208
"elmamoun_2013_M21","c",-0.0456166474216871,0.0304833169530604,-1.49644631822481,0.134606517656159
"elmamoun_2013_M3","a",-9.25046715681296,7.28804639286978,-1.26926567946427,0.204411029165654
"elmamoun_2013_M3","b",10.1314255826377,7.1863347523609,1.40981820799668,0.158661492967262
"elmamoun_2013_M3","c",0.0505784605659859,0.0304265273688689,1.66231459649699,0.0965183676103672
"elmamoun_2013_M11","a",0.346445511215908,0.23926416742698,1.4479623712215,0.147696248148086
"elmamoun_2013_M11","b",-1.49562802533594,0.65716828921096,-2.27586761243712,0.0229000601826802
"elmamoun_2013_M11","c",-0.0969444760543858,0.031489755274689,-3.07860366677122,0.00209208233803557
"linear_model_I","a",7.38216849431642,0.11768296753272,62.7292857164219,0
"linear_model_I","b",0.318557964891429,0.00315758399186219,100.88661638532,0
"elmamoun_2013_M5","a",3.06717464177139e-27,2.62236767933965e-22,1.16962036480855e-05,0.99999066829075
"elmamoun_2013_M5","b",0.499681191053573,21277.2656559458,2.34842765575914e-05,0.99998126328445
"elmamoun_2013_M5","c",0.0999885240408803,28.5655117498,0.00350032321901534,0.997207304794875
