"model","term","estimate","std.error","statistic","p.value"
"huang_1992_I","b",32.5499083322088,4.09723039472847,7.94436856030547,7.48116720786416e-15
"huang_1992_I","c",6.76460319985737,1.98622574217173,3.40575749081824,0.000696269299971433
"strand_1958","a",0.0215281701540599,0.00215236724696301,10.0020896454525,3.79398230220562e-22
"strand_1958","b",0.696324693420309,0.126748305258959,5.49375939976201,5.45470825779833e-08
"strand_1958","c",6.19302544499912,1.73123926328409,3.57722099789443,0.00037041303168427
"huang_1992_IV","a",0.0407562519127907,0.0283072802314336,1.43977985802865,0.150362524585884
"huang_1992_IV","b",3.32074994768039,0.527828305839594,6.29134495240496,5.45005456576736e-10
"huang_1992_IV","c",0.178186793143506,0.0136272040138309,13.0758145957642,3.18383974278109e-35
"elmamoun_2013_M8","a",0.475094793917745,0.00236272168019017,201.079457602262,0
"elmamoun_2013_M8","b",2.53937944718541,0.0718084332647914,35.363248183142,6.85349030350738e-160
"elmamoun_2013_M15","a",0.630595827253831,0.00183674771765715,343.321960436778,0
"elmamoun_2013_M15","b",1.94835467412813,0.0549746111402168,35.4409905539614,2.49980359227957e-160
"elmamoun_2013_M10","a",3.67149520901613,0.0216783044421997,169.362655589847,0
"elmamoun_2013_M10","b",-23.7269713190705,0.65769085264187,-36.0761765558422,6.74616339122817e-164
"wykoff_1982_II","a",3.67149520901613,0.0216783044421997,169.362655589847,0
"wykoff_1982_II","b",-23.7269713190705,0.65769085264187,-36.0761765558422,6.74616339122817e-164
"wykoff_1982_III","a",3.67149520901613,0.0216783044421997,169.362655589847,0
"wykoff_1982_III","b",-23.7269713190705,0.65769085264187,-36.0761765558422,6.74616339122817e-164
"hui_gadow_1993_II","a",39.3107533122398,0.852191144914313,46.1290328429691,1.00631942165055e-217
"hui_gadow_1993_II","b",-23.72706472835,0.657691921618704,-36.0762599454669,6.73890741146679e-164
"elmamoun_2013_M16","a",38.6577473617365,0.826832286412529,46.7540370604845,6.81063073200094e-221
"elmamoun_2013_M16","b",22.7787480395971,0.636109686456846,35.8094657644274,2.11564508887393e-162
"schumacher_1939","beta0",38.0284086492799,0.802756901440363,47.3722599968267,5.23523336260751e-224
"schumacher_1939","beta1",-21.8640798169318,0.615303451732847,-35.5338162907377,7.50342256685187e-161
"elmamoun_2013_M2","a",38.0283917548567,0.802756438003359,47.372266299654,5.2348519210617e-224
"elmamoun_2013_M2","b",-21.8640659901706,0.615303285686363,-35.5338034084793,7.50467538667281e-161
"elmamoun_2013_M17","a",3.63833197975991,0.0211093906140332,172.356087690243,0
"elmamoun_2013_M17","b",-21.8640332213711,0.615302889059129,-35.5337730573698,7.50762790720411e-161
"exponential_model","a",3.6763050051521,0.0199648299506504,184.139059247652,0
"exponential_model","b",-21.6512806459389,0.593937848028392,-36.4537816840794,5.19904229072619e-166
"hyperbolic_model_I","a",68.0350634512495,4.456659307381,15.2659332380583,8.01792368021804e-46
"hyperbolic_model_I","b",77.3547237605482,7.22049324158764,10.7132187750015,5.83700807392391e-25
"linear_model_II","a",-23.4274072617723,0.944228689335122,-24.8111580662399,7.96481198813842e-99
"linear_model_II","b",12.6081435259113,0.288747606169045,43.6649283198902,5.07640937332766e-205
"elmamoun_2013_M18","a",0.585309679311702,0.0528919166240285,11.0661461461542,2.0900930918855e-26
"elmamoun_2013_M18","b",2.75959173367079,0.0716268155334981,38.5273547779071,1.69891277216974e-177
"elmamoun_2013_M12","a",76.6197714569934,6.49576467490852,11.7953428567011,1.7019269987696e-29
"elmamoun_2013_M12","b",100.48546994175,11.3694150370858,8.83822691088127,7.31374224237161e-18
"power_model","a",1.59963900924303,0.103720409861635,15.4226059401133,1.2969085894468e-46
"power_model","b",0.723017657526399,0.0184893552175722,39.1045360434877,1.17522722749924e-180
"elmamoun_2013_M1","a",1.24182537284391,0.0881529584173608,14.087166161395,5.24523845604554e-40
"elmamoun_2013_M1","b",0.775380359572481,0.0201572445124513,38.4665850083588,3.66305317305448e-177
"hui_gadow_1993_III","a",1.24182537284391,0.0881529584173608,14.087166161395,5.24523845604554e-40
"hui_gadow_1993_III","b",0.775380359572481,0.0201572445124513,38.4665850083588,3.66305317305448e-177
"larsen_hann_1987","a",-10.1318683837154,21.456833707209,-0.472197739982082,0.636928139160728
"larsen_hann_1987","b",10.8264126674307,21.128638186915,0.512404660047404,0.608524324498863
"larsen_hann_1987","c",0.0550540765706407,0.0904872783420444,0.608417863586688,0.543101454708467
"elmamoun_2013_M21","a",-9.64910724844592,18.7240502792205,-0.515332265431603,0.606478382042621
"elmamoun_2013_M21","b",10.1367901945753,18.3676860537974,0.551881721240527,0.581199930571361
"elmamoun_2013_M21","c",-0.0615429918595321,0.0921177377448961,-0.668090569375082,0.504288995566593
"elmamoun_2013_M3","a",-9.30134221193857,17.7032422948965,-0.525403316352957,0.599463936660058
"elmamoun_2013_M3","b",9.79615583721601,17.3482049320542,0.56467835580589,0.572467705910156
"elmamoun_2013_M3","c",0.0632917700318009,0.0921311838285211,0.686974457525723,0.492319106571696
"linear_model_I","a",4.47923605118222,0.347740374520557,12.8809778196101,2.48003843159174e-34
"linear_model_I","b",0.462769329709539,0.0114658520966553,40.3606575253604,1.78191635491537e-187
"elmamoun_2013_M19","a",-10.0312888160112,19.8304638945271,-0.505852453546468,0.613114422888382
"elmamoun_2013_M19","b",0.200237617388248,0.418215217273407,0.478790845282283,0.632232191942927
"elmamoun_2013_M19","c",0.471565476339241,0.247205853767832,1.90758215936958,0.0568411843525131
"yang_1978","a",-10.0312888160112,19.8304638945271,-0.505852453546468,0.613114422888382
"yang_1978","b",0.200237617388248,0.418215217273407,0.478790845282283,0.632232191942927
"yang_1978","c",0.471565476339241,0.247205853767832,1.90758215936958,0.0568411843525131
"lebedev_M19","a",1.00053183570408,0.00277827485577069,360.127016816172,0
"lebedev_M19","b",-36.3653418163587,205.745491429778,-0.176749155296899,0.859754927539472
"lebedev_M19","c",38.5437960148883,205.70404768642,0.187375000387184,0.851419192337516
"lebedev_M16_b","a",-2982149.15191677,4728304442091.15,-6.30701594713278e-07,0.999999496946671
"lebedev_M16_b","b",16.1286498729932,0.445649507015811,36.1913333664273,1.52736853336477e-164
"lebedev_M3","a",527265603.354657,343777458272946,1.53374106028799e-06,0.99999877667418
"lebedev_M3","b",16.1286506968919,0.609878793123073,26.4456657269556,2.23648336657752e-108
"lebedev_M4","a",18192974.0420604,447555693420.12,4.06496315643619e-05,0.999967577484131
"lebedev_M4","b",16.1286696778011,0.627653922057525,25.6967559844594,5.36274350830465e-104
"lebedev_M5","a",0.000308329039888475,0.00130143722844184,0.236914261518111,0.812790322524744
"lebedev_M5","b",52501.0988666137,219699.586967752,0.238967672134586,0.811198277512873
"lebedev_M9","a",0.000400774554984099,0.00130728913071114,0.306569178591799,0.759259460394561
"lebedev_M9","b",40425.1558502015,130391.510251416,0.310029048457643,0.75662808366658
"lebedev_M8","a",-3039664.48922647,10416915590351.2,-2.91800817896806e-07,0.999999767257013
"lebedev_M8","b",275.991221143147,19.3636219266462,14.2530783852661,8.25086502139702e-41
"lebedev_M29_b","a",128.522702921969,5278224944.92827,2.43496069725986e-08,0.999999980578541
"lebedev_M29_b","b",0.20667438181616,1747729.00691836,1.18253105028321e-07,0.999999905680293
"lebedev_M29_b","c",0.0358268138541556,2475.95348948623,1.44699058388168e-05,0.999988458677
"elmamoun_2013_M5","a",1.11516024643117e-15,5.80775955576651e-11,1.92012123732625e-05,0.999984684945675
"elmamoun_2013_M5","b",0.499992592156815,14675.053169389,3.40709220188559e-05,0.999972824735679
"elmamoun_2013_M5","c",0.0999996125997267,34.8577359328383,0.00286879253409916,0.997711829216525
