"model","term","estimate","std.error","statistic","p.value"
"pearl_1920","beta0",22.0651793402812,0.913108489454897,24.1649043844216,1.84142450283782e-80
"pearl_1920","beta1",3.21397177649859,0.35970014527959,8.93514172478416,1.45995718964534e-17
"pearl_1920","beta2",0.0543519379781484,0.00622470027773968,8.73165542966267,6.71029999360642e-17
"huang_1992_VII","a",22.0648228300186,0.913043199551236,24.1662419049433,1.81720573233881e-80
"huang_1992_VII","b",3.2140361521324,0.359724495868187,8.93471584239876,1.46466003072639e-17
"huang_1992_VII","c",0.0543543305575141,0.00622491974304109,8.73173194213105,6.70648173881509e-17
"logistic_model","a",22.0648228300186,0.913043199551236,24.1662419049433,1.81720573233881e-80
"logistic_model","b",3.2140361521324,0.359724495868187,8.93471584239876,1.46466003072639e-17
"logistic_model","c",0.0543543305575141,0.00622491974304109,8.73173194213105,6.70648173881509e-17
"elmamoun_2013_M11","a",0.445266641062163,1.15964177100989,0.383969129254803,0.701203330264595
"elmamoun_2013_M11","b",-1.15946848042151,2.42042463391855,-0.47903515117692,0.632172796625552
"elmamoun_2013_M11","c",-0.116790068552475,0.169705784019331,-0.688191443959101,0.491727184484546
"linear_model_I","a",6.9393779475255,0.430946642672921,16.1026383788128,1.9148060349014e-45
"linear_model_I","b",0.210097852393115,0.010139583705216,20.7205599856173,1.50909412384129e-65
"elmamoun_2013_M19","a",14.0048245126367,19.8620854762813,0.70510342578884,0.481152185645962
"elmamoun_2013_M19","b",-2.87435203933561,10.4675234044759,-0.274597144736885,0.783766122308937
"elmamoun_2013_M19","c",0.0832283532835392,3.94588157906113,0.0210924609915288,0.983182312098859
"yang_1978","a",14.0048245126367,19.8620854762813,0.70510342578884,0.481152185645962
"yang_1978","b",-2.87435203933561,10.4675234044759,-0.274597144736885,0.783766122308937
"yang_1978","c",0.0832283532835392,3.94588157906113,0.0210924609915288,0.983182312098859
"elmamoun_2013_M5","a",4.27162340465112e-19,8.0094169011233e-15,5.33325141815509e-05,0.999957473134613
"elmamoun_2013_M5","b",0.500000324458249,5034.27609420652,9.93192099721453e-05,0.999920803758594
"elmamoun_2013_M5","c",0.0999999040945597,9.6506618852648,0.0103619736432011,0.991737603970775
