"model","term","estimate","std.error","statistic","p.value"
"wykoff_1982_II","b",-19.4222068464381,0.31447862302751,-61.7600225397167,0
"wykoff_1982_III","a",3.38448243641399,0.0114671564163959,295.145746121924,0
"wykoff_1982_III","b",-19.4222068464381,0.31447862302751,-61.7600225397167,0
"elmamoun_2013_M8","a",0.505353230045833,0.00129578059364939,389.999072777109,0
"elmamoun_2013_M8","b",2.12538803002806,0.0349786389317478,60.7624566003047,0
"elmamoun_2013_M16","a",29.0644749322467,0.327753287651045,88.6779050808217,0
"elmamoun_2013_M16","b",18.6276699001734,0.302824015480513,61.5131857049563,0
"schumacher_1939","beta0",28.6410151854536,0.317687903368016,90.1545664213576,0
"schumacher_1939","beta1",-17.8616735877372,0.291603347568894,-61.2533214609862,0
"elmamoun_2013_M2","a",28.6410224316631,0.31768799757639,90.1545624957902,0
"elmamoun_2013_M2","b",-17.8616805760064,0.291603376751244,-61.2533392960106,0
"elmamoun_2013_M17","a",3.35483953052991,0.0110920608171068,302.454123345222,0
"elmamoun_2013_M17","b",-17.8616664865217,0.291603319031083,-61.2533031032401,0
"huang_1992_I","a",31.3635520410783,0.843107341902971,37.1999512781941,8.47012463085473e-255
"huang_1992_I","b",19.7685628166445,1.422712078349,13.8949848795725,9.56008361737027e-43
"huang_1992_I","c",2.44279421721959,0.909538402092726,2.68575159839217,0.00727151335581323
"exponential_model","a",3.4064307685359,0.0104377625975143,326.356413715246,0
"exponential_model","b",-17.6171953866342,0.282569754113112,-62.3463591916566,0
"huang_1992_IV","a",0.0613792755359221,0.0250862498395155,2.4467298192669,0.0144657023500719
"huang_1992_IV","b",3.17365352946725,0.320089956343052,9.9148800722317,7.25668133504609e-23
"huang_1992_IV","c",0.191838523144566,0.00832001046564735,23.0574857972417,1.71966166762419e-109
"elmamoun_2013_M14","a",0.248702969946161,0.00150681119699917,165.052509857543,0
"elmamoun_2013_M14","b",2.51320041957657,0.0417217222885476,60.2372165318408,0
"elmamoun_2013_M7","a",2.41049791173757,0.040200559601665,59.9617999257337,0
"elmamoun_2013_M7","b",0.172360751219517,0.00143397875727414,120.197562443085,0
"elmamoun_2013_M13","a",2.41049791173757,0.040200559601665,59.9617999257337,0
"elmamoun_2013_M13","b",0.172360751219517,0.00143397875727414,120.197562443085,0
"elmamoun_2013_M6","a",33.6606661999631,0.560088641876944,60.0988195139273,0
"elmamoun_2013_M6","b",13.9851641190279,0.345976070230198,40.422345134225,1.40990404173553e-292
"linear_model_II","a",-15.7885485452101,0.446740891787889,-35.3416238258897,1.24429199727223e-233
"linear_model_II","b",9.62361922619179,0.138254248753071,69.6081264264075,0
"hyperbolic_model_I","a",41.7489445774667,1.06845069277729,39.0742828468256,1.24873819855447e-276
"hyperbolic_model_I","b",44.352053319212,1.86047384502503,23.8391168130693,2.29040236632903e-116
"elmamoun_2013_M12","a",44.328241873891,1.42254485252383,31.1612261611613,5.91782674342831e-188
"elmamoun_2013_M12","b",55.853618123406,2.71853808692693,20.5454609563862,1.45461069308047e-88
"elmamoun_2013_M18","a",0.855885982869015,0.0386540253049322,22.1422213111607,1.17050848168994e-101
"elmamoun_2013_M18","b",2.34525497364236,0.0369119917209483,63.5363973684297,0
"power_model","a",2.02965394481775,0.0660972613458519,30.7070808001809,3.53731381300999e-183
"power_model","b",0.618627672928079,0.00966514570265418,64.0060369455367,0
"elmamoun_2013_M1","a",1.5582077251606,0.0558999452603666,27.8749418787961,2.49964024833734e-154
"elmamoun_2013_M1","b",0.67184245444398,0.0106117972283411,63.310902007219,0
"hui_gadow_1993_III","a",1.5582077251606,0.0558999452603666,27.8749418787961,2.49964024833734e-154
"hui_gadow_1993_III","b",0.67184245444398,0.0106117972283411,63.310902007219,0
"larsen_hann_1987","a",-5.46438637828094,7.37978649117859,-0.740453180429106,0.45907569753931
"larsen_hann_1987","b",6.41588119706245,7.18860394280172,0.892507258448557,0.372183658709705
"larsen_hann_1987","c",0.0747083210321249,0.067054620593955,1.11414128318638,0.265296575589292
"elmamoun_2013_M21","a",-10.241124203136,16.9887523135099,-0.602817912354399,0.546669647450762
"elmamoun_2013_M21","b",10.8741108488141,16.7656268431655,0.648595543163179,0.516643218445625
"elmamoun_2013_M21","c",-0.0517593246326433,0.0680640258680985,-0.760450531282823,0.447037551523384
"elmamoun_2013_M19","a",-62.6218748415118,92.4359364835816,-0.677462437486472,0.49815824570755
"elmamoun_2013_M19","b",0.0282041326667288,0.0452122924596161,0.623815584930158,0.53279014965039
"elmamoun_2013_M19","c",0.601430711412561,0.0825104047123585,7.28914993823171,3.85226730253654e-13
"yang_1978","a",-62.6218748415118,92.4359364835816,-0.677462437486472,0.49815824570755
"yang_1978","b",0.0282041326667288,0.0452122924596161,0.623815584930158,0.53279014965039
"yang_1978","c",0.601430711412561,0.0825104047123585,7.28914993823171,3.85226730253654e-13
"elmamoun_2013_M3","a",-5.4545179072633,6.79893957971115,-0.802260094138832,0.422458052065322
"elmamoun_2013_M3","b",6.18839226789341,6.58881437210047,0.939226986587663,0.347680292323467
"elmamoun_2013_M3","c",0.0819594620320626,0.0685248426581364,1.1960547277861,0.231757804433645
"linear_model_I","a",5.69331554520099,0.156230057662495,36.4418706002163,4.11278546733268e-246
"linear_model_I","b",0.35823480715751,0.00561439575464967,63.8064758546512,0
"lebedev_M19","a",1.00094855014616,0.00260362349999026,384.444429138814,0
"lebedev_M19","b",-19.3969064765804,60.7868539170872,-0.319097061727156,0.749672325612141
"lebedev_M19","c",21.4625320586599,60.7598444684293,0.353235467378653,0.723933608635156
"ratkowsky_1990","a",-3.55066226016927,2.52322786948052,-1.4071904892602,0.159461438564576
"ratkowsky_1990","b",-1933.71489102669,1544.51001041528,-1.25199246232581,0.210657902340219
"ratkowsky_1990","c",-340.624374655954,122.123751530119,-2.78917385347392,0.00531340462869417
"lebedev_M16_b","a",-2429574.38230541,1557485903766.64,-1.55993346484209e-06,0.999998755443781
"lebedev_M16_b","b",13.8280847373701,0.17318113355208,79.8475241138873,0
"lebedev_M3","a",411570395.400129,100013242906638,4.11515898733858e-06,0.999996716817208
"lebedev_M3","b",13.8280857035234,0.197934170812749,69.8620437630504,0
"lebedev_M4","a",14602645.7493739,130810073397.201,0.000111632425318144,0.999910936695708
"lebedev_M4","b",13.8281047594463,0.231162203283841,59.819921090071,0
"lebedev_M9","a",0.000652243610521715,0.000614776026186462,1.06094509665198,0.288789463700665
"lebedev_M9","b",21442.5167116912,19865.3197997672,1.07939448887918,0.280487713237609
"lebedev_M5","a",0.000725290629408344,0.000621363470299369,1.16725662848977,0.243187792219389
"lebedev_M5","b",19178.024395813,16118.1230982876,1.18984228367449,0.234190641765301
"lebedev_M8","a",-1498585.63476966,1000459582364.28,-1.49789722762035e-06,0.999998804937934
"lebedev_M8","b",274.660507172398,7.47974908623702,36.720550917648,2.66606976749656e-249
"lebedev_M29_b","a",108.035620986625,1735783701.87232,6.22402554362569e-08,0.999999950343077
"lebedev_M29_b","b",0.21200868363404,727415.228201595,2.9145483269328e-07,0.999999767469623
"lebedev_M29_b","c",-0.0896891259602341,1127.25616026139,-7.95641036367786e-05,0.999936521653008
"strand_1958","a",0.793832236449839,0.239585244289032,3.31336029814997,0.000931378001402279
"strand_1958","b",-2.3905124110987,4.45955470100238,-0.536042849874984,0.591963664643299
"strand_1958","c",-33.7836283434785,21.3788116280361,-1.58023883325558,0.114144306123385
