"model","term","estimate","std.error","statistic","p.value"
"strand_1958","c",0.451249144203673,1.04333059721844,0.432508301210298,0.665583439879561
"elmamoun_2013_M8","a",0.502157096148306,0.00291996266624856,171.973807046463,0
"elmamoun_2013_M8","b",1.23393408306786,0.0617612548231985,19.9790967103921,9.53736332026062e-64
"huang_1992_IV","a",0.585723642826628,0.419712453217462,1.39553553471322,0.163556673264791
"huang_1992_IV","b",2.01882082205605,0.590897165263047,3.41653495859528,0.000693018934007617
"huang_1992_IV","c",0.186329474518329,0.0284248777692225,6.55515482005275,1.55594497263234e-10
"hui_gadow_1993_II","a",31.1274736340357,0.849583772588944,36.6384983309894,5.01313387476501e-136
"hui_gadow_1993_II","b",-12.0218609789222,0.590106325580641,-20.372364195712,1.51790399943495e-65
"elmamoun_2013_M10","a",3.43808984165432,0.0272936919104565,125.966463347421,0
"elmamoun_2013_M10","b",-12.0218379492202,0.59010606771385,-20.3723340717279,1.51838564459244e-65
"wykoff_1982_II","a",3.43808984165432,0.0272936919104565,125.966463347421,0
"wykoff_1982_II","b",-12.0218379492202,0.59010606771385,-20.3723340717279,1.51838564459244e-65
"wykoff_1982_III","a",3.43808984165432,0.0272936919104565,125.966463347421,0
"wykoff_1982_III","b",-12.0218379492202,0.59010606771385,-20.3723340717279,1.51838564459244e-65
"elmamoun_2013_M15","a",0.651266826837842,0.0022753084114079,286.232329460275,0
"elmamoun_2013_M15","b",0.95107525305409,0.0474629686178198,20.0382588942617,5.11682565919061e-64
"exponential_model","a",3.46777997036543,0.0254157444048626,136.442195637676,0
"exponential_model","b",-11.1030364894834,0.541789971085676,-20.4932484579483,4.2490533537336e-66
"elmamoun_2013_M16","a",30.6741010889904,0.821153944536702,37.354872728885,7.73450443310007e-139
"elmamoun_2013_M16","b",11.3836039864607,0.562015171123613,20.254976326888,5.22539798186601e-65
"elmamoun_2013_M17","a",3.40904374382856,0.026265984248313,129.789301310783,0
"elmamoun_2013_M17","b",-10.7731481767363,0.535169606888866,-20.1303437976691,1.94096223591353e-64
"schumacher_1939","beta0",30.2363039487007,0.794186264496934,38.0720560155412,1.26339946644956e-141
"schumacher_1939","beta1",-10.773138762167,0.535169493251122,-20.1303304803882,1.94123437773747e-64
"elmamoun_2013_M2","a",30.2362859757144,0.794185746505121,38.0720582165716,1.26337471009215e-141
"elmamoun_2013_M2","b",-10.7731255638992,0.535169335867275,-20.1303117385093,1.94161743714988e-64
"elmamoun_2013_M18","a",2.60694578979515,0.243684303510302,10.6980455952303,6.57883717924397e-24
"elmamoun_2013_M18","b",1.68590032945934,0.0796808170487305,21.1581707103768,3.85548159831258e-69
"power_model","a",4.37808243387962,0.313172951158391,13.9797591640197,4.91703608169997e-37
"power_model","b",0.474810039827912,0.0223000181654045,21.2919126929016,9.42317426318271e-70
"elmamoun_2013_M1","a",3.67347711436232,0.284112498384828,12.9296568621442,1.16783278567047e-32
"elmamoun_2013_M1","b",0.508121834852645,0.0240165218057381,21.1571783359255,3.89600065138909e-69
"hui_gadow_1993_III","a",3.67347711436232,0.284112498384828,12.9296568621442,1.16783278567047e-32
"hui_gadow_1993_III","b",0.508121834852645,0.0240165218057381,21.1571783359255,3.89600065138909e-69
"larsen_hann_1987","a",-6.49007004416306,34.0449379507376,-0.190632453304925,0.848901287280491
"larsen_hann_1987","b",8.08094187949744,33.6744063221647,0.239972809087907,0.810462838818007
"larsen_hann_1987","c",0.049974665437627,0.179982718542889,0.277663688170808,0.781400657231431
"elmamoun_2013_M3","a",-9.03852952274583,51.0092296856818,-0.177194001525628,0.859437360002353
"elmamoun_2013_M3","b",10.4450016666573,50.6017018999811,0.206416015162945,0.83656122536014
"elmamoun_2013_M3","c",0.042381264211196,0.181136713237994,0.233973905419778,0.815113814415473
"elmamoun_2013_M19","a",-80.5903557956645,414.925603328476,-0.194228447579951,0.84608644617173
"elmamoun_2013_M19","b",0.0480912887677635,0.255710921472272,0.188068966670938,0.850909094161458
"elmamoun_2013_M19","c",0.457176026712455,0.212294861734576,2.15349548725322,0.0318211734102448
"yang_1978","a",-80.5903557956645,414.925603328476,-0.194228447579951,0.84608644617173
"yang_1978","b",0.0480912887677635,0.255710921472272,0.188068966670938,0.850909094161458
"yang_1978","c",0.457176026712455,0.212294861734576,2.15349548725322,0.0318211734102448
"elmamoun_2013_M21","a",-7.38548197602963,37.910528085377,-0.194813481874931,0.845628683475208
"elmamoun_2013_M21","b",8.80799288002487,37.5083216463001,0.234827699385843,0.814451461058547
"elmamoun_2013_M21","c",-0.0491625943664557,0.181269109512018,-0.271213305448473,0.786353883819775
"linear_model_I","a",9.95082128547725,0.459537833914776,21.6539761279431,2.08026754083226e-71
"linear_model_I","b",0.38907799208544,0.0190358847296298,20.4391861797645,7.50922167114025e-66
"ratkowsky_1990","a",-3.26161717921718,8.00086145462602,-0.407658250016483,0.683722415964875
"ratkowsky_1990","b",-2178.42677371652,5571.1675966624,-0.391017993251823,0.695972773073226
"ratkowsky_1990","c",-379.918663799449,444.744487943272,-0.854240297741269,0.393435650144958
"elmamoun_2013_M20","a",17.1815315268762,0.278263399651657,61.7455675032538,3.65518141406851e-219
"elmamoun_2013_M20","b",-23.2067197373903,302703548.668767,-7.66648420193588e-08,0.999999938864973
"elmamoun_2013_M20","c",8.28921085074683,29318887.5391108,2.82725967678316e-07,0.99999977454516
"huang_1992_VI","a",2.46843249596447,1.46778637126581,1.6817382585694,0.0933275460442545
"huang_1992_VI","b",8.04139898997422e-06,0.000187153157467715,0.0429669426836221,0.965747332416147
"huang_1992_VI","c",-0.820667470228504,1.61482901162981,-0.508207038837022,0.611562264128882
