"model","term","estimate","std.error","statistic","p.value"
"strand_1958","a",0.042528709299558,0.000631884286258829,67.3045844380084,0
"strand_1958","b",0.92726561022369,0.0250764221947599,36.9775880714536,1.65908315281393e-291
"strand_1958","c",2.11622402630112,0.225611216324212,9.3799592980343,7.13877056203347e-21
"lundqvist_1989","a",25.0441615728725,0.724880522683757,34.5493647424135,1.36741734644714e-255
"lundqvist_1989","b",7.85183653455335,0.234947420992758,33.419547664647,1.23795841610169e-239
"lundqvist_1989","c",0.69200120195285,0.0197919915400076,34.9636973396051,1.4568315359782e-261
"elmamoun_2013_M8","a",0.551259315833071,0.000566295342894623,973.448435961533,0
"elmamoun_2013_M8","b",1.74472210915397,0.0102710656184335,169.867682085752,0
"flewelling_jong_1994","a",28.9260319294554,0.967825537866861,29.8876510256279,6.71315628822389e-193
"flewelling_jong_1994","b",5.89869153233865,0.14352593785648,41.098435728301,0
"flewelling_jong_1994","c",0.591699002862885,0.0192223685114677,30.7817947881859,2.8235255853231e-204
"hyperbolic_model_I","a",26.5570238173614,0.227070907083095,116.954761657965,0
"hyperbolic_model_I","b",30.5763520743505,0.42714305032618,71.5834005750565,0
"elmamoun_2013_M10","a",2.95566499686091,0.00469481211221205,629.559804783815,0
"elmamoun_2013_M10","b",-14.9166928099525,0.0869608824574308,-171.533365214578,0
"wykoff_1982_II","a",2.95566499686091,0.00469481211221205,629.559804783815,0
"wykoff_1982_II","b",-14.9166928099525,0.0869608824574308,-171.533365214578,0
"wykoff_1982_III","a",2.95566499686091,0.00469481211221205,629.559804783815,0
"wykoff_1982_III","b",-14.9166928099525,0.0869608824574308,-171.533365214578,0
"hui_gadow_1993_II","a",19.2144722158665,0.0902083442713345,213.001051854714,0
"hui_gadow_1993_II","b",-14.9166681835003,0.086960856410762,-171.53313340247,0
"elmamoun_2013_M15","a",0.691383440409402,0.000422567103985758,1636.15064657921,0
"elmamoun_2013_M15","b",1.27662242905889,0.0075343742449703,169.439742114101,0
"elmamoun_2013_M16","a",18.7988956969611,0.0866853344243909,216.86362314675,0
"elmamoun_2013_M16","b",14.0583735027341,0.0826366397481787,170.122763287262,0
"linear_model_II","a",-7.49062277000771,0.0937637794403147,-79.8882341850977,0
"linear_model_II","b",6.03962938244885,0.0336706870148214,179.373512034081,0
"schumacher_1939","beta0",18.3993897468087,0.0833630102321131,220.714075650317,0
"schumacher_1939","beta1",-13.2398202673458,0.078510684613912,-168.637177633269,0
"elmamoun_2013_M2","a",18.3993668494144,0.0833629093946616,220.714067959253,0
"elmamoun_2013_M2","b",-13.2397969812279,0.0785106550912735,-168.636944448314,0
"elmamoun_2013_M17","a",2.91231423540844,0.00453074895520769,642.788700985297,0
"elmamoun_2013_M17","b",-13.2397591894919,0.0785106071679181,-168.636566026992,0
"exponential_model","a",2.98414986933856,0.00411850867748722,724.570494570196,0
"exponential_model","b",-12.7244136117138,0.0738079461796447,-172.39896610513,0
"elmamoun_2013_M12","a",28.6166131285614,0.327998443134875,87.2461858509311,0
"elmamoun_2013_M12","b",42.916247823197,0.725838446160101,59.1264461812909,0
"elmamoun_2013_M18","a",0.823380309017213,0.0110359725094677,74.6087676741531,0
"elmamoun_2013_M18","b",2.15289192691105,0.0119427280393673,180.268019150599,0
"power_model","a",1.83796548385103,0.0175873890381108,104.504738018149,0
"power_model","b",0.572543814721491,0.00316616781217831,180.831796886844,0
"larsen_hann_1987","a",-12.2844570727872,6.10767885164605,-2.01131352370901,0.0443029979860151
"larsen_hann_1987","b",13.0033172879831,6.06750071239185,2.14310931376177,0.0321138859685866
"larsen_hann_1987","c",0.0387216761033718,0.0161175819031623,2.40244947015126,0.0162928847415609
"elmamoun_2013_M1","a",1.28003955250476,0.0141223499069354,90.6392746915396,0
"elmamoun_2013_M1","b",0.645827442001492,0.00360815339184074,178.991127001953,0
"hui_gadow_1993_III","a",1.28003955250476,0.0141223499069354,90.6392746915396,0
"hui_gadow_1993_III","b",0.645827442001492,0.00360815339184074,178.991127001953,0
"elmamoun_2013_M21","a",-13.64887222641,6.36813031098533,-2.14330919121819,0.0320978417494772
"elmamoun_2013_M21","b",14.028469263995,6.32212341550713,2.21894897362894,0.026499085674661
"elmamoun_2013_M21","c",-0.040209743413185,0.016077632747808,-2.50097412000328,0.0123915301667713
"elmamoun_2013_M3","a",-12.2567260512297,5.28097871574696,-2.32091941872105,0.0202991466666478
"elmamoun_2013_M3","b",12.6483928687599,5.23545299625806,2.41591183758121,0.0157029380649501
"elmamoun_2013_M3","c",0.044075447926584,0.0160116459430703,2.75271187504989,0.00591462582521803
"elmamoun_2013_M19","a",-15.7374136178453,4.05967351531591,-3.87652198100975,0.000106229280516232
"elmamoun_2013_M19","b",0.100047575089409,0.027644945077654,3.61901876847205,0.000296301960684707
"elmamoun_2013_M19","c",0.495564228898228,0.0230514052011474,21.4982221072389,1.32962283075335e-101
"yang_1978","a",-15.7374136178453,4.05967351531591,-3.87652198100975,0.000106229280516232
"yang_1978","b",0.100047575089409,0.027644945077654,3.61901876847205,0.000296301960684707
"yang_1978","c",0.495564228898228,0.0230514052011474,21.4982221072389,1.32962283075335e-101
"linear_model_I","a",4.41105319086226,0.0337814795169905,130.576080560465,0
"linear_model_I","b",0.273926654051454,0.00175036151252626,156.497187633029,0
"lebedev_M19","a",1.00017191092501,0.000341476006705201,2928.96687112914,0
"lebedev_M19","b",-96.7628303191318,197.46436469631,-0.490026797837412,0.624119210108091
"lebedev_M19","c",98.5229077754791,197.459860682584,0.498951571397361,0.617817865039292
"lebedev_M16_b","a",-4160412.29352798,1214006322467.87,-3.42701040063e-06,0.999997265668488
"lebedev_M16_b","b",7.83720252395243,0.0438306494583169,178.806442998424,0
"lebedev_M3","a",361668036.310049,39285022342813.5,9.20625762037295e-06,0.999992654542187
"lebedev_M3","b",7.83720293360371,0.045663889005135,171.628021711476,0
"lebedev_M4","a",24741228.3315899,208245612470.718,0.000118807921271661,0.999905205936281
"lebedev_M4","b",7.83720593033014,0.0474314719890811,165.232188706568,0
"lebedev_M5","a",0.000469184027144383,0.000321012834724144,1.46157404437603,0.143870463117811
"lebedev_M5","b",16751.9462904936,11369.3085703397,1.47343580190937,0.140646075711883
"lebedev_M9","a",0.000523961103541175,0.000323787535582235,1.61822505798127,0.105626642377613
"lebedev_M9","b",14912.3230580751,9132.39524541217,1.63290381738204,0.102501743374699
"lebedev_M8","a",-910379.535087973,179834730324.549,-5.06231212094018e-06,0.999995960899461
"lebedev_M8","b",95.9700684343256,1.69315256241019,56.6812882459411,0
"lebedev_M29_b","a",185.607630074617,25473710.1553239,7.28624251995054e-06,0.999994186477369
"lebedev_M29_b","b",0.191492040359568,4781.46402608334,4.00488300894791e-05,0.9999680459744
"lebedev_M29_b","c",-19.8351915868474,30871.5380695908,-0.000642507397659773,0.999487358397737
"elmamoun_2013_M5","a",1.13922191077893e-30,1.39873409392786e-24,8.14466391950041e-07,0.9999993501563
"elmamoun_2013_M5","b",0.49993001720668,300991.592751135,1.66094345904216e-06,0.999998674772029
"elmamoun_2013_M5","c",0.0999973168410156,375.231655369293,0.000266494884986718,0.99978736996163
