"model","term","estimate","std.error","statistic","p.value"
"wykoff_1982_III","b",-11.3592023985243,1.50395824562398,-7.55287085367953,1.48756259138361e-12
"hui_gadow_1993_II","a",26.9245467808659,1.36975693037801,19.656441361049,1.33586766556697e-48
"hui_gadow_1993_II","b",-11.3591729150596,1.50395736253614,-7.55285568462158,1.48769743285624e-12
"elmamoun_2013_M8","a",0.517802605597357,0.00552492571472025,93.7211887243584,3.26125784019953e-167
"elmamoun_2013_M8","b",1.17398764384166,0.160088628828394,7.33336060426951,5.4666040381668e-12
"elmamoun_2013_M14","a",0.266862555623169,0.00620176862352706,43.0300728425756,4.64435410457488e-103
"elmamoun_2013_M14","b",1.30720108554013,0.183308713932238,7.13114536400789,1.77983269861616e-11
"elmamoun_2013_M7","a",1.21799746200674,0.173114196826882,7.03580344265329,3.08543584519678e-11
"elmamoun_2013_M7","b",0.191237921833771,0.00580192956230932,32.961089889146,8.94224702807539e-83
"elmamoun_2013_M13","a",1.21799746200674,0.173114196826882,7.03580344265329,3.08543584519678e-11
"elmamoun_2013_M13","b",0.191237921833771,0.00580192956230932,32.961089889146,8.94224702807539e-83
"elmamoun_2013_M6","a",27.3434068751479,1.65913415787018,16.4805279581782,4.11181819035367e-39
"elmamoun_2013_M6","b",6.36904486607341,1.08721856008661,5.85810903151435,1.90030699198406e-08
"hyperbolic_model_I","a",29.2983776537699,2.01901407833448,14.511229994958,4.54486580900816e-33
"hyperbolic_model_I","b",14.3056054920614,3.06079974948018,4.67381294529019,5.42638106057446e-06
"elmamoun_2013_M12","a",28.1988866486006,2.14971179563007,13.1175196163147,9.04672583435101e-29
"elmamoun_2013_M12","b",15.6824076440937,3.51505904093367,4.46149195830524,1.35705226089041e-05
"linear_model_II","a",-3.41106390888392,2.82515544398935,-1.20738981500686,0.228707999619928
"linear_model_II","b",6.77688463288051,0.831591540395917,8.14929482045244,3.92707955983429e-14
"elmamoun_2013_M18","a",4.06062666490742,0.876657501457859,4.6319419592654,6.5175777346018e-06
"elmamoun_2013_M18","b",1.22017563048547,0.171729942674293,7.10520024338266,2.06813790268176e-11
"power_model","a",6.76364389561198,1.06736133848889,6.33678928748491,1.52401950689021e-09
"power_model","b",0.310971530576736,0.0450978273639386,6.89548807012812,6.88062190178241e-11
"elmamoun_2013_M1","a",5.91056627705997,1.00363557280971,5.88915582228032,1.61970800919584e-08
"elmamoun_2013_M1","b",0.330190899956948,0.048441886216483,6.81622714857449,1.07792349817236e-10
"hui_gadow_1993_III","a",5.91056627705997,1.00363557280971,5.88915582228032,1.61970800919584e-08
"hui_gadow_1993_III","b",0.330190899956948,0.048441886216483,6.81622714857449,1.07792349817236e-10
"larsen_hann_1987","a",-10.1292294417415,268.615462644956,-0.0377090333594454,0.969957474766921
"larsen_hann_1987","b",12.0913712404641,267.805685630272,0.0451497928881061,0.964033186946665
"larsen_hann_1987","c",0.0234740776257415,0.481260587645072,0.0487762310655979,0.961146543262175
"elmamoun_2013_M19","a",-176.664059216812,6431.58131439284,-0.0274682151373048,0.978113817132901
"elmamoun_2013_M19","b",0.0337940478699619,1.23242373997694,0.0274208024186505,0.978151585216533
"elmamoun_2013_M19","c",0.312340567286027,0.53066121243558,0.588587520562273,0.556805469679132
"yang_1978","a",-176.664059216812,6431.58131439284,-0.0274682151373048,0.978113817132901
"yang_1978","b",0.0337940478699619,1.23242373997694,0.0274208024186505,0.978151585216533
"yang_1978","c",0.312340567286027,0.53066121243558,0.588587520562273,0.556805469679132
"elmamoun_2013_M21","a",-11.2665782769764,299.067164588037,-0.0376724014235935,0.969986645296351
"elmamoun_2013_M21","b",13.0962181146492,298.191591828091,0.0439188041297932,0.965013163525088
"elmamoun_2013_M21","c",-0.0230743709523829,0.486867708278366,-0.0473935127757336,0.96224712814284
"elmamoun_2013_M3","a",-10.3840228258148,264.518576992057,-0.0392563083617624,0.968725395237989
"elmamoun_2013_M3","b",12.2173428254879,263.644611341315,0.0463401954750036,0.963085572616543
"elmamoun_2013_M3","c",0.024552536403362,0.488690040160277,0.0502415322303469,0.959980307388636
"linear_model_I","a",13.9981369920848,0.975708233064715,14.3466422827205,1.46296662368027e-32
"linear_model_I","b",0.171699102343074,0.0285014917201154,6.02421459301704,8.03190349074213e-09
"ratkowsky_1990","a",-1.80682268617496,26.696211580177,-0.0676808647829494,0.946107634907769
"ratkowsky_1990","b",-3246.55034992904,36271.4965598021,-0.0895069312780171,0.928769064169528
"ratkowsky_1990","c",-722.928950318631,3793.7494780126,-0.190557904392081,0.849066230672273
"huang_1992_I","a",1.02287817688815,11.7096613798102,0.0873533523908558,0.930478483465305
"huang_1992_I","b",1399.86655651662,10619.3957043972,0.13182167756843,0.895258521640025
"huang_1992_I","c",-507.964058729652,1758.0968533231,-0.288928370339504,0.772936951398575
