"model","term","estimate","std.error","statistic","p.value"
"peschel_1938","c",1.93403561646688,0.315211393494298,6.13567801286302,2.06679866197224e-09
"strand_1958","a",0.0629589291531888,0.00371354132783142,16.9538786821459,8.28200833103471e-49
"strand_1958","b",-0.00240417132913337,0.203032511317653,-0.011841312081157,0.990558214136555
"strand_1958","c",7.37770717608068,2.40871618591898,3.06292091164983,0.00234238552362969
"elmamoun_2013_M11","a",2.69436553471378,0.0412913463812108,65.2525473458483,2.58641576667048e-213
"elmamoun_2013_M11","b",23.1149206499228,17.6563357481145,1.30915728946711,0.191244055996306
"elmamoun_2013_M11","c",1.76251232540912,0.306888720227938,5.74316424565894,1.85958265477027e-08
"huang_1992_IV","a",0.0769221607877021,0.0680456681669255,1.13044904782184,0.25897473117036
"huang_1992_IV","b",3.48864331596947,0.704748204811341,4.95019822988179,1.10115650686707e-06
"huang_1992_IV","c",0.241988402196492,0.00996773739583743,24.2771646750593,2.89022509016599e-80
"ratkowsky_1990","a",2.77471113009921,0.0418042064926354,66.3739695809806,5.48901991240721e-216
"ratkowsky_1990","b",-6.65475724604713,1.58365017581758,-4.20216367709588,3.2733693742562e-05
"ratkowsky_1990","c",-2.78517744743539,1.75193941682958,-1.5897681282128,0.112689131267967
"elmamoun_2013_M2","a",16.7448689436314,0.49428346231984,33.8770568309974,6.48719565066592e-119
"elmamoun_2013_M2","b",-8.93154310489683,0.760286676950649,-11.7475991302641,1.55607341205613e-27
"elmamoun_2013_M17","a",2.81809188966437,0.0295185022829949,95.4686610671244,5.70733520966572e-275
"elmamoun_2013_M17","b",-8.93154340207221,0.760286689353606,-11.7475993294921,1.55607069392112e-27
"schumacher_1939","beta0",16.7448712100925,0.494283542925515,33.877055891816,6.48724854606799e-119
"schumacher_1939","beta1",-8.93154712062758,0.760286761349442,-11.7476031080363,1.55601914286425e-27
"huang_1992_I","a",17.3517367566513,0.675227924441275,25.6975994750353,3.0780016469105e-86
"huang_1992_I","b",6.2300956343233,1.5053497868828,4.13863654056394,4.27487943044876e-05
"huang_1992_I","c",-2.3455306952478,1.83262842635069,-1.27987248343542,0.201343067738047
"elmamoun_2013_M16","a",16.8589455846529,0.505809773840212,33.3306046197098,7.59563851336232e-117
"elmamoun_2013_M16","b",9.33609931048769,0.793367995456273,11.7676782577024,1.30479424445861e-27
"exponential_model","a",2.90026095179318,0.0274366228326147,105.707651028594,8.65119914407902e-292
"exponential_model","b",-8.74247855079581,0.729100394469828,-11.9907746822068,1.82659247396581e-28
"elmamoun_2013_M15","a",0.702471364760781,0.00269920977933205,260.250748252184,0
"elmamoun_2013_M15","b",0.823690654406489,0.0711865639788347,11.5708724844676,7.28746063399782e-27
"elmamoun_2013_M8","a",0.567852858228565,0.00357853795939372,158.682921537256,0
"elmamoun_2013_M8","b",1.09738508447266,0.0956880522619569,11.4683605584158,1.77541851650856e-26
"elmamoun_2013_M10","a",2.83171561420284,0.0304993616949675,92.8450779568308,2.15405247631105e-270
"elmamoun_2013_M10","b",-9.75298546152583,0.827645485901529,-11.7840133579684,1.13050174402317e-27
"wykoff_1982_II","a",2.83171561420284,0.0304993616949675,92.8450779568308,2.15405247631105e-270
"wykoff_1982_II","b",-9.75298546152583,0.827645485901529,-11.7840133579684,1.13050174402317e-27
"wykoff_1982_III","a",2.83171561420284,0.0304993616949675,92.8450779568308,2.15405247631105e-270
"wykoff_1982_III","b",-9.75298546152583,0.827645485901529,-11.7840133579684,1.13050174402317e-27
"hui_gadow_1993_II","a",16.9745648825886,0.517713433574205,32.7875689170342,8.95842584530676e-115
"hui_gadow_1993_II","b",-9.75299864610907,0.827645755808378,-11.7840254452621,1.13038176755293e-27
"elmamoun_2013_M14","a",0.320989451752642,0.00432886498402523,74.1509501768215,6.30293629753159e-234
"elmamoun_2013_M14","b",1.34403784581763,0.119931408054744,11.2067211385038,1.69302704266896e-25
"elmamoun_2013_M7","a",1.31338965800169,0.11851738689145,11.0818310498579,4.92214981235781e-25
"elmamoun_2013_M7","b",0.240913681900951,0.00420527971616093,57.28838464065,1.86983572472756e-193
"elmamoun_2013_M13","a",1.31338965800169,0.11851738689145,11.0818310498579,4.92214981235781e-25
"elmamoun_2013_M13","b",0.240913681900951,0.00420527971616093,57.28838464065,1.86983572472756e-193
"elmamoun_2013_M6","a",17.2297982352032,0.601513265634778,28.6440868715016,1.89736838911095e-98
"elmamoun_2013_M6","b",5.45183314725915,0.576642769133448,9.45443771965078,2.93859050135145e-19
"hyperbolic_model_I","a",18.8599869359726,0.689420723593444,27.356280846432,3.39745698614069e-93
"hyperbolic_model_I","b",11.6642546800344,1.46639564245477,7.95437080030346,1.91782432010948e-14
"elmamoun_2013_M12","a",17.7600209242587,0.74774612957139,23.7514046838848,4.21742774190742e-78
"elmamoun_2013_M12","b",13.513676184864,1.80321031386761,7.49423186022003,4.41970299470397e-13
"linear_model_II","a",0.140652802347825,1.03760509109993,0.135555235372567,0.892241947868147
"linear_model_II","b",3.87339223183597,0.307328571380095,12.6034238028767,7.59351132313099e-31
"elmamoun_2013_M18","a",3.07118010770987,0.371711197688886,8.26227492420172,2.18591822813696e-15
"elmamoun_2013_M18","b",1.10316108491309,0.0953643692555426,11.5678538381249,7.4814827760641e-27
"power_model","a",5.15712776257767,0.440804848336055,11.6993444651181,2.37463816093407e-27
"power_model","b",0.275006635773129,0.0240395490966725,11.439758485786,2.27459385022069e-26
"elmamoun_2013_M1","a",4.22587469619261,0.404169648886679,10.4556952948673,9.43383090857476e-23
"elmamoun_2013_M1","b",0.302576285327131,0.0267685037063939,11.3034441015415,7.37761598882838e-26
"hui_gadow_1993_III","a",4.22587469619261,0.404169648886679,10.4556952948673,9.43383090857476e-23
"hui_gadow_1993_III","b",0.302576285327131,0.0267685037063939,11.3034441015415,7.37761598882838e-26
"larsen_hann_1987","a",-10.7620020445211,179.459425184409,-0.0599689987497856,0.952210731012916
"larsen_hann_1987","b",12.4389227611602,179.044670561927,0.0694738509787585,0.944647692224898
"larsen_hann_1987","c",0.0204660446586934,0.275157012814441,0.0743795131708862,0.940746157692527
"elmamoun_2013_M3","a",-26.1555655881114,757.038991865783,-0.0345498261901265,0.972456206951303
"elmamoun_2013_M3","b",27.6178407147184,756.563062262826,0.0365043472147786,0.970898699981811
"elmamoun_2013_M3","c",0.0105266555841769,0.278239079791882,0.0378331311045547,0.969839889911477
"elmamoun_2013_M21","a",-11.318208086631,177.601928071122,-0.0637279572893972,0.949219161964739
"elmamoun_2013_M21","b",12.802553919419,177.136378986354,0.072275124921715,0.94241963469646
"elmamoun_2013_M21","c",-0.0217543958803988,0.279914622695084,-0.0777179686825302,0.938091852501303
"linear_model_I","a",9.76118010486298,0.37211938499812,26.231313117193,1.52609080340138e-88
"linear_model_I","b",0.0993315431529145,0.00977378054023709,10.1630625676505,1.03887569678879e-21
"elmamoun_2013_M5","a",5.20749226713796e-22,5.76980687824139e-15,9.02541866136978e-08,0.999999928033257
"elmamoun_2013_M5","b",0.499933101631311,2933136.00818092,1.70443204896373e-07,0.999999864092261
"elmamoun_2013_M5","c",0.0999962411985389,5257.04796840184,1.90213674669851e-05,0.999984832771493
