"model","term","estimate","std.error","statistic","p.value"
"wykoff_1982_III","b",-14.9056184188721,0.0893572667339229,-166.809247458925,0
"elmamoun_2013_M15","a",0.653211867989168,0.000240479403272896,2716.29028972558,0
"elmamoun_2013_M15","b",1.21130293246157,0.00741490966686604,163.36044360383,0
"elmamoun_2013_M16","a",29.8763805841401,0.0839306619687248,355.965029744111,0
"elmamoun_2013_M16","b",14.2865730071353,0.0862230414339941,165.693215752219,0
"exponential_model","a",3.43883833081273,0.00264477072003985,1300.24062379249,0
"exponential_model","b",-13.7240633583758,0.0815337542289932,-168.323702105399,0
"elmamoun_2013_M2","a",29.5681614983268,0.0819050996882401,361.005134123195,0
"elmamoun_2013_M2","b",-13.6879516845373,0.0831927461179527,-164.532995041781,0
"schumacher_1939","beta0",29.568160994155,0.0819050977776882,361.005136388588,0
"schumacher_1939","beta1",-13.6879511169066,0.083192745013874,-164.532990402274,0
"elmamoun_2013_M17","a",3.3866967862565,0.00277004233927368,1222.61553126459,0
"elmamoun_2013_M17","b",-13.6879060563272,0.0831926464560313,-164.532643682172,0
"power_model","a",4.23763199831971,0.0376507817784411,112.550969678568,0
"power_model","b",0.442791890940677,0.002454545107649,180.396721804306,0
"elmamoun_2013_M1","a",3.55692125002811,0.0341846656231128,104.050198683916,0
"elmamoun_2013_M1","b",0.473140762447037,0.00264624100645561,178.797305798221,0
"hui_gadow_1993_III","a",3.55692125002811,0.0341846656231128,104.050198683916,0
"hui_gadow_1993_III","b",0.473140762447037,0.00264624100645561,178.797305798221,0
"larsen_hann_1987","a",-6.29600125740271,3.46932754248809,-1.81476127010119,0.0695691201057824
"larsen_hann_1987","b",7.86490714862923,3.42770678425646,2.2945098993744,0.021767090018308
"larsen_hann_1987","c",0.0474593708148183,0.0177515806828762,2.67352928523143,0.0075092378859212
"elmamoun_2013_M19","a",-74.8536475539183,38.9663827640888,-1.92098014350213,0.054742285776564
"elmamoun_2013_M19","b",0.0506786413058878,0.0273809548759641,1.85087194860305,0.0641963564941074
"elmamoun_2013_M19","c",0.421447244145369,0.0213035042515223,19.7830009171028,1.23608563979107e-86
"yang_1978","a",-74.8536475539183,38.9663827640888,-1.92098014350213,0.054742285776564
"yang_1978","b",0.0506786413058878,0.0273809548759641,1.85087194860305,0.0641963564941074
"yang_1978","c",0.421447244145369,0.0213035042515223,19.7830009171028,1.23608563979107e-86
"elmamoun_2013_M21","a",-7.28926594975654,3.96650269404012,-1.83770603779219,0.0661141643522946
"elmamoun_2013_M21","b",8.68931410749429,3.92120974834978,2.21597789079025,0.0266993935027234
"elmamoun_2013_M21","c",-0.0460784895180351,0.0179117747376216,-2.57252506761669,0.010100027993547
"elmamoun_2013_M3","a",-6.73727430108982,3.53959680534634,-1.90340162216035,0.0569963154534471
"elmamoun_2013_M3","b",8.14426485516056,3.49462074834548,2.33051465141573,0.0197845914153062
"elmamoun_2013_M3","c",0.0487431218615083,0.0178723783146526,2.72728794138977,0.00638889542725513
"elmamoun_2013_M11","a",0.430901174684748,0.185184972585263,2.32686901463536,0.0199778867828494
"elmamoun_2013_M11","b",-1.43455833949859,0.41497012015345,-3.45701598700194,0.00054683777072183
"elmamoun_2013_M11","c",-0.0818486969535313,0.0183347313261386,-4.46413397052865,8.06428868020843e-06
"linear_model_I","a",10.7660473943618,0.0541147450793519,198.94850060875,0
"linear_model_I","b",0.260106844407387,0.00146981585073526,176.965600335083,0
"ratkowsky_1990","a",-4.2274314301456,0.956267043281014,-4.42076453418389,9.86465025436019e-06
"ratkowsky_1990","b",-4806.01974023456,1259.42513703055,-3.81604241405417,0.000135841228408056
"ratkowsky_1990","c",-709.469213517949,86.2392961035304,-8.22675097749209,1.98907989985051e-16
"elmamoun_2013_M5","a",1.32359072500669e-27,8.75559937830469e-23,1.51170772875514e-05,0.999987938403171
"elmamoun_2013_M5","b",0.499980168687132,16426.7516887732,3.04369468876091e-05,0.99997571500264
"elmamoun_2013_M5","c",0.0999984194627674,21.8207294234796,0.00458272578895401,0.996343552638272
