"model","term","estimate","std.error","statistic","p.value"
"ratkowsky_1990","a",3.42756700425844,0.0932705600047509,36.7486482774828,1.65045877961604e-166
"ratkowsky_1990","b",-33.3835127606864,6.98783846675301,-4.77737327780539,2.15810970185901e-06
"ratkowsky_1990","c",14.6887638599511,3.74970266305317,3.91731429925988,9.81769068265063e-05
"strand_1958","a",0.0314451984016329,0.00227910573540902,13.7971652271717,1.52850676049002e-38
"strand_1958","b",1.02618495093989,0.0928575441717131,11.0511747870723,2.60531501744425e-26
"strand_1958","c",-2.56012443728656,0.808710927149716,-3.16568547714529,0.00161321353540032
"elmamoun_2013_M1","a",2.51153874115831,0.141201408866292,17.7869240917884,7.71176874265545e-59
"elmamoun_2013_M1","b",0.511870337823907,0.0178422932562658,28.6885957131183,6.84052420344621e-121
"hui_gadow_1993_III","a",2.51153874115831,0.141201408866292,17.7869240917884,7.71176874265545e-59
"hui_gadow_1993_III","b",0.511870337823907,0.0178422932562658,28.6885957131183,6.84052420344621e-121
"elmamoun_2013_M12","a",27.0306266350008,1.16363583927478,23.2294552321862,2.76468997885687e-89
"elmamoun_2013_M12","b",25.1516744513718,1.99941042829081,12.5795454977558,6.50886431021217e-33
"huang_1992","beta0",22.9409976502374,1.17523237229752,19.5203928950569,2.80791330375547e-68
"huang_1992","beta1",1.41569297684696,0.0528775416302902,26.7730483150147,9.56524332958615e-110
"huang_1992","beta2",0.04552362168966,0.00526065802012129,8.65359837410804,3.31357911523763e-17
"seber_1989","beta0",22.9411584272234,1.17526217246052,19.5200347333514,2.82075728330619e-68
"seber_1989","beta1",0.0455228723450272,0.00526060538367603,8.65354251552252,3.31504734041489e-17
"seber_1989","beta2",7.63611926857807,0.99684552333939,7.6602834539472,6.08204410632705e-14
"larsen_hann_1987","a",-5.46504058324456,14.6225121692203,-0.373741565060771,0.708708014410753
"larsen_hann_1987","b",6.76268234741425,14.4146273551622,0.469154157148044,0.63910327616617
"larsen_hann_1987","c",0.0571052413102344,0.102997587753676,0.554432803288602,0.579457029418027
"linear_model_II","a",-5.12442221854107,0.654458736378459,-7.83001575759809,1.77141692309748e-14
"linear_model_II","b",6.16117714520479,0.226700464225384,27.1776115071356,3.8996890064926e-112
"elmamoun_2013_M3","a",-7.58874517684381,20.7507483577398,-0.365709469654539,0.714690655467628
"elmamoun_2013_M3","b",8.63405878583709,20.5155630793263,0.420854097567407,0.673988803999406
"elmamoun_2013_M3","c",0.0503434887179347,0.103017010852195,0.488691025894409,0.625211153599019
"elmamoun_2013_M21","a",-6.80170404170434,17.6514737837766,-0.385333492546995,0.700105600750728
"elmamoun_2013_M21","b",7.85692982759553,17.418315674098,0.451072880673486,0.652074559245232
"elmamoun_2013_M21","c",-0.0545656830265113,0.102969353263979,-0.529921586344465,0.596331736110308
"huang_1992_VII","a",21.7958990779339,0.884105129878309,24.6530625616141,1.83016677344916e-97
"huang_1992_VII","b",2.52779349185542,0.147401257655231,17.149063258116,1.98143587977928e-55
"huang_1992_VII","c",0.0651737016569689,0.005850682909155,11.1395033142177,1.12243738841038e-26
"logistic_model","a",21.7958990779339,0.884105129878309,24.6530625616141,1.83016677344916e-97
"logistic_model","b",2.52779349185542,0.147401257655231,17.149063258116,1.98143587977928e-55
"logistic_model","c",0.0651737016569689,0.005850682909155,11.1395033142177,1.12243738841038e-26
"pearl_1920","beta0",21.7957049285417,0.88407698740319,24.6536277259773,1.81644807420287e-97
"pearl_1920","beta1",2.52779663474067,0.14740300283279,17.1488815435336,1.9858233531701e-55
"pearl_1920","beta2",0.0651750411428255,0.00585077879799028,11.1395496895581,1.12193990421712e-26
"lebedev_M23","a",1.07192069672414,0.00648306564043892,165.341638689867,0
"lebedev_M23","b",20.2884040565755,0.838571322504496,24.1940113048246,8.21528546844396e-95
"lebedev_M23","c",0.333470794728562,0.0208763025349523,15.9736521431535,2.62050697802914e-49
"lebedev_M13","a",1.07192108462423,0.00648309834148085,165.340864531662,0
"lebedev_M13","b",20.2883519693947,0.838564553049329,24.194144500407,8.20075364567602e-95
"lebedev_M13","c",2.99876378529777,0.187732590279937,15.9735919097806,2.62237028073962e-49
"hyperbolic_model_I","a",26.6884980652053,0.958589076984379,27.841437698377,5.51448980486566e-116
"hyperbolic_model_I","b",19.9608761608482,1.45009303152982,13.7652383170133,2.13888387269391e-38
"elmamoun_2013_M7","a",1.56541003682142,0.0621722359602719,25.1786028384394,1.53302255282323e-100
"elmamoun_2013_M7","b",0.208367621131269,0.00309885381558655,67.2402228473077,1.28088538267353e-310
"elmamoun_2013_M13","a",1.56541003682142,0.0621722359602719,25.1786028384394,1.53302255282323e-100
"elmamoun_2013_M13","b",0.208367621131269,0.00309885381558655,67.2402228473077,1.28088538267353e-310
"elmamoun_2013_M6","a",23.0323273868838,0.685074953487202,33.6201568450919,3.93174679370841e-149
"elmamoun_2013_M6","b",7.51267563435129,0.402099111637263,18.6836414628256,1.07769638132187e-63
"elmamoun_2013_M14","a",0.288103926224136,0.00323595201610088,89.0321997330735,0
"elmamoun_2013_M14","b",1.58906696110956,0.0634510547041588,25.0439802540495,9.23359567964885e-100
"elmamoun_2013_M8","a",0.541875280278116,0.00274240863622482,197.591005629292,0
"elmamoun_2013_M8","b",1.27354235577758,0.0513813318910141,24.78609076306,2.87416307801816e-98
"elmamoun_2013_M10","a",3.05559879196656,0.023874813934317,127.98419289771,0
"elmamoun_2013_M10","b",-11.4880868537209,0.45788830787161,-25.0892775732158,5.04668329934604e-100
"wykoff_1982_II","a",3.05559879196656,0.023874813934317,127.98419289771,0
"wykoff_1982_II","b",-11.4880868537209,0.45788830787161,-25.0892775732158,5.04668329934604e-100
"wykoff_1982_III","a",3.05559879196656,0.023874813934317,127.98419289771,0
"wykoff_1982_III","b",-11.4880868537209,0.45788830787161,-25.0892775732158,5.04668329934604e-100
"hui_gadow_1993_II","a",21.233987676017,0.506957462521828,41.8851466756006,2.88203489973757e-194
"hui_gadow_1993_II","b",-11.4881769007464,0.457889002379854,-25.089436175661,5.03601909045671e-100
"elmamoun_2013_M15","a",0.683262028293795,0.00208536056898934,327.646949143636,0
"elmamoun_2013_M15","b",0.948568511307073,0.0384124767022694,24.6942814611856,9.76827802845538e-98
"elmamoun_2013_M16","a",20.8630055824341,0.489732814219308,42.6007916494063,5.16592977752261e-198
"elmamoun_2013_M16","b",10.8014270526661,0.435153669782068,24.8220980374028,1.77867512074182e-98
"exponential_model","a",3.09583602817339,0.0216290435930297,143.133283487905,0
"exponential_model","b",-10.16717762457,0.404902653488752,-25.1101778093248,3.81892603779093e-100
"elmamoun_2013_M2","a",20.5048857855522,0.473331173233974,43.3203789335387,9.41065590818848e-202
"elmamoun_2013_M2","b",-10.1467889476261,0.413335074711483,-24.5485795143535,6.80301674424393e-97
"elmamoun_2013_M17","a",3.02065971703629,0.0230838232432334,130.856127479738,0
"elmamoun_2013_M17","b",-10.1467204995904,0.413334463489943,-24.5484502161221,6.81474100880967e-97
"schumacher_1939","beta0",20.5047586634216,0.473328235655182,43.3203792185329,9.41062393516081e-202
"schumacher_1939","beta1",-10.1466667414251,0.41333398389836,-24.5483486398258,6.82396572180724e-97
"linear_model_I","a",7.30705180775225,0.226669498765783,32.2365904876448,2.77970543149447e-141
"linear_model_I","b",0.262260042383533,0.0101420804931802,25.8586039185828,1.75190584641256e-104
"lebedev_M19","a",1.00028769750168,0.00279425888416929,357.979607103965,0
"lebedev_M19","b",-52.2109594950669,533.726359098752,-0.097823460664806,0.922100047681792
"lebedev_M19","c",54.299948387817,533.700125688103,0.101742431328469,0.918989806902982
"elmamoun_2013_M19","a",17.2454892632959,4.31641375800487,3.99532811962565,7.13382427521407e-05
"elmamoun_2013_M19","b",-0.27340641439964,0.0359558200195016,-7.60395435986028,9.10920339238499e-14
"elmamoun_2013_M19","c",0.46968369122855,0.153382029108969,3.06218201673983,0.00228015748245328
"yang_1978","a",17.2454892632959,4.31641375800487,3.99532811962565,7.13382427521407e-05
"yang_1978","b",-0.27340641439964,0.0359558200195016,-7.60395435986028,9.10920339238499e-14
"yang_1978","c",0.46968369122855,0.153382029108969,3.06218201673983,0.00228015748245328
"lebedev_M16_b","a",-5089860.98359345,9018350510590.23,-5.6438935009417e-07,0.999999549840541
"lebedev_M16_b","b",11.1168065833114,0.286427386168306,38.8119541641143,7.14900730137097e-178
"lebedev_M3","a",385468528.676283,187451919267372,2.05635946637852e-06,0.999998359838531
"lebedev_M3","b",11.1168071511836,0.3226669933884,34.4528798388812,8.03776269703641e-154
"lebedev_M4","a",25205840.8267503,716284661796.937,3.51896978549236e-05,0.999971932540263
"lebedev_M4","b",11.1168127607355,0.315653879126399,35.2183625669429,4.16287201149954e-158
"lebedev_M9","a",0.000333345060934078,0.00130092319243582,0.256237311220449,0.797841615368957
"lebedev_M9","b",33271.7340319393,129008.308660211,0.257903807727394,0.79655567091828
"lebedev_M5","a",0.00038210352784647,0.0013042135864858,0.292976190254272,0.769625715198932
"lebedev_M5","b",29052.5628486765,98429.8818752781,0.295159988970519,0.767957712179866
"lebedev_M8","a",-1550177.03295134,2394450002035.59,-6.47404218769862e-07,0.999999483627512
"lebedev_M8","b",141.844023426943,11.4533546720571,12.3844958519447,4.85838125286987e-32
"lebedev_M29_b","a",117.625289639698,3392534130.32348,3.4671807304259e-08,0.999999972345626
"lebedev_M29_b","b",0.211564824058723,1279885.08869277,1.6529985850121e-07,0.999999868156162
"lebedev_M29_b","c",-0.055654738373893,1795.08630665121,-3.10039345560598e-05,0.999975271135923
