"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","b",2.02489072923847,2.93102222925825,0.690847960491554,0.49657490021625
"elmamoun_2013_M22","c",0.0246360361882614,0.0150609573083992,1.63575499775983,0.115503835145083
"ratkowsky_1986","beta0",45.4058022344679,32.7991263361764,1.38436011279931,0.179533836571596
"ratkowsky_1986","beta1",0.0178746947486482,0.012890469203923,1.38665974572969,0.178840230483958
"ratkowsky_1986","beta2",1.07575287111019,0.551624099813611,1.95015567933612,0.0634490061645448
"elmamoun_2013_M4","a",1.95686622712413,8.67988055285027,0.225448520311901,0.823621570707134
"elmamoun_2013_M4","b",1.05971142356166,0.693829637439137,1.52733663478684,0.140313600736375
"elmamoun_2013_M4","c",0.0206414393973022,0.0110289967897755,1.87156092170033,0.0740408128825735
"huang_1992_IV","a",0.328201357839754,0.912563009630771,0.35964788664023,0.72239164538564
"huang_1992_IV","b",1.91218262681632,2.04828640896924,0.933552367697732,0.360232725234049
"huang_1992_IV","c",0.140260220069631,0.110774456758753,1.2661783607307,0.218123867538834
"linear_model_I","a",6.07640414762215,1.67751055591317,3.62227476077753,0.00136007012164083
"linear_model_I","b",0.368906694982769,0.0490162462793607,7.52621269446544,9.138372932388e-08
"larsen_hann_1987","a",-8.92183311150884,112.223635122281,-0.0795004822450051,0.937322221619867
"larsen_hann_1987","b",9.86649956688351,110.678742300722,0.0891453892751648,0.929738080920584
"larsen_hann_1987","c",0.0525830006375742,0.500455214731541,0.105070342139968,0.917230938469182
"elmamoun_2013_M21","a",-10.2553606560747,130.119855759042,-0.0788147250567642,0.937861697112228
"elmamoun_2013_M21","b",10.9652156692143,128.399214578253,0.0853993983158795,0.932682922232995
"elmamoun_2013_M21","c",-0.0512115259219212,0.510458754910993,-0.100324512860693,0.920956085493693
"elmamoun_2013_M3","a",-9.29122061668449,111.439070917214,-0.0833748930264034,0.934274861380684
"elmamoun_2013_M3","b",10.0155475826616,109.734977138583,0.0912703300608805,0.92806805130255
"elmamoun_2013_M3","c",0.0553078819244999,0.5097334648312,0.108503533200072,0.914537323870596
"elmamoun_2013_M11","a",0.330468833066306,3.69184023067283,0.0895133083822749,0.929448902759403
"elmamoun_2013_M11","b",-1.47750823563782,10.5777395958568,-0.139680904625082,0.890128076571536
"elmamoun_2013_M11","c",-0.107126103370861,0.558428562663786,-0.191834928463999,0.849555077417376
"huang_1992_I","a",0.0175013509001885,0.516032283771624,0.033915224784529,0.973237370358
"huang_1992_I","b",2949.48984545047,24762.1494992817,0.119112835722765,0.906220228572091
"huang_1992_I","c",-461.508109111479,1759.84237238426,-0.262244003413908,0.795467844341733
"elmamoun_2013_M19","a",15.7040290820809,43.8375904025322,0.358232031867649,0.723436673357885
"elmamoun_2013_M19","b",-10.056361509339,68842.0746207695,-0.000146078710799123,0.99988470568882
"elmamoun_2013_M19","c",0.0404084168208009,9207.68676781422,4.38855250398503e-06,0.999996536284191
"yang_1978","a",15.7040290820809,43.8375904025322,0.358232031867649,0.723436673357885
"yang_1978","b",-10.056361509339,68842.0746207695,-0.000146078710799123,0.99988470568882
"yang_1978","c",0.0404084168208009,9207.68676781422,4.38855250398503e-06,0.999996536284191
"strand_1958","a",0.020124445059125,0.042541092129912,0.47305896608552,0.640629845206864
"strand_1958","b",3.40663122381685,1.64974929039857,2.06493874168833,0.0503800394120855
"strand_1958","c",-44.4830726618359,14.9022331551961,-2.98499373876228,0.00661929930235084
