"model","term","estimate","std.error","statistic","p.value"
"linear_model_I","a",11.5988809349945,0.520015378688575,22.3048806061191,3.83873569690335e-86
"linear_model_I","b",0.379087363221309,0.0174711852328679,21.6978618318433,1.62251547852373e-82
"ratkowsky_1990","a",-0.374966417328926,2.94160497788349,-0.127470010469835,0.898600361086268
"ratkowsky_1990","b",-778.203740505974,1306.41599278569,-0.595678363402914,0.551558173512056
"ratkowsky_1990","c",-256.452960828466,186.282762868213,-1.37668647855462,0.168993388601672
"elmamoun_2013_M4","a",-20.1788150538447,0.625921989758489,-32.2385463109079,6.76409511011626e-147
"elmamoun_2013_M4","b",2.27384409450413,0.077892135129623,29.192216784405,3.27255593675189e-128
"elmamoun_2013_M4","c",-0.00583958902009766,0.00184652726077602,-3.16247105804628,0.00162325048615678
"elmamoun_2013_M6","a",4753449.59452252,121535813.245502,0.0391115134509413,0.968811203081676
"elmamoun_2013_M6","b",-15342.9485106654,195682.724826152,-0.0784072713843102,0.937523623093138
