"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M16","b",9.56141431592742,1.29926919289129,7.35907105951632,2.75478594733915e-10
"exponential_model","a",3.00398485021559,0.0703527270052694,42.6989113014851,7.28396382443001e-52
"exponential_model","b",-8.99535704839415,1.20424097355039,-7.46973176130497,1.72616718992908e-10
"power_model","a",3.12541927107278,0.547067879788936,5.71303742467679,2.49484101546832e-07
"power_model","b",0.469355953657381,0.059213806160508,7.92646148070808,2.49531395492045e-11
"elmamoun_2013_M2","a",18.5212777064286,1.39422167011451,13.2843134656682,8.21351691841645e-21
"elmamoun_2013_M2","b",-8.9252292709585,1.22293267583639,-7.29821800276481,3.56124404651644e-10
"elmamoun_2013_M17","a",2.91892016156397,0.0752767520925829,38.7758515135455,4.73033824785906e-49
"elmamoun_2013_M17","b",-8.9252282893048,1.22293265808848,-7.29821730597618,3.56125451263882e-10
"schumacher_1939","beta0",18.5212844363598,1.39422223455469,13.2843129146304,8.21353408723356e-21
"schumacher_1939","beta1",-8.92523563484098,1.22293288380884,-7.29822196541416,3.56118452607505e-10
"elmamoun_2013_M1","a",2.38153799903155,0.470732637413955,5.05921580478232,3.2499280494802e-06
"elmamoun_2013_M1","b",0.523323600463149,0.0664351708384041,7.87720711573202,3.0747931764126e-11
"hui_gadow_1993_III","a",2.38153799903155,0.470732637413955,5.05921580478232,3.2499280494802e-06
"hui_gadow_1993_III","b",0.523323600463149,0.0664351708384041,7.87720711573202,3.0747931764126e-11
"elmamoun_2013_M5","a",1.41938021229314,0.682342240046497,2.08015879567476,0.0412271137921824
"elmamoun_2013_M5","b",0.760430352012616,0.211058791561814,3.60293142202467,0.000589214352099569
"elmamoun_2013_M5","c",-0.00279287152600843,0.00238263540470865,-1.17217746386588,0.245157146527351
"gompertz_model","a",18.1313270156012,2.58746162852275,7.0073800576331,1.28986384025706e-09
"gompertz_model","b",-1.49527215838013,0.288723447253159,-5.17890795709794,2.10268189560713e-06
"gompertz_model","c",0.0753121714988057,0.0300068556108255,2.50983216887396,0.0144288967963679
"monomolecular_model","a",19.1192289086415,3.6698860769014,5.20976087758683,1.86656839479464e-06
"monomolecular_model","b",0.879330542647614,0.130540035884116,6.73609852097956,3.9875349519431e-09
"monomolecular_model","c",0.050549611238014,0.0277526136349864,1.82143606014421,0.0728754961649949
"huang_1992_VII","a",17.5802420041684,2.09007803674842,8.41128498317622,3.53722455998501e-12
"huang_1992_VII","b",2.62375319555774,0.665859407397817,3.94040118140161,0.000192290254042545
"huang_1992_VII","c",0.100645865948586,0.032898956682341,3.05924187567349,0.00315830477478493
"logistic_model","a",17.5802420041684,2.09007803674842,8.41128498317622,3.53722455998501e-12
"logistic_model","b",2.62375319555774,0.665859407397817,3.94040118140161,0.000192290254042545
"logistic_model","c",0.100645865948586,0.032898956682341,3.05924187567349,0.00315830477478493
"elmamoun_2013_M20","a",23.0102370305733,11.8600819693926,1.940141483841,0.0564503161523521
"elmamoun_2013_M20","b",0.0457755134252769,0.0249940822834112,1.83145405805351,0.0713497463566135
"elmamoun_2013_M20","c",1.04008630365774,0.507104452235457,2.05102972192958,0.0440632717341786
"elmamoun_2013_M22","a",1.04010673006715,0.507107047730036,2.05105950454244,0.0440602880623267
"elmamoun_2013_M22","b",0.949428100507615,0.927059174419618,1.02412890860176,0.309351537594162
"elmamoun_2013_M22","c",0.0434598330260618,0.0223991450115586,1.94024517469909,0.0564374729802484
"elmamoun_2013_M4","a",0.220233278721564,3.64110527667627,0.0604852817995422,0.951943989009183
"elmamoun_2013_M4","b",0.853153275985883,0.4584696711405,1.86087178648821,0.0670232724595209
"elmamoun_2013_M4","c",0.0423938360382201,0.0131057970141961,3.23473925258414,0.00187023788950389
"huang_1992_I","a",24.2817854149194,6.25431508458091,3.88240520129575,0.000234005421312687
"huang_1992_I","b",16.9003257199886,12.4540714604759,1.35701210432454,0.17920008512832
"huang_1992_I","c",7.008092390068,8.51515765115453,0.823013815735733,0.413335530009557
"strand_1958","a",0.0403402873779146,0.0105848004397411,3.81115237907135,0.000297197201574115
"strand_1958","b",0.758590142726014,0.358888217216865,2.11372261984188,0.0381563487362289
"strand_1958","c",-0.502087528121437,2.74747268306646,-0.182745230267788,0.855533809750576
"peschel_1938","a",25.7562358092484,14.8623150932408,1.73298948701216,0.0875648191159054
"peschel_1938","b",0.0644065693336002,0.0269769901750073,2.38746312749409,0.0197090865769821
"peschel_1938","c",0.920952790020176,0.494139350578089,1.86375116440891,0.0666119131386911
"ratkowsky_1986","beta0",25.7564837909444,14.862827307706,1.73294644805503,0.0875725217314401
"ratkowsky_1986","beta1",0.0644068589722711,0.0269762462903062,2.38753969989573,0.0197053029980447
"ratkowsky_1986","beta2",0.920944603296716,0.494138411736697,1.86373813778202,0.0666137693791795
"elmamoun_2013_M11","a",3.2658674932641,0.685971708903277,4.760936130275,1.02656287328163e-05
"elmamoun_2013_M11","b",2.50757305228815,1.86001069247871,1.34814980495972,0.18201938672957
"elmamoun_2013_M11","c",0.726927296589164,0.49462269770138,1.4696602076034,0.146198898007965
"huang_1992_IV","a",0.996226740660402,1.42163091288908,0.700763279433648,0.485807224677718
"huang_1992_IV","b",1.37497614323081,1.21067670950086,1.13570875894498,0.260007941249285
"huang_1992_IV","c",0.15781446855045,0.10792184434706,1.46230329462257,0.148198076634698
"lundqvist_1989","a",32.0371637004284,33.38699279123,0.959570210493584,0.340622028910565
"lundqvist_1989","b",4.4749683727539,1.8532212740163,2.41469728169898,0.018403588647384
"lundqvist_1989","c",0.49707595092078,0.478650397543183,1.03849480429176,0.302665308959829
"larsen_hann_1987","a",-6.43445256668314,77.6431425928281,-0.0828721294863907,0.934193162232637
"larsen_hann_1987","b",7.67728620470346,76.8337548501206,0.0999207473288209,0.920696996646324
"larsen_hann_1987","c",0.0521882132481162,0.452757538514875,0.11526746394837,0.908567919238578
"elmamoun_2013_M3","a",-7.16303704872751,80.2236083384657,-0.0892883927447697,0.929111383409736
"elmamoun_2013_M3","b",8.15243344369719,79.3098140134817,0.102792240091641,0.918426027590103
"elmamoun_2013_M3","c",0.0543571384483501,0.455505899828389,0.119333555215924,0.905357863363072
"elmamoun_2013_M21","a",-6.9781056465702,76.9727744863303,-0.0906568029168476,0.928027956413846
"elmamoun_2013_M21","b",7.96976818434721,76.0617649016337,0.104780216376179,0.916854199736111
"elmamoun_2013_M21","c",-0.0554608114520768,0.454648053661535,-0.121986250695279,0.903264488664246
"linear_model_I","a",6.45051990670302,0.755173427319551,8.54177288732047,1.83659431766448e-12
"linear_model_I","b",0.300126931649679,0.0400558377404911,7.4927138859036,1.56635657695655e-10
"ratkowsky_1990","a",-5.75794786277516,33.1986046873594,-0.173439453766186,0.862813823911226
"ratkowsky_1990","b",-3155.16514038971,25275.4877627815,-0.124831028781796,0.901020295737058
"ratkowsky_1990","c",-408.005160002729,1523.73125561457,-0.267767139710058,0.7896773830073
