"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M19","c",0.263297326725795,7.06733235595372,0.0372555461473361,0.970381571166328
"yang_1978","a",-54.5127729245183,19078.0195041962,-0.00285736016322492,0.997727848519539
"yang_1978","b",0.0579521730364411,20.3237793193857,0.0028514466785793,0.997732550865473
"yang_1978","c",0.263297326725795,7.06733235595372,0.0372555461473361,0.970381571166328
"elmamoun_2013_M21","a",-0.568622544917086,183.924051167822,-0.00309161603013107,0.997541570580889
"elmamoun_2013_M21","b",1.92456723492327,172.254312322322,0.0111728246972536,0.991115628258713
"elmamoun_2013_M21","c",-0.0986972358718722,6.27654924898489,-0.0157247608449555,0.987496292527397
"elmamoun_2013_M3","a",-0.303200202768567,151.892542751287,-0.00199614936504839,0.99841267579923
"elmamoun_2013_M3","b",1.67773543667505,140.519523212899,0.0119395184264406,0.990505999558478
"elmamoun_2013_M3","c",0.108628909658241,6.28137172676729,0.0172938196278581,0.986248759421087
"gompertz_model","a",0.516098105928898,131.606696934245,0.00392151856973326,0.996881641495191
"gompertz_model","b",2.86555718310671,254.191166746567,0.0112732366737343,0.9910357863906
"gompertz_model","c",-0.00127883113578743,0.104732255268427,-0.0122104802623585,0.990290548351782
"ratkowsky_1990","a",2.88940885625302,1120.36702000009,0.00257898421202436,0.997949210474471
"ratkowsky_1990","b",-1229.37203427148,4838540.88895143,-0.00025407908344408,0.999797957932317
"ratkowsky_1990","c",2095.42536647716,4249324.73238597,0.000493119612748587,0.999607874438863
"huang_1992_I","a",9.35337381063472,479775.37051074,1.94953188211343e-05,0.999984497446566
"huang_1992_I","b",3216.10025960251,1594178323.22877,2.0174030801578e-06,0.999998395773912
"huang_1992_I","c",-15603.4642046166,3851363112.21376,-4.05141342168792e-06,0.999996778341835
"elmamoun_2013_M5","a",1.85262065325728e-18,1.19929183786773e-12,1.54476216277027e-06,0.999998771614961
"elmamoun_2013_M5","b",0.499990996678327,178219.481262038,2.80547891362777e-06,0.999997769101025
"elmamoun_2013_M5","c",0.0999994722995868,381.298635482823,0.000262260241694706,0.999791452327571
