"model","term","estimate","std.error","statistic","p.value"
"schumacher_1939","beta0",22.0836928429546,0.787470743462,28.0438264231467,7.64809604832472e-78
"schumacher_1939","beta1",-10.318893317468,0.737037281190463,-14.0005038833327,5.4420868042171e-33
"huang_1992_VII","a",21.5315798190984,1.13746852872049,18.9293850998398,1.63947373520494e-49
"huang_1992_VII","b",2.17300935635043,0.272492466377713,7.97456672926262,6.23028725886923e-14
"huang_1992_VII","c",0.0688379155847296,0.0114094433376659,6.03341578966218,6.03745183990827e-09
"logistic_model","a",21.5315798190984,1.13746852872049,18.9293850998398,1.63947373520494e-49
"logistic_model","b",2.17300935635043,0.272492466377713,7.97456672926262,6.23028725886923e-14
"logistic_model","c",0.0688379155847296,0.0114094433376659,6.03341578966218,6.03745183990827e-09
"linear_model_I","a",9.09674427563982,0.423597731750522,21.4749598352367,6.87561184141012e-58
"linear_model_I","b",0.224454575353901,0.0159467830383315,14.0752260073004,3.04716744477742e-33
"ratkowsky_1990","a",-4.85644529813761,11.8876218491695,-0.408529591515977,0.683249179750244
"ratkowsky_1990","b",-4786.19314717806,14796.4511922917,-0.323468991650609,0.746621764783089
"ratkowsky_1990","c",-669.562988699343,960.837968753731,-0.696853174492896,0.486569092869887
