"model","term","estimate","std.error","statistic","p.value"
"huang_1992","beta0",10.9122090206332,0.734095016542264,14.8648455237197,8.2387494604508e-39
"huang_1992","beta1",1.9061347150752,0.40857356560484,4.66534028517829,4.4459040333365e-06
"huang_1992","beta2",0.133589623707171,0.0323179977709007,4.13359839474512,4.50870455855881e-05
"seber_1989","beta0",10.912103541141,0.734055290205194,14.8655063000645,8.18974349493683e-39
"seber_1989","beta1",0.133594541256114,0.0323186873412196,4.13366235594991,4.5075100399889e-05
"seber_1989","beta2",4.82884129823273,0.673491949217288,7.1698574924981,4.75924260714254e-12
"gompertz_model","a",10.9120635653844,0.734040270448036,14.8657560146175,8.17129948502485e-39
"gompertz_model","b",-1.90621175145748,0.408613910399425,-4.66506818036158,4.4514338200459e-06
"gompertz_model","c",0.133596399660134,0.0323189494008864,4.13368633995478,4.50706220027005e-05
"elmamoun_2013_M7","a",1.64941910920199,0.135937356482508,12.1336706250738,2.20214109384008e-28
"elmamoun_2013_M7","b",0.266773198376652,0.00943538289071717,28.2737013925647,3.4631439636573e-91
"elmamoun_2013_M13","a",1.64941910920199,0.135937356482508,12.1336706250738,2.20214109384008e-28
"elmamoun_2013_M13","b",0.266773198376652,0.00943538289071717,28.2737013925647,3.4631439636573e-91
"elmamoun_2013_M6","a",14.0512504862073,0.993944236542407,14.1368599661957,5.42873081407177e-36
"elmamoun_2013_M6","b",6.18283640195753,0.71971402439324,8.59068490039501,3.20398811809045e-16
"monomolecular_model","a",11.2677299354703,0.969162792448792,11.6262510522097,1.64116119788641e-26
"monomolecular_model","b",1.08894621659388,0.209060100869368,5.20877112402386,3.31137068219583e-07
"monomolecular_model","c",0.0976215447503662,0.0306850232721744,3.18140689953104,0.00160146518040971
"hyperbolic_model_I","a",16.3728303693133,1.33074059117565,12.3035477221362,5.16300882629792e-29
"hyperbolic_model_I","b",14.5224391776284,2.34300891989332,6.1982005507216,1.65786340682681e-09
"elmamoun_2013_M22","a",1.68608732292372,0.440941768635694,3.82383217661732,0.000156430639030325
"elmamoun_2013_M22","b",4.61606029842757,4.08719078138622,1.12939682665412,0.259531359586594
"elmamoun_2013_M22","c",0.0921322715015213,0.0138884927923111,6.63371273465522,1.3006462991257e-10
"huang_1992_IV","a",0.147654118443432,0.183701542475796,0.803771794474112,0.422093692229201
"huang_1992_IV","b",2.94495451797601,1.22042695546399,2.41305266553734,0.0163511430216843
"huang_1992_IV","c",0.250535565344179,0.0394588465118464,6.34928761206851,6.96964259593393e-10
"elmamoun_2013_M11","a",2.42428504755247,0.176834540713938,13.7093411601877,2.54805483726791e-34
"elmamoun_2013_M11","b",8.98018190874386,7.32305457232129,1.22628908743709,0.22094352726643
"elmamoun_2013_M11","c",1.38643706821543,0.434639206134958,3.18985735443511,0.0015567087189162
"elmamoun_2013_M4","a",6.37149575883039,3.83474746501992,1.6615163884846,0.097536957783294
"elmamoun_2013_M4","b",0.348722698249222,0.560187322828873,0.622510870985473,0.534025733417247
"elmamoun_2013_M4","c",0.0884518029437597,0.0191421413571564,4.62078935127555,5.44513546206429e-06
"peschel_1938","a",12.540630737842,1.97891686776366,6.33711852282804,7.47955243478677e-10
"peschel_1938","b",0.0383092246483176,0.0260204828958688,1.47227185604614,0.141877989119491
"peschel_1938","c",1.47000275122757,0.429472812100505,3.42280747420993,0.000695899300798328
"linear_model_II","a",-2.67835027207265,0.81281936353094,-3.29513590871867,0.00108772355366921
"linear_model_II","b",4.06100615466342,0.313761451872277,12.9429734928577,2.06009716148e-31
"strand_1958","a",0.0749666433723909,0.013684504490967,5.47821394789087,8.40569811179731e-08
"strand_1958","b",0.462941786163107,0.38970774403476,1.18792041792686,0.235698832927566
"strand_1958","c",2.88087426887427,2.58114461114726,1.11612276833795,0.2651624265924
"lundqvist_1989","a",12.2123444548425,2.91958976152574,4.18289741105974,3.67220894985331e-05
"lundqvist_1989","b",9.06110592150939,6.22142356967188,1.45643610663006,0.146200382670683
"lundqvist_1989","c",1.04218208343652,0.420925729796363,2.47592867259673,0.01377831325076
"ratkowsky_1990","a",2.5330300451574,0.144902064149535,17.4809797225758,3.38889887719993e-49
"ratkowsky_1990","b",-8.64740937633317,3.95998044719627,-2.1837000186341,0.0296714079714341
"ratkowsky_1990","c",0.13555557356518,2.90504870014152,0.0466620657886309,0.962810121871009
"huang_1992_I","a",13.9508738363121,1.87211057681093,7.45194969202988,7.76785157388187e-13
"huang_1992_I","b",8.04432856781029,3.86793089459669,2.07974981638059,0.0383017564881569
"huang_1992_I","c",0.896531178978472,3.24134666987827,0.276592191544924,0.782262318982571
"flewelling_jong_1994","a",13.9398701346683,3.41853274324202,4.07773485926838,5.67552531976834e-05
"flewelling_jong_1994","b",6.35715623668445,4.0267098454224,1.57874703684233,0.115329465632501
"flewelling_jong_1994","c",0.936088982268693,0.416562050694357,2.24717777509581,0.0252733774590842
"elmamoun_2013_M12","a",16.7585239427322,1.93943788185654,8.64091812349773,2.23604347961472e-16
"elmamoun_2013_M12","b",21.0556504458964,4.15461564280706,5.06801404898919,6.62241182432481e-07
"elmamoun_2013_M18","a",1.18822027109029,0.167411946568095,7.09758350851612,7.47719702461055e-12
"elmamoun_2013_M18","b",1.73002505436686,0.137701409459286,12.5635972874946,5.52555694750894e-30
"power_model","a",2.17004153311215,0.228569284639512,9.49402075845244,4.11749761662435e-19
"power_model","b",0.490261999928019,0.0388156058782691,12.6305383835962,3.10011827727624e-30
"elmamoun_2013_M1","a",1.43088829921107,0.18135648637493,7.88992071809827,4.21035057245863e-14
"elmamoun_2013_M1","b",0.578887954876151,0.0463188887974137,12.4978808841475,9.73472920615154e-30
"hui_gadow_1993_III","a",1.43088829921107,0.18135648637493,7.88992071809827,4.21035057245863e-14
"hui_gadow_1993_III","b",0.578887954876151,0.0463188887974137,12.4978808841475,9.73472920615154e-30
"larsen_hann_1987","a",-6.21125297774997,52.2881864570728,-0.118788839288761,0.905513217356355
"larsen_hann_1987","b",7.09131035075032,51.7033818687701,0.1371537043505,0.890990964913973
"larsen_hann_1987","c",0.0585761506410376,0.368455637088205,0.158977485332963,0.873781560498964
"elmamoun_2013_M3","a",-7.83166918181739,61.3586226466159,-0.127637630116349,0.898511653276397
"elmamoun_2013_M3","b",8.31718189577553,60.6589087325649,0.137113938736429,0.891022372239884
"elmamoun_2013_M3","c",0.0588155063823909,0.369550122900754,0.159154341285895,0.873642331974818
"elmamoun_2013_M21","a",-7.52987825430788,57.4196628627969,-0.131137625664929,0.89574445581674
"elmamoun_2013_M21","b",8.01908024971446,56.723438546204,0.141371546846239,0.887660651009746
"elmamoun_2013_M21","c",-0.0607437055434614,0.368489129106855,-0.164845312236733,0.86916427931529
"elmamoun_2013_M19","a",-24.3836659175301,196.297586491039,-0.124217858983422,0.901216621002581
"elmamoun_2013_M19","b",0.0625379782575114,0.519353383761337,0.120415078081498,0.90422589363243
"elmamoun_2013_M19","c",0.507295072914568,0.438646014180088,1.1565021828884,0.248292544869018
"yang_1978","a",-24.3836659175301,196.297586491039,-0.124217858983422,0.901216621002581
"yang_1978","b",0.0625379782575114,0.519353383761337,0.120415078081498,0.90422589363243
"yang_1978","c",0.507295072914568,0.438646014180088,1.1565021828884,0.248292544869018
"linear_model_I","a",4.1136692319229,0.320582524864332,12.8318573623555,5.41707955876532e-31
"linear_model_I","b",0.262160048173961,0.0216961559799576,12.0832486831371,3.38205948683198e-28
