"model","term","estimate","std.error","statistic","p.value"
"linear_model_II","a",-20.1800499925561,2.90820370691978,-6.93900841421106,2.3801339065234e-09
"linear_model_II","b",13.5353394694635,0.824666142820289,16.4131140671955,1.27395222176569e-24
"elmamoun_2013_M14","a",0.206642797673354,0.00470427643275234,43.926584805828,1.63586726448685e-49
"elmamoun_2013_M14","b",2.17436185112473,0.192791325416617,11.2783178725806,7.45616650695431e-17
"elmamoun_2013_M11","a",0.405768544968363,2.13860570004646,0.189735089997912,0.850126719686627
"elmamoun_2013_M11","b",-1.52166411792279,5.063592993776,-0.300510747959634,0.764777058342763
"elmamoun_2013_M11","c",-0.0860861430961839,0.218026608434767,-0.394842371370193,0.694292853175085
"linear_model_I","a",10.699555023016,1.15499885417017,9.26369319275497,1.96455515474848e-13
"linear_model_I","b",0.421764969190399,0.0267950080065668,15.7404307954315,1.09854762998726e-23
"elmamoun_2013_M8","a",0.460582189735526,0.0046429316525211,99.2007257925994,8.49644855751468e-72
"elmamoun_2013_M8","b",1.98276736533066,0.179918914767361,11.020338622509,1.99676501244501e-16
"elmamoun_2013_M15","a",0.617776355216858,0.0037381467476386,165.262734965424,6.30495355861847e-86
"elmamoun_2013_M15","b",1.54575300381796,0.141572363210265,10.918465785036,2.95236641508869e-16
"elmamoun_2013_M10","a",3.84155586005219,0.045814752722539,83.8497565034831,3.687835660897e-67
"elmamoun_2013_M10","b",-19.3990402169524,1.73123659386977,-11.2053085555398,9.84579441681926e-17
"wykoff_1982_II","a",3.84155586005219,0.045814752722539,83.8497565034831,3.687835660897e-67
"wykoff_1982_II","b",-19.3990402169524,1.73123659386977,-11.2053085555398,9.84579441681926e-17
"wykoff_1982_III","a",3.84155586005219,0.045814752722539,83.8497565034831,3.687835660897e-67
"wykoff_1982_III","b",-19.3990402169524,1.73123659386977,-11.2053085555398,9.84579441681926e-17
"hui_gadow_1993_II","a",46.5978446126241,2.13486649389712,21.8270532353344,2.3658770314093e-31
"hui_gadow_1993_II","b",-19.3989736690477,1.7312328693053,-11.205294222973,9.84633236438067e-17
"elmamoun_2013_M16","a",45.9907607074271,2.09901023194806,21.9106891464478,1.90567835095133e-31
"elmamoun_2013_M16","b",18.5734322037121,1.69166518593995,10.9793784006923,2.33644356226488e-16
"exponential_model","a",3.85130018451947,0.0432915359590298,88.96196679564,8.62176631930892e-69
"exponential_model","b",-17.930464911972,1.59617795030658,-11.2333746425504,8.84720813209011e-17
"schumacher_1939","beta0",45.4015384384429,2.06492541747752,21.9870112761287,1.56517300050695e-31
"schumacher_1939","beta1",-17.7755634981152,1.65312256183115,-10.7527196764076,5.59210928427779e-16
"elmamoun_2013_M2","a",45.401472901017,2.06492020812012,21.987035006234,1.56507733967275e-31
"elmamoun_2013_M2","b",-17.775504318614,1.65311900584644,-10.7527070076316,5.59238295834756e-16
"elmamoun_2013_M17","a",3.81554311412626,0.0454812993490464,83.8925705451787,3.57033529444662e-67
"elmamoun_2013_M17","b",-17.7754455583301,1.65311550537469,-10.7526942313091,5.59265896932617e-16
"ratkowsky_1990","a",3.23782698621644,0.0484217304762011,66.8672299476742,3.18322246264034e-60
"ratkowsky_1990","b",0.250212504237786,0.288523003194587,0.867218563051753,0.389113445211327
"ratkowsky_1990","c",-17.5686360566625,0.755495139149221,-23.2544660399098,1.27488396740308e-32
"elmamoun_2013_M5","a",1.34176120704197e-10,1.13125250431058e-06,0.000118608462914271,0.999905738918182
"elmamoun_2013_M5","b",0.0632001357356612,2354.83500811969,2.68384559927728e-05,0.999978670814546
"elmamoun_2013_M5","c",0.0721241012976564,5.38504154079328,0.0133934159562735,0.989356244009983
