"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M21","a",-6.57630715560779,1.29430131363472,-5.08097078039725,3.75972405384142e-07
"elmamoun_2013_M21","b",6.94648184492711,1.25680158110656,5.52711100093545,3.26101290015259e-08
"elmamoun_2013_M21","c",-0.0795058393300184,0.0113762996868449,-6.98872581758337,2.7857537527164e-12
"elmamoun_2013_M3","a",-5.76777226939001,1.07701497865479,-5.35533152620963,8.55283302052315e-08
"elmamoun_2013_M3","b",6.16414952309144,1.0400635114937,5.92670491270167,3.09764095496721e-09
"elmamoun_2013_M3","c",0.0872116835719087,0.0114052750724324,7.64660939942669,2.07600468298017e-14
"hui_gadow_1993_II","a",24.7585025038857,0.0603086161977476,410.53010440008,0
"hui_gadow_1993_II","b",-19.8530322695846,0.0649449970518403,-305.689940269572,0
"elmamoun_2013_M10","a",3.20916830697969,0.00243587462790882,1317.46037756251,0
"elmamoun_2013_M10","b",-19.8530136574051,0.0649449785571228,-305.689740738667,0
"wykoff_1982_II","a",3.20916830697969,0.00243587462790882,1317.46037756251,0
"wykoff_1982_II","b",-19.8530136574051,0.0649449785571228,-305.689740738667,0
"wykoff_1982_III","a",3.20916830697969,0.00243587462790882,1317.46037756251,0
"wykoff_1982_III","b",-19.8530136574051,0.0649449785571228,-305.689740738667,0
"elmamoun_2013_M16","a",24.3333701326061,0.0583355017084365,417.127982445842,0
"elmamoun_2013_M16","b",18.977714387399,0.0624912411278529,303.68598934644,0
"elmamoun_2013_M2","a",23.9240166474384,0.05645714162852,423.755364819123,0
"elmamoun_2013_M2","b",-18.1359210396838,0.0601244758729565,-301.639569848478,0
"schumacher_1939","beta0",23.9240700793135,0.0564572921560895,423.755181406323,0
"schumacher_1939","beta1",-18.1359816301812,0.0601245412224499,-301.640249745631,0
"elmamoun_2013_M17","a",3.17487995839725,0.00235985076765461,1345.3731913534,0
"elmamoun_2013_M17","b",-18.1358430109299,0.0601243918339869,-301.638693677033,0
"exponential_model","a",3.22640510639293,0.00216802318866247,1488.17831989307,0
"exponential_model","b",-17.4132915084674,0.0564447472998024,-308.501540736428,0
"linear_model_I","a",4.27111636591464,0.0248743773293107,171.707468668241,0
"linear_model_I","b",0.314732741053943,0.00091778634834521,342.92593436524,0
"huang_1992_I","a",0.0953335752868491,0.0176494370621007,5.40150798869176,6.61859095996526e-08
"huang_1992_I","b",1281.18155656471,93.3370889288069,13.7263929191314,7.50268052948507e-43
"huang_1992_I","c",-290.661965938436,9.16665165164816,-31.7086300411749,6.64193496362211e-220
"elmamoun_2013_M5","a",1.90061034553502e-19,8.39152811270487e-15,2.26491566256863e-05,0.999981928618561
"elmamoun_2013_M5","b",0.499956516019787,11854.4026843978,4.2174753914662e-05,0.999966349472631
"elmamoun_2013_M5","c",0.0999986110311685,22.7192195555008,0.00440149851040798,0.99648812964758
