"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M20","a",20.8740166425238,5.34414628604804,3.90595906721708,0.000124884058980795
"elmamoun_2013_M20","b",0.0556260671833134,0.0169181945413669,3.28794346508436,0.00117484438143701
"elmamoun_2013_M20","c",1.03649022279804,0.279945116739608,3.70247652421862,0.000269952000182041
"strand_1958","a",0.0441540146245741,0.00615042477416117,7.17901872567755,1.06701891030432e-11
"strand_1958","b",0.697960646186034,0.193921401935132,3.59919348365431,0.00039436460164693
"strand_1958","c",-0.493946983027375,1.39320200997871,-0.354540819988426,0.723273225158453
"elmamoun_2013_M4","a",0.128585650169538,1.81469722589577,0.0708579086001884,0.943575212897827
"elmamoun_2013_M4","b",0.789114583628508,0.24533512627425,3.21647615493263,0.00149321894622447
"elmamoun_2013_M4","c",0.0468011784249589,0.00755552236098892,6.19430082910022,2.84295576974606e-09
"huang_1992_VII","a",16.7625946814695,1.14079482226532,14.6937857310602,1.63667462118943e-34
"huang_1992_VII","b",2.37629536845928,0.325777490824845,7.29422822443218,5.37483178429773e-12
"huang_1992_VII","c",0.104540212765664,0.0198952210209095,5.25453889935647,3.50063659795734e-07
"logistic_model","a",16.7625946814695,1.14079482226532,14.6937857310602,1.63667462118943e-34
"logistic_model","b",2.37629536845928,0.325777490824845,7.29422822443218,5.37483178429773e-12
"logistic_model","c",0.104540212765664,0.0198952210209095,5.25453889935647,3.50063659795734e-07
"pearl_1920","beta0",16.7625492872464,1.14078230218673,14.6939072030788,1.63519423325509e-34
"pearl_1920","beta1",2.37630068113826,0.325781280548759,7.29415968018643,5.37703512717034e-12
"pearl_1920","beta2",0.10454099844007,0.0198953477323531,5.25454492409144,3.50053481712911e-07
"peschel_1938","a",23.2022300435235,6.48011653480523,3.58052666474476,0.000421952687129258
"peschel_1938","b",0.0778255290561719,0.0191190970303652,4.07056509690642,6.54119467445074e-05
"peschel_1938","c",0.924504237711998,0.274661289340892,3.36597938475619,0.000900005054146631
"ratkowsky_1986","beta0",23.2022250642673,6.48011143714869,3.58052871301801,0.000421949562759753
"ratkowsky_1986","beta1",0.0778255191004905,0.0191191086476743,4.07056210279748,6.54127283376002e-05
"ratkowsky_1986","beta2",0.924504445101215,0.274661307783678,3.36597991381207,0.000900003413328178
"elmamoun_2013_M11","a",3.14095273954654,0.332110773189769,9.45754547309368,4.98138081344598e-18
"elmamoun_2013_M11","b",2.36330461288568,0.958752512526644,2.46497879484828,0.0144677629557705
"elmamoun_2013_M11","c",0.750136456390347,0.276366325942002,2.71428313067262,0.00716849979126268
"huang_1992_IV","a",1.09956699909881,0.782544390850253,1.40511773128181,0.161396742661851
"huang_1992_IV","b",1.35590897666677,0.621179285925665,2.18279811865624,0.0301088838086607
"huang_1992_IV","c",0.167670118860528,0.056038058862808,2.99207578319258,0.00308702752596066
"lebedev_M23","a",1.11769718039076,0.0229936843665412,48.6088772279206,1.21750264035244e-119
"lebedev_M23","b",15.3483945992206,1.09072464570808,14.0717408922732,1.68209986387476e-32
"lebedev_M23","c",0.342448751740167,0.0513992525616026,6.66252396043578,2.12906939541308e-10
"lebedev_M13","a",1.11769496272382,0.0229932970803829,48.6095995200881,1.21386553210314e-119
"lebedev_M13","b",15.3484980706999,1.09075310967329,14.0714685427733,1.68551293568226e-32
"lebedev_M13","c",2.92012415327733,0.438281200624186,6.66267261547742,2.12727789055124e-10
"lundqvist_1989","a",26.8790553636365,12.8356576735951,2.09409256986736,0.0373967798237236
"lundqvist_1989","b",4.21333295750952,1.07091686135891,3.93432311091184,0.000111878848924801
"lundqvist_1989","c",0.535960786151724,0.270860989321738,1.9787300766117,0.0490938246108545
"elmamoun_2013_M15","a",0.698465485997004,0.00403519598895822,173.093323820767,5.93676303546436e-238
"elmamoun_2013_M15","b",0.745782772384927,0.0567525692255622,13.1409517236272,1.57465600672223e-29
"elmamoun_2013_M16","a",17.6133015304983,0.787843895274943,22.3563343400047,1.1866946141094e-58
"elmamoun_2013_M16","b",8.48588540889224,0.643409953828568,13.1889246636574,1.10303744547469e-29
"exponential_model","a",2.94098544153768,0.0408889525038009,71.9261624827463,2.59491507773058e-155
"exponential_model","b",-7.99764241164616,0.601946650327298,-13.2862977263809,5.35322653888308e-30
"elmamoun_2013_M2","a",17.2774689491416,0.754361760913811,22.9034262397025,2.82066501512862e-60
"elmamoun_2013_M2","b",-7.8909055050651,0.602590663312808,-13.0949680861034,2.2146822994655e-29
"schumacher_1939","beta0",17.2774691115725,0.754361758197291,22.903426537502,2.82065930168632e-60
"schumacher_1939","beta1",-7.8909056426662,0.602590662098555,-13.0949683408397,2.21467811578958e-29
"elmamoun_2013_M17","a",2.8494027420725,0.043661590450181,65.2610844610377,2.13385322290894e-146
"elmamoun_2013_M17","b",-7.89089755546517,0.602590596848308,-13.0949563380784,2.21487525240952e-29
"power_model","a",3.41945753088536,0.298905959045672,11.4399108729809,4.17530846220067e-24
"power_model","b",0.434993701334111,0.0313053780029156,13.8951748576107,5.7642144997674e-32
"elmamoun_2013_M1","a",2.6220284717806,0.258272984214329,10.152159273479,4.02001928575911e-20
"elmamoun_2013_M1","b",0.486229777878983,0.0350122169288653,13.8874318888992,6.10667556143364e-32
"hui_gadow_1993_III","a",2.6220284717806,0.258272984214329,10.152159273479,4.02001928575911e-20
"hui_gadow_1993_III","b",0.486229777878983,0.0350122169288653,13.8874318888992,6.10667556143364e-32
"larsen_hann_1987","a",-10.9395519595467,98.5546745882226,-0.110999828321223,0.911717680924683
"larsen_hann_1987","b",12.2283258684973,98.1582406722871,0.124577679721492,0.900971653289221
"larsen_hann_1987","c",0.0322822761782919,0.236916473654075,0.136260158191565,0.891740223412875
"elmamoun_2013_M19","a",-72.7107646873546,632.526035206231,-0.114952998991809,0.908587224104144
"elmamoun_2013_M19","b",0.0370680228623174,0.328045600871867,0.112996555246586,0.910136327150173
"elmamoun_2013_M19","c",0.451557627491197,0.254749884532129,1.77255282498174,0.0776866997195415
"yang_1978","a",-72.7107646873546,632.526035206231,-0.114952998991809,0.908587224104144
"yang_1978","b",0.0370680228623174,0.328045600871867,0.112996555246586,0.910136327150173
"yang_1978","c",0.451557627491197,0.254749884532129,1.77255282498174,0.0776866997195415
"elmamoun_2013_M21","a",-9.62942469726908,70.4415177562527,-0.136700982658971,0.891392167327453
"elmamoun_2013_M21","b",10.6770300783473,70.0014285702529,0.152525888348578,0.87891196613438
"elmamoun_2013_M21","c",-0.040263456903609,0.236151283033911,-0.170498573568314,0.864774751820129
"elmamoun_2013_M3","a",-8.55642598948,58.2701976978653,-0.146840517580627,0.88339237555618
"elmamoun_2013_M3","b",9.61186076638078,57.8339328463223,0.166197598768212,0.868154087671878
"elmamoun_2013_M3","c",0.0442256647958163,0.235594182954778,0.187719680686281,0.851269423538483
"linear_model_I","a",6.74031872130484,0.366256808082944,18.4032585130224,1.75821609520558e-46
"linear_model_I","b",0.273987408830389,0.0224534582911314,12.202459205966,1.60704962905873e-26
"lebedev_M19","a",1.0003870456195,0.00953639333588978,104.902032706074,7.63641112281141e-190
"lebedev_M19","b",-47.9476274309172,1243.43830032034,-0.0385605199860458,0.969275747627262
"lebedev_M19","c",49.9021787333476,1243.3808848821,0.0401342656462662,0.968022481421208
"ratkowsky_1990","a",-6.34268877058475,20.059513664338,-0.316193546699033,0.752155395163087
"ratkowsky_1990","b",-4123.16808969751,18637.4402044039,-0.221230385958434,0.825118246865155
"ratkowsky_1990","c",-495.283612991283,1048.93196725833,-0.472178967226864,0.63726706742583
"lebedev_M16_b","a",-2326150.76145709,3712773004881.55,-6.26526523005494e-07,0.999999500669332
"lebedev_M16_b","b",9.47757814496234,0.560333291148141,16.9141799973057,9.89804974589607e-42
"lebedev_M3","a",488145897.962439,678001876167004,7.19977208207902e-07,0.999999426190772
"lebedev_M3","b",9.47757864907577,0.526400008543524,18.0045184180352,3.23613236371581e-45
"lebedev_M4","a",20714840.8304153,1420886400506.86,1.45788156062482e-05,0.999988380939239
"lebedev_M4","b",9.47758401977006,0.473557685225612,20.0135787369911,1.58617341312656e-51
"lebedev_M5","a",0.000796496680321921,0.00318174808683778,0.250333042900806,0.802562365944712
"lebedev_M5","b",11901.3299949886,46988.0869263801,0.253283986931311,0.800284225386023
"lebedev_M9","a",0.000891049523596201,0.00316505685833616,0.281527177386828,0.778569513168861
"lebedev_M9","b",10727.1232028566,37606.687207186,0.285245098664443,0.775723516305426
"lebedev_M8","a",-1650588.96619916,5346185356366.89,-3.08741440143567e-07,0.999999753938478
"lebedev_M8","b",109.432933486925,17.2176410282152,6.35586102112323,1.17028198933066e-09
"lebedev_M29_b","a",130.375547879912,5736697363.94835,2.27265863280924e-08,0.999999981887402
"lebedev_M29_b","b",0.203942463391187,1842144.12334648,1.10709287512587e-07,0.99999991176709
"lebedev_M29_b","c",-0.0287336232897414,1720.54465931424,-1.67003065768684e-05,0.999986690216521
