"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M17","b",-10.9971387094524,1.1497412035441,-9.56488179735881,4.93454507048969e-16
"elmamoun_2013_M18","a",1.8195412787049,0.368279180839113,4.9406574505763,2.89168040351452e-06
"elmamoun_2013_M18","b",1.72168305668429,0.171882820277651,10.0166093033799,4.67762962347594e-17
"elmamoun_2013_M11","a",3.20108206865558,0.318713153923602,10.0437714265879,4.45162591289862e-17
"elmamoun_2013_M11","b",4.00634770381064,3.41340595684384,1.17370970651116,0.243141763505984
"elmamoun_2013_M11","c",0.948940969359199,0.430977597228576,2.20183363465158,0.0298441260963302
"strand_1958","a",0.0385730045595107,0.00748619371307232,5.15255228997814,1.19650132632378e-06
"strand_1958","b",0.605027116284595,0.320611487147778,1.88710367699871,0.0618821126230177
"strand_1958","c",1.22331016807558,3.08662050547886,0.396326715870696,0.692660717107948
"huang_1992_I","a",25.5447875380799,3.87598116193873,6.59053449199495,1.74767998471312e-09
"huang_1992_I","b",14.5114255777559,7.39977140629388,1.96106403576375,0.0524948708966226
"huang_1992_I","c",3.88632128597238,5.75996678670836,0.674712447116954,0.501327444026083
"elmamoun_2013_M4","a",2.54446732099705,4.00238991794693,0.635736990438518,0.526318037332599
"elmamoun_2013_M4","b",0.63498915487472,0.403407449730727,1.5740640270738,0.118452735396328
"elmamoun_2013_M4","c",0.0411709170575373,0.00919034298054444,4.47980202095768,1.89320399337729e-05
"peschel_1938","a",24.6368205771511,6.43197139808107,3.83036849083335,0.000217060440655744
"peschel_1938","b",0.0386981703734838,0.0278277061045459,1.39063457936844,0.167248936821398
"peschel_1938","c",1.17221081199111,0.437201358720854,2.68116918808468,0.00851014005034677
"ratkowsky_1986","beta0",24.6368219108871,6.43197263025174,3.83036796441138,0.00021706084824154
"ratkowsky_1986","beta1",0.0386981753664368,0.0278277058315379,1.39063477243529,0.167248878403108
"ratkowsky_1986","beta2",1.17221072466673,0.437201336447177,2.68116912494471,0.00851014155219546
"huang_1992_IV","a",0.405237758994502,0.649697997271505,0.623732504481087,0.534143219146807
"huang_1992_IV","b",2.08889932682748,1.32870334679388,1.57213371356964,0.118899776945121
"huang_1992_IV","c",0.190625770197058,0.060698900905464,3.14051436440258,0.00218583312818482
"elmamoun_2013_M22","a",1.28999858266056,0.450229747297879,2.86520069009805,0.00502611513405792
"elmamoun_2013_M22","b",1.66486640410658,1.69835821403519,0.980279890513183,0.329180058678468
"elmamoun_2013_M22","c",0.0443895084175179,0.0108229593932684,4.10142058235265,8.07513970537764e-05
"elmamoun_2013_M20","a",22.5279388306839,5.49279500352914,4.10136165944836,8.07691348917464e-05
"elmamoun_2013_M20","b",0.0266628383903506,0.0213776087816375,1.24723202967644,0.215061091278023
"elmamoun_2013_M20","c",1.28999101880541,0.45022919524505,2.86518740328089,0.00502631064200095
"gompertz_model","a",19.5913797482046,1.53614786378041,12.7535767943529,3.87822995851012e-23
"gompertz_model","b",-1.70586463801308,0.369224263641998,-4.62013146478126,1.08407013762437e-05
"gompertz_model","c",0.0799848213518022,0.0223824072063547,3.57355759880435,0.000531562686933292
"elmamoun_2013_M5","a",1.29537874947573,0.629978446399201,2.05622709297404,0.0422171400222307
"elmamoun_2013_M5","b",0.813929166426617,0.200601597138019,4.0574411073438,9.50831187016119e-05
"elmamoun_2013_M5","c",-0.00284847813863159,0.00186667895293625,-1.52596038764512,0.129998041959248
"power_model","a",3.26688373159256,0.492851089115637,6.62854116332501,1.41699381027273e-09
"power_model","b",0.475180294218326,0.0469066619725641,10.1303370189987,2.58367054707576e-17
"lebedev_M23","a",1.11723704273326,0.0286189489592458,39.038367353191,9.95258195310909e-65
"lebedev_M23","b",17.6435069423592,1.16585466239917,15.1335389490584,3.02834482027631e-28
"lebedev_M23","c",0.268676073630707,0.0794413244276784,3.38206941495925,0.00100863402069506
"lebedev_M13","a",1.11723883268979,0.0286192566276055,39.0380102190399,9.96161546504147e-65
"lebedev_M13","b",17.6434393495871,1.16582932580661,15.1338098631033,3.02440238084891e-28
"lebedev_M13","c",3.72200702854681,1.10052773972288,3.38202018377476,0.00100879702999079
"elmamoun_2013_M1","a",2.56754123769813,0.430913430027888,5.95836903373368,3.30609001000983e-08
"elmamoun_2013_M1","b",0.521401409805471,0.0519484671011851,10.0368969269081,4.20766800171411e-17
"hui_gadow_1993_III","a",2.56754123769813,0.430913430027888,5.95836903373368,3.30609001000983e-08
"hui_gadow_1993_III","b",0.521401409805471,0.0519484671011851,10.0368969269081,4.20766800171411e-17
"larsen_hann_1987","a",-4.77007455242758,48.095408807277,-0.0991794158885671,0.921183140097106
"larsen_hann_1987","b",6.09491750697982,47.2754100793001,0.128923630630726,0.897662383174167
"larsen_hann_1987","c",0.063638884421062,0.411679407206968,0.154583599050579,0.877443553378664
"elmamoun_2013_M19","a",-76.4171487963059,1050.83398609104,-0.0727204770760864,0.942165595099363
"elmamoun_2013_M19","b",0.0351600812684623,0.499053493947319,0.0704535319257255,0.943965433157222
"elmamoun_2013_M19","c",0.480460622803411,0.478737584809214,1.00359912830927,0.317857394204101
"yang_1978","a",-76.4171487963059,1050.83398609104,-0.0727204770760864,0.942165595099363
"yang_1978","b",0.0351600812684623,0.499053493947319,0.0704535319257255,0.943965433157222
"yang_1978","c",0.480460622803411,0.478737584809214,1.00359912830927,0.317857394204101
"elmamoun_2013_M21","a",-9.12002305130782,109.628402771413,-0.083190330432197,0.933857099735503
"elmamoun_2013_M21","b",10.1740824960276,108.676241780981,0.0936182769048253,0.925589116299352
"elmamoun_2013_M21","c",-0.0444291637468416,0.416567447024757,-0.106655390535596,0.91526396750591
"elmamoun_2013_M3","a",-5.38223827085327,50.8926276397292,-0.105756737674351,0.915975239004822
"elmamoun_2013_M3","b",6.4848887881439,49.9776110853431,0.129755877628287,0.897005479887715
"elmamoun_2013_M3","c",0.0652376547683911,0.4173279116529,0.156322289851177,0.87607632299379
"linear_model_I","a",7.38246210589236,0.721573806650978,10.23105611352,1.52731285544801e-17
"linear_model_I","b",0.295369924054777,0.029568566310487,9.98932180049657,5.39354446281327e-17
"lebedev_M19","a",1.00115337317692,0.0196612071573015,50.9202392898407,2.42861873128663e-76
"lebedev_M19","b",-14.6297301906847,294.251592974192,-0.0497184400696442,0.960440325377305
"lebedev_M19","c",16.7153189691876,294.118749137966,0.0568318715422888,0.954786115755461
"ratkowsky_1990","a",-2.73280116227682,14.7230556536795,-0.185613722216275,0.853102409217961
"ratkowsky_1990","b",-1468.300074388,8039.25675122086,-0.182641271429106,0.855428357863564
"ratkowsky_1990","c",-302.112256778649,746.52329911611,-0.404692334634903,0.686519157887544
"lebedev_M16_b","a",-2088746.58419743,5069777995795.04,-4.11999615353941e-07,0.999999672039017
"lebedev_M16_b","b",12.7330272262281,0.882943778616754,14.4211075887255,7.74629599631876e-27
"lebedev_M3","a",361762297.132376,410018098347790,8.82308119056534e-07,0.999999297662843
"lebedev_M3","b",12.7330280886882,1.15735687915314,11.0018165684601,2.74640672583043e-19
"lebedev_M4","a",26402924.8264624,2287764138987.58,1.15409295812053e-05,0.999990813159832
"lebedev_M4","b",12.7330338388153,1.00383766478089,12.6843555343129,4.68213794936578e-23
"lebedev_M5","a",0.00045144520184676,0.0032826864340022,0.13752309607481,0.890875791327621
"lebedev_M5","b",28384.5764866616,204310.856249702,0.138928381035078,0.889767886539162
"lebedev_M9","a",0.000590780820436058,0.00331573796562491,0.178174761263053,0.858922626874835
"lebedev_M9","b",21621.6502384668,119745.945158297,0.180562692205438,0.857052390537989
"lebedev_M8","a",-1870691.30153015,9588443489789.91,-1.9509853747609e-07,0.999999844697165
"lebedev_M8","b",197.56608954184,44.505531177504,4.43913563808229,2.2042386491214e-05
"lebedev_M29_b","a",197.861852826935,17888269855.6935,1.1060983226612e-08,0.999999991195402
"lebedev_M29_b","b",0.18843567321833,3222925.35337809,5.84672781889977e-08,0.999999953459754
"lebedev_M29_b","c",0.0340087439017021,6770.1446170259,5.02334083324826e-06,0.999996001395566
