"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M15","b",0.980644796411066,0.0808520547717193,12.1288790888476,1.36144822951113e-25
"elmamoun_2013_M16","a",22.3387201049647,0.983720777996254,22.7083951103142,1.16374668369255e-56
"elmamoun_2013_M16","b",11.2457082437321,0.917165134857314,12.2613778220883,5.41090733092893e-26
"exponential_model","a",3.16078377792461,0.0406598598335286,77.7372030023131,1.0571788498099e-148
"exponential_model","b",-10.6365951939712,0.85427332690273,-12.451044483076,1.44136100996956e-26
"linear_model_I","a",7.29642358592893,0.530179795450795,13.7621683220218,1.47952805518029e-30
"linear_model_I","b",0.29911650143654,0.022083985928026,13.5444979186,6.81488085582925e-30
"elmamoun_2013_M2","a",21.9815505252425,0.949738092243961,23.144855097163,7.72143423057222e-58
"elmamoun_2013_M2","b",-10.6000126699179,0.872461406747321,-12.1495490665158,1.17902180882141e-25
"schumacher_1939","beta0",21.9816027058697,0.949740756095368,23.1448451219908,7.72191087002402e-58
"schumacher_1939","beta1",-10.6000651480489,0.872462682222128,-12.1495914542166,1.17867398762855e-25
"elmamoun_2013_M17","a",3.09020231774694,0.0432061355696378,71.5223029554745,6.95916935460734e-142
"elmamoun_2013_M17","b",-10.5999867794291,0.872460769461468,-12.1495282658635,1.17919253043216e-25
"ratkowsky_1990","a",-4.57872940065119,14.0246510896143,-0.326477241493865,0.744415243240157
"ratkowsky_1990","b",-2744.42183226936,10576.9173167339,-0.25947275090516,0.795545642426352
"ratkowsky_1990","c",-409.492539054714,725.944511288371,-0.564082423225388,0.573349570420687
