"model","term","estimate","std.error","statistic","p.value"
"yang_1978","c",0.496356878733775,0.25790639185469,1.92456214506476,0.0556040754235302
"elmamoun_2013_M8","a",0.539811691786125,0.00517199159906124,104.372113033615,8.39985724406857e-187
"elmamoun_2013_M8","b",1.22659316955546,0.0816074976371622,15.0303980034906,2.00757326471606e-35
"elmamoun_2013_M10","a",3.07586543094684,0.0449888564958737,68.3694957045408,2.60528492434209e-148
"elmamoun_2013_M10","b",-11.16459656932,0.736587220114475,-15.1571955967208,7.87788849854958e-36
"wykoff_1982_II","a",3.07586543094684,0.0449888564958737,68.3694957045408,2.60528492434209e-148
"wykoff_1982_II","b",-11.16459656932,0.736587220114475,-15.1571955967208,7.87788849854958e-36
"wykoff_1982_III","a",3.07586543094684,0.0449888564958737,68.3694957045408,2.60528492434209e-148
"wykoff_1982_III","b",-11.16459656932,0.736587220114475,-15.1571955967208,7.87788849854958e-36
"hui_gadow_1993_II","a",21.6686237699715,0.974846639486728,22.2277257696455,9.82790400391582e-58
"hui_gadow_1993_II","b",-11.1645943616466,0.736587199020322,-15.1571930336229,7.87803744255535e-36
"elmamoun_2013_M15","a",0.681855099003492,0.00392134764551717,173.882848612767,4.24034669824862e-234
"elmamoun_2013_M15","b",0.912299868431511,0.0609583275766952,14.965959610419,3.22979926585754e-35
"elmamoun_2013_M16","a",21.2061667071027,0.93479041897686,22.6854771685756,4.47814700621498e-59
"elmamoun_2013_M16","b",10.4299971312661,0.694890294748405,15.0095593651116,2.34125999333883e-35
"exponential_model","a",3.11159287627001,0.0406440054731497,76.5572398696185,1.67679035222236e-158
"exponential_model","b",-9.85801276684843,0.651368652917905,-15.1343063911472,9.32691747655574e-36
"elmamoun_2013_M17","a",3.03318903388206,0.0432051870976923,70.2042795700349,1.09168030701173e-150
"elmamoun_2013_M17","b",-9.73459570974517,0.655233431522716,-14.8566834984635,7.23473281678707e-35
"schumacher_1939","beta0",20.7633878713324,0.897085967427741,23.1453713749066,2.06372799449725e-60
"schumacher_1939","beta1",-9.73463179431267,0.655233816819761,-14.856729833574,7.23225905253371e-35
"elmamoun_2013_M2","a",20.7632793285361,0.897081531508948,23.1453648294498,2.06381800022212e-60
"elmamoun_2013_M2","b",-9.73454620377166,0.655232900083269,-14.8566199934933,7.23812462977821e-35
"linear_model_I","a",6.26608897076174,0.405212802591481,15.4636993961885,8.22183887071662e-37
"linear_model_I","b",0.343425181222115,0.0230224451417211,14.9169725069629,4.6363843233716e-35
