"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M17","b",-15.5277433636603,0.623372358174916,-24.9092587440384,1.35280943186179e-102
"elmamoun_2013_M18","a",1.44063402278478,0.139453417699964,10.3305752311092,1.30444870188749e-23
"elmamoun_2013_M18","b",2.12666966339543,0.0796306610967082,26.7066684378355,9.21028402292669e-114
"power_model","a",2.98941855199433,0.212451903468771,14.0710368002599,1.81090162503347e-40
"power_model","b",0.571882139381841,0.0212139952971706,26.9577762873416,2.50426552607457e-115
"larsen_hann_1987","a",-44.3917036193982,508.348156446928,-0.0873253951183211,0.930434059362826
"larsen_hann_1987","b",45.5257742968735,507.963273991934,0.0896241453424375,0.928607649210555
"larsen_hann_1987","c",0.0120489240262696,0.129293108933959,0.0931907672853935,0.925774634821047
"elmamoun_2013_M1","a",2.45128367896656,0.188260593040764,13.0206945562728,2.18764900674419e-35
"elmamoun_2013_M1","b",0.610645910735535,0.0228234153702101,26.7552380233403,4.58701951456083e-114
"hui_gadow_1993_III","a",2.45128367896656,0.188260593040764,13.0206945562728,2.18764900674419e-35
"hui_gadow_1993_III","b",0.610645910735535,0.0228234153702101,26.7552380233403,4.58701951456083e-114
"elmamoun_2013_M3","a",-9.45565426209101,33.166773475115,-0.285094185275079,0.775643538540186
"elmamoun_2013_M3","b",10.516515102585,32.7783994837511,0.320836748231048,0.748415361828529
"elmamoun_2013_M3","c",0.0490360131611451,0.131412731607835,0.373145071723184,0.709136328624093
"elmamoun_2013_M19","a",-101.285983921266,360.316659153163,-0.281102694944258,0.778702118357844
"elmamoun_2013_M19","b",0.0264131038480056,0.0996522872058165,0.26505266049191,0.791035104280658
"elmamoun_2013_M19","c",0.557078157084268,0.153445669522424,3.6304586425807,0.000300360913801768
"yang_1978","a",-101.285983921266,360.316659153163,-0.281102694944258,0.778702118357844
"yang_1978","b",0.0264131038480056,0.0996522872058165,0.26505266049191,0.791035104280658
"yang_1978","c",0.557078157084268,0.153445669522424,3.6304586425807,0.000300360913801768
"elmamoun_2013_M21","a",-8.80647471260014,29.9164981951139,-0.294368500456329,0.768550383505864
"elmamoun_2013_M21","b",9.87586292145837,29.5295227356193,0.334440316217703,0.738132323505443
"elmamoun_2013_M21","c",-0.0516820407641968,0.131870180243885,-0.391916054627471,0.695221455335511
"elmamoun_2013_M11","a",0.45514562409712,1.10505551567491,0.411875799578397,0.68053744687734
"elmamoun_2013_M11","b",-1.29824101192846,2.30396806326085,-0.563480472073487,0.573260871716528
"elmamoun_2013_M11","c",-0.107092046905488,0.139387173074517,-0.768306326495598,0.442525078860254
"linear_model_I","a",8.02947729189247,0.427705826308887,18.7733643031873,9.27047971854501e-66
"linear_model_I","b",0.412572634809668,0.0159137760926506,25.9255020560584,6.71957061714744e-109
"ratkowsky_1990","a",-5.77932580883762,10.4416594088207,-0.55348729378737,0.580079741903441
"ratkowsky_1990","b",-4463.81320449805,10572.8383436842,-0.422196297663491,0.672991744268719
"ratkowsky_1990","c",-544.868094579215,599.108260334282,-0.909465167906711,0.363370249335143
"elmamoun_2013_M5","a",2.24026822912974e-09,4.02735192210837e-05,5.56263339399684e-05,0.99995563005447
"elmamoun_2013_M5","b",-0.0126015625375405,5169.33354515678,-2.43775380858274e-06,0.999998055543192
"elmamoun_2013_M5","c",0.0681148400942108,13.3696701629123,0.00509472853587389,0.995936243993892
