"model","term","estimate","std.error","statistic","p.value"
"strand_1958","c",0.572222583962283,1.44530811521447,0.395917367334073,0.692309361074636
"elmamoun_2013_M15","a",0.677089441229024,0.00254429603431969,266.120542616051,0
"elmamoun_2013_M15","b",0.991691127743309,0.0516048025811429,19.2170317129686,2.8054201491944e-64
"elmamoun_2013_M4","a",1.56297519838557,1.86479950542309,0.838146510571369,0.402288412479788
"elmamoun_2013_M4","b",0.716595550291347,0.191254940326437,3.74680805143255,0.000196722681629403
"elmamoun_2013_M4","c",0.0388994578368036,0.00454220339247029,8.56400616081791,9.5285735284016e-17
"elmamoun_2013_M11","a",3.29425541073099,0.203934320577213,16.1535115884711,7.34855012208978e-49
"elmamoun_2013_M11","b",3.22688824677629,1.24829151939438,2.58504379517202,0.00997589993590851
"elmamoun_2013_M11","c",0.842112905585233,0.209866626710781,4.01260990746164,6.77937758337809e-05
"ratkowsky_1986","beta0",26.7397325237445,4.52822048241158,5.90513042101338,5.95673807290823e-09
"ratkowsky_1986","beta1",0.0461646295270849,0.01348232190564,3.42408598831728,0.000659743046534532
"ratkowsky_1986","beta2",1.05858752315483,0.211760095117195,4.99899436940169,7.61192015491913e-07
"peschel_1938","a",26.7397592206916,4.52823831515892,5.90511306155785,5.95733024589463e-09
"peschel_1938","b",0.0461646930660925,0.013482306676264,3.42409456887424,0.000659722625437776
"peschel_1938","c",1.05858633285887,0.211760037054384,4.99899011911773,7.61208107814519e-07
"huang_1992_I","a",26.3909877824472,2.21218210889814,11.9298441463267,1.54252070921769e-29
"huang_1992_I","b",15.8034878261319,4.18281721647253,3.77819230634692,0.000174030813249413
"huang_1992_I","c",5.00524322676421,3.14561733595036,1.59117994727481,0.11210561973934
"elmamoun_2013_M22","a",1.16311343842564,0.217671586185175,5.34343254813316,1.30536910674687e-07
"elmamoun_2013_M22","b",1.23360434735681,0.586458035386477,2.10348272667773,0.0358470673419122
"elmamoun_2013_M22","c",0.0408616954698155,0.00647969863347912,6.30611048154191,5.61856144717524e-10
"elmamoun_2013_M20","a",24.4728505753908,3.88083924195483,6.30607171531884,5.61987907155741e-10
"elmamoun_2013_M20","b",0.033123946533673,0.0110605665379218,2.99477846999115,0.00286178696899421
"elmamoun_2013_M20","c",1.16311063895952,0.217671425141551,5.34342364048542,1.30543031249186e-07
"elmamoun_2013_M16","a",22.4710169554585,0.645652640447707,34.8035701362216,4.04034635493408e-145
"elmamoun_2013_M16","b",11.4201840314301,0.589319577925626,19.3785926332679,4.12767770638626e-65
"exponential_model","a",3.16813532542861,0.0265861288395435,119.164973003381,0
"exponential_model","b",-10.8490013502051,0.553222917127708,-19.610542178065,2.61929366403133e-66
"monomolecular_model","a",21.330540875122,1.37783337938856,15.4812194233441,1.31870807048096e-45
"monomolecular_model","b",0.926949233594578,0.0687343187301057,13.4859739751603,2.57464828298143e-36
"monomolecular_model","c",0.0495790588198574,0.00996761758522273,4.97401293698905,8.61674738792677e-07
"elmamoun_2013_M18","a",1.84589166746319,0.180246192972725,10.2409467685263,9.14985046821562e-23
"elmamoun_2013_M18","b",1.72162376687585,0.0846637036248056,20.3348506286161,4.57868367557541e-70
"elmamoun_2013_M2","a",22.13441585124,0.622947582425268,35.5317469329698,1.02700359776361e-148
"elmamoun_2013_M2","b",-10.8062852281935,0.560701298709471,-19.2728022087082,1.44832710771295e-64
"schumacher_1939","beta0",22.1344057884809,0.622947269320826,35.531748638393,1.02698376189297e-148
"schumacher_1939","beta1",-10.8062755739995,0.560701199502905,-19.2727884006311,1.44856428180602e-64
"elmamoun_2013_M17","a",3.09713288181091,0.0281438427371589,110.046553014657,0
"elmamoun_2013_M17","b",-10.8062683623569,0.560701129859209,-19.2727779326401,1.44874411084945e-64
"elmamoun_2013_M5","a",1.47602134765335,0.322425331639961,4.57787029370744,5.73322653958625e-06
"elmamoun_2013_M5","b",0.76431816873595,0.0902850499167834,8.46561163160933,2.02928566730351e-16
"elmamoun_2013_M5","c",-0.00237721824026594,0.000853618567125296,-2.78487175867276,0.00552708871239151
"gompertz_model","a",20.319595024808,1.00026462019647,20.3142194720601,6.22407236081971e-70
"gompertz_model","b",-1.57815622811722,0.147549926400073,-10.6957439195065,1.60485006283188e-24
"gompertz_model","c",0.0718530738421905,0.0110018253756608,6.53101384440712,1.41295445835314e-10
"lebedev_M23","a",1.10316961427314,0.0136584295533008,80.7684082542661,8.18172709513104e-321
"lebedev_M23","b",18.3692560368766,0.793561550781389,23.1478654917052,8.54101046650742e-85
"lebedev_M23","c",0.307784648727715,0.0384562377461235,8.00350389862932,6.46278607652839e-15
"lebedev_M13","a",1.10317053768642,0.0136585271237416,80.7678988877844,8.22125234679834e-321
"lebedev_M13","b",18.3692018850903,0.793550397816247,23.1481225838208,8.51438690082295e-85
"lebedev_M13","c",3.24904237034876,0.405957130113207,8.00341250181446,6.46711572422181e-15
"power_model","a",3.2908536470729,0.239539970055426,13.7382235052941,1.83059543995747e-37
"power_model","b",0.477346429304481,0.0232203433393991,20.5572511279169,3.17796668983026e-71
"elmamoun_2013_M1","a",2.59114529990697,0.208833876243251,12.4076866575459,1.41730393914872e-31
"elmamoun_2013_M1","b",0.523469127537841,0.0256003059364839,20.4477684304478,1.18238425698681e-70
"hui_gadow_1993_III","a",2.59114529990697,0.208833876243251,12.4076866575459,1.41730393914872e-31
"hui_gadow_1993_III","b",0.523469127537841,0.0256003059364839,20.4477684304478,1.18238425698681e-70
"larsen_hann_1987","a",-4.65241554169554,21.6850946882427,-0.214544395981725,0.830196806483202
"larsen_hann_1987","b",5.9869008373087,21.3044533840107,0.281016402035546,0.778796506480364
"larsen_hann_1987","c",0.0648302319551244,0.191942830133644,0.337758028835904,0.735665882121147
"elmamoun_2013_M19","a",-70.6125758364381,416.684328441609,-0.169462998765823,0.865490658377692
"elmamoun_2013_M19","b",0.0385471834876933,0.235112816570594,0.163951859579374,0.869825284545612
"elmamoun_2013_M19","c",0.478938448893055,0.220406412999157,2.17297873676156,0.0301797799520662
"yang_1978","a",-70.6125758364381,416.684328441609,-0.169462998765823,0.865490658377692
"yang_1978","b",0.0385471834876933,0.235112816570594,0.163951859579374,0.869825284545612
"yang_1978","c",0.478938448893055,0.220406412999157,2.17297873676156,0.0301797799520662
"elmamoun_2013_M21","a",-6.43297959473236,30.1437519964837,-0.213410049136643,0.831080990622298
"elmamoun_2013_M21","b",7.52750712208855,29.7145439065596,0.253327365405963,0.800103646063529
"elmamoun_2013_M21","c",-0.0577856466969534,0.193217369816664,-0.29907066197922,0.764991623324312
"elmamoun_2013_M3","a",-5.33768608492021,23.3067118788826,-0.229019267610911,0.818933438079477
"elmamoun_2013_M3","b",6.45058612599451,22.88399426711,0.281882002359422,0.778133001705959
"elmamoun_2013_M3","c",0.0657209211402779,0.19340992020724,0.339801190496627,0.73412738684452
"linear_model_I","a",7.43542748485843,0.345456900265623,21.5234591613058,2.80018125488614e-76
"linear_model_I","b",0.303485316321076,0.0152972296941059,19.8392337952545,1.7164298363008e-67
"lebedev_M19","a",1.00082141769516,0.00750144713131615,133.417112748426,0
"lebedev_M19","b",-21.2344614837018,218.261791729995,-0.0972889543121237,0.922530023252938
"lebedev_M19","c",23.3403563900548,218.208560345027,0.106963523122784,0.914854340001137
"ratkowsky_1990","a",-3.69895704512338,7.82925192313444,-0.472453445289382,0.636778166467458
"ratkowsky_1990","b",-2107.91310488302,5170.48174040054,-0.407682148534139,0.68365518235077
"ratkowsky_1990","c",-360.608215082501,404.640813151113,-0.891181026140909,0.373195954950399
"lebedev_M16_b","a",-3366353.73451623,5265144877468.46,-6.39365831873331e-07,0.999999490075989
"lebedev_M16_b","b",12.5023646603429,0.353081378614497,35.4093005680521,4.11345204807141e-148
"lebedev_M3","a",444755522.69068,309251284223024,1.43816871709394e-06,0.999998852993507
"lebedev_M3","b",12.502365321933,0.380946434854428,32.8192212291225,3.41459769690262e-135
"lebedev_M4","a",16535504.0886067,437880191206.522,3.77626218784761e-05,0.999969882551364
"lebedev_M4","b",12.5023780564563,0.445764156526321,28.0470690014263,1.22127286964531e-110
"lebedev_M5","a",0.000603615159129068,0.00161984547484791,0.372637494441093,0.709552085334296
"lebedev_M5","b",20795.9116274386,55104.5946325669,0.377389794192374,0.706019661185504
"lebedev_M9","a",0.00070099308324904,0.00162795325767758,0.430597795079858,0.666918098201637
"lebedev_M9","b",17892.341739341,40944.7928332864,0.436986989095113,0.662280672987188
"lebedev_M8","a",-1611281.62731771,2824462223120.09,-5.7047377519455e-07,0.999999545020611
"lebedev_M8","b",195.655254768756,16.8083548568734,11.6403572172768,2.46159973476363e-28
"lebedev_M29_b","a",123.687693087706,4191967898.59693,2.95058779264757e-08,0.999999976467706
"lebedev_M29_b","b",0.206823436870634,1454768.11600816,1.42169349599269e-07,0.999999886613408
"lebedev_M29_b","c",0.0170967603108214,2605.81174796964,6.56101129490362e-06,0.999994767291869
