"model","term","estimate","std.error","statistic","p.value"
"hyperbolic_model_I","a",23.3951070374781,0.901008989848362,25.9654535094211,1.4706200113189e-99
"hyperbolic_model_I","b",15.8326933827389,1.32184257613539,11.9777450572278,9.91995891100305e-30
"strand_1958","a",0.0468618149110338,0.00341709755547371,13.7139236297096,2.53440325743801e-37
"strand_1958","b",0.510940894008917,0.124992323479022,4.08777819139166,4.96323376533184e-05
"strand_1958","c",1.40905995309898,1.04209974035333,1.35213540368145,0.176853596428452
"huang_1992_I","a",20.9971087912863,1.16763527558293,17.9825920219853,6.66023552732415e-58
"huang_1992_I","b",10.1517724964974,2.08705329174459,4.86416544160761,1.47890626857546e-06
"huang_1992_I","c",1.83358604448562,1.79116699843784,1.02368235127421,0.306407729756204
"elmamoun_2013_M4","a",2.53600540881469,1.36752314842595,1.85445154016858,0.0641767514107475
"elmamoun_2013_M4","b",0.554904813436433,0.158735407789534,3.49578472228564,0.000508418213164216
"elmamoun_2013_M4","c",0.0501850696603288,0.00421014455713302,11.9200348062403,1.75342304398941e-29
"huang_1992_IV","a",0.483851655491064,0.261377704204792,1.85115886974032,0.0646496501443152
"huang_1992_IV","b",2.01563919240677,0.467013223750847,4.31602166683425,1.8649212944329e-05
"huang_1992_IV","c",0.201513406509305,0.0226768663475786,8.88629863670834,7.74236669076553e-18
"elmamoun_2013_M11","a",2.98633410006746,0.105040360027789,28.4303490513305,2.16114836063817e-112
"elmamoun_2013_M11","b",4.13762960089167,1.39569039835957,2.96457552889585,0.00315425324100512
"elmamoun_2013_M11","c",1.03141874461581,0.176268475310533,5.8514078753944,8.1131616825745e-09
"peschel_1938","a",20.567681031914,1.84237728198379,11.1636640513541,2.26634106298843e-26
"peschel_1938","b",0.0473925854235423,0.0136676793090203,3.46749322632003,0.000563849816815712
"peschel_1938","c",1.20991803680729,0.177368450766799,6.82149520716098,2.25053328589351e-11
"ratkowsky_1986","beta0",20.5678026815081,1.84242530136768,11.1634391181233,2.27107582457667e-26
"ratkowsky_1986","beta1",0.0473933471431996,0.0136677244112757,3.46753751517706,0.000563758792305329
"ratkowsky_1986","beta2",1.20990681167562,0.177367871118711,6.82145421289877,2.25112841301194e-11
"elmamoun_2013_M22","a",1.32191081360734,0.182692040478768,7.23573293145722,1.45726950553721e-12
"elmamoun_2013_M22","b",1.63052769642169,0.637873224096121,2.55619398154262,0.010833477154164
"elmamoun_2013_M22","c",0.0531930403866445,0.0046326175049518,11.4822862733188,1.148032076518e-27
"elmamoun_2013_M20","a",18.7997885556486,1.63738001775974,11.4816281814472,1.15518861128188e-27
"elmamoun_2013_M20","b",0.0326249617024308,0.0103222669572539,3.16063921205835,0.00165547356919092
"elmamoun_2013_M20","c",1.32187535687786,0.182690069147992,7.23561692785307,1.45841344656156e-12
"elmamoun_2013_M12","a",23.1545999218897,1.07673936106121,21.5043684286503,4.35451324342859e-76
"elmamoun_2013_M12","b",19.5671915800049,1.79634895026553,10.8927564308219,2.72233626956933e-25
"monomolecular_model","a",17.7410292268628,0.731175932555741,24.2636941903314,1.47766488948825e-90
"monomolecular_model","b",0.961842388785722,0.0690329946798386,13.9330821912993,2.55029416819834e-38
"monomolecular_model","c",0.0660172158473746,0.00968830765768116,6.81411224539657,2.36024328532983e-11
"gompertz_model","a",17.1719842208246,0.577858412632143,29.7165946630529,4.76291298904542e-119
"gompertz_model","b",-1.61664230273868,0.145658356197439,-11.0988641156112,4.13005895847024e-26
"gompertz_model","c",0.0907832031980456,0.0108197053939695,8.3905429854536,3.63103672702582e-16
"elmamoun_2013_M5","a",1.54406204407445,0.241420376080779,6.39574036434194,3.26816919288654e-10
"elmamoun_2013_M5","b",0.727922687861742,0.0663882451737945,10.9646321567342,1.42155272297316e-25
"elmamoun_2013_M5","c",-0.0025390029699474,0.000660021664652984,-3.84684792321525,0.000132770875563501
"elmamoun_2013_M18","a",2.01010464256384,0.155484217907852,12.9280300573987,8.05793813132032e-34
"elmamoun_2013_M18","b",1.57217076069045,0.0694395655262122,22.64084961904,4.7236255659174e-82
"pearl_1920","beta0",16.8175240765668,0.496431150103303,33.8768509451255,3.8545073779932e-140
"pearl_1920","beta1",2.78252255050365,0.314575056220963,8.84533752907973,1.07067460695905e-17
"pearl_1920","beta2",0.116001840807778,0.0121192411459397,9.57170827866906,2.90534283809309e-20
"huang_1992_VII","a",16.8174914831092,0.496426628733346,33.8770938336241,3.84379246160424e-140
"huang_1992_VII","b",2.78253835539653,0.314579368973838,8.84526650451746,1.07127555948582e-17
"huang_1992_VII","c",0.116002699477842,0.012119311663136,9.57172343629834,2.90497444936771e-20
"logistic_model","a",16.8174914831092,0.496426628733346,33.8770938336241,3.84379246160424e-140
"logistic_model","b",2.78253835539653,0.314579368973838,8.84526650451746,1.07127555948582e-17
"logistic_model","c",0.116002699477842,0.012119311663136,9.57172343629834,2.90497444936771e-20
"power_model","a",3.41902094580324,0.198608587920372,17.2148696166856,4.5519992635619e-54
"power_model","b",0.439174011646901,0.0193055921703513,22.7485387535206,1.28184613313322e-82
"elmamoun_2013_M1","a",2.65698738523203,0.173136076872439,15.3462376717107,6.15166596266592e-45
"elmamoun_2013_M1","b",0.486590390636918,0.0215169472477989,22.6142856155719,6.51590749009437e-82
"hui_gadow_1993_III","a",2.65698738523203,0.173136076872439,15.3462376717107,6.15166596266592e-45
"hui_gadow_1993_III","b",0.486590390636918,0.0215169472477989,22.6142856155719,6.51590749009437e-82
"larsen_hann_1987","a",-7.07130667164368,32.2277817971021,-0.219416487183723,0.826402033072894
"larsen_hann_1987","b",8.39158155474087,31.9543904958134,0.262611222574886,0.792942545859873
"larsen_hann_1987","c",0.0453832500010865,0.151863177701318,0.298843015720015,0.765165773804494
"elmamoun_2013_M19","a",-50.3641297855086,221.937533705563,-0.226929302784472,0.820557857185016
"elmamoun_2013_M19","b",0.0550867340384084,0.248482349662821,0.221692744426952,0.824630311539989
"elmamoun_2013_M19","c",0.436276516474859,0.177984766510585,2.45120144284322,0.0145290117186078
"yang_1978","a",-50.3641297855086,221.937533705563,-0.226929302784472,0.820557857185016
"yang_1978","b",0.0550867340384084,0.248482349662821,0.221692744426952,0.824630311539989
"yang_1978","c",0.436276516474859,0.177984766510585,2.45120144284322,0.0145290117186078
"elmamoun_2013_M21","a",-8.30102823024839,36.6827776922711,-0.226292248092144,0.821053035836967
"elmamoun_2013_M21","b",9.37944608543923,36.3742181477452,0.257859730409646,0.796605693473705
"elmamoun_2013_M21","c",-0.0449517033649291,0.153273571975496,-0.29327758716366,0.769413812879713
"elmamoun_2013_M3","a",-8.04709999241728,34.942449631934,-0.23029581718458,0.817942281535207
"elmamoun_2013_M3","b",9.12776100864475,34.634642474636,0.263544253858815,0.792223763388097
"elmamoun_2013_M3","c",0.0460470888899957,0.153168863275293,0.300629565992368,0.763803610210496
"linear_model_I","a",7.15034479773617,0.255181984775842,28.0205705117358,2.54569551765644e-110
"linear_model_I","b",0.262385632620401,0.0126669890841053,20.7141279492887,5.83697226541787e-72
"ratkowsky_1990","a",2.0684260276731,0.072084353824369,28.6945213202958,9.18680799597647e-114
"ratkowsky_1990","b",-14.4346657660478,4.36161776006217,-3.30947519019686,0.000992080674996967
"ratkowsky_1990","c",-69.3999995672084,3.10900396151985,-22.3222615429805,2.41511586711003e-80
