"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M16","b",5.74577566550501,3.80982924736076,1.50814519298611,0.139375876170479
"elmamoun_2013_M8","a",0.523092867214193,0.0132168581700747,39.5777014841974,1.06552528963519e-33
"elmamoun_2013_M8","b",0.590903463258471,0.402437523075108,1.46831105296359,0.14984027696049
"exponential_model","a",3.29445111437072,0.118388473094886,27.8274651935943,8.57803531647067e-28
"exponential_model","b",-5.58545703633378,3.71093301043464,-1.50513550652309,0.140145579827286
"hui_gadow_1993_II","a",25.6370521741657,3.22565836294572,7.94785103985829,9.30383419937864e-10
"hui_gadow_1993_II","b",-5.86556626877628,3.94977512212248,-1.485038030627,0.145372672666918
"elmamoun_2013_M10","a",3.24406208788025,0.125820672527138,25.783220060126,1.55046081676187e-26
"elmamoun_2013_M10","b",-5.86633066619078,3.94980688170991,-1.48521961753512,0.145324759801978
"wykoff_1982_II","a",3.24406208788025,0.125820672527138,25.783220060126,1.55046081676187e-26
"wykoff_1982_II","b",-5.86633066619078,3.94980688170991,-1.48521961753512,0.145324759801978
"wykoff_1982_III","a",3.24406208788025,0.125820672527138,25.783220060126,1.55046081676187e-26
"wykoff_1982_III","b",-5.86633066619078,3.94980688170991,-1.48521961753512,0.145324759801978
"elmamoun_2013_M14","a",0.273907500366622,0.0143902165356689,19.0342862240946,1.17466409854735e-21
"elmamoun_2013_M14","b",0.621459797253994,0.440225413460256,1.41168541899751,0.165774648346657
"elmamoun_2013_M7","a",-0.563408648724983,0.406796007004899,-1.3849906071428,0.173731749319984
"elmamoun_2013_M7","b",-0.198281637351786,0.0132682865925162,-14.9440273217812,5.8013931682722e-18
"elmamoun_2013_M13","a",-0.563408648724983,0.406796007004899,-1.3849906071428,0.173731749319984
"elmamoun_2013_M13","b",-0.198281637351786,0.0132682865925162,-14.9440273217812,5.8013931682722e-18
"hyperbolic_model_I","a",26.6269740458342,3.63663340044387,7.3218746884369,6.7079367539295e-09
"hyperbolic_model_I","b",5.46547335589853,4.94133737365828,1.10607168517462,0.27530359901336
"elmamoun_2013_M12","a",25.2878385993345,3.69821988050743,6.83784074944315,3.15627621914401e-08
"elmamoun_2013_M12","b",5.74342410622904,5.34035571100827,1.07547594524273,0.288606153914897
"elmamoun_2013_M18","a",12.0711570018524,6.68075292451622,1.80685577482668,0.0783112749182603
"elmamoun_2013_M18","b",0.455576409965,0.440587772326421,1.03401964053481,0.307338335003395
"linear_model_II","a",13.1339716688025,9.06559713214484,1.44877071828308,0.155196178752871
"linear_model_II","b",2.74128113701808,2.60982048356622,1.05037153102279,0.299852106209189
"power_model","a",15.9139820228031,6.46615129821651,2.46112119696186,0.0182615097919153
"power_model","b",0.101526200128179,0.116425653720884,0.872026025909854,0.388398561415859
"elmamoun_2013_M1","a",14.7355510374838,6.35656657761555,2.3181619916284,0.0256373331117379
"elmamoun_2013_M1","b",0.106646950856515,0.123576650499253,0.863002439584329,0.393281202088837
"hui_gadow_1993_III","a",14.7355510374838,6.35656657761555,2.3181619916284,0.0256373331117379
"hui_gadow_1993_III","b",0.106646950856515,0.123576650499253,0.863002439584329,0.393281202088837
"linear_model_I","a",21.9306147401633,2.80048807107923,7.83099737743637,1.34162819914679e-09
"linear_model_I","b",0.0208943455942988,0.0812709745154462,0.257094808064934,0.798423505873071
"larsen_hann_1987","a",-6.94180019862553,5949.26333489145,-0.00116683357381628,0.999074949924316
"larsen_hann_1987","b",9.72032815986304,5945.8929926796,0.00163479702238678,0.99870395504183
"larsen_hann_1987","c",0.00992278661711336,5.86922287829902,0.00169064743712529,0.998659677631316
"elmamoun_2013_M19","a",-187.822743842834,239911.013894721,-0.000782885040556141,0.999379339114898
"elmamoun_2013_M19","b",0.0759504583737467,93.6632813800618,0.000810888293199542,0.999357138512216
"elmamoun_2013_M19","c",0.10029106674276,6.40230140231552,0.0156648461921034,0.987581637142353
"yang_1978","a",-187.822743842834,239911.013894721,-0.000782885040556141,0.999379339114898
"yang_1978","b",0.0759504583737467,93.6632813800618,0.000810888293199542,0.999357138512216
"yang_1978","c",0.10029106674276,6.40230140231552,0.0156648461921034,0.987581637142353
"elmamoun_2013_M21","a",-7.04658347855773,5794.78399089119,-0.00121602176882421,0.999035954199477
"elmamoun_2013_M21","b",9.74920738145957,5791.20220157816,0.00168345138748615,0.998665382556376
"elmamoun_2013_M21","c",-0.0103678029048622,5.94635182733966,-0.001743556924633,0.998617731749827
"elmamoun_2013_M3","a",-6.54016026322656,5221.18821256262,-0.00125261913514062,0.999006940312093
"elmamoun_2013_M3","b",9.24334871138695,5217.61266606065,0.00177156667291782,0.998595526025432
"elmamoun_2013_M3","c",0.0109193908525609,5.94030775205088,0.00183818605168916,0.998542711147511
"gompertz_model","a",1.32991743642858,13281.979262522,0.000100129461892869,0.999920618681379
"gompertz_model","b",2.80853815542413,9986.65386805626,0.00028122914767354,0.999777045238321
"gompertz_model","c",-0.000269498337387819,0.949253509284677,-0.000283905547624368,0.999774923423773
"ratkowsky_1990","a",3.20657795105811,7526.97349381245,0.000426011590673739,0.999662263631653
"ratkowsky_1990","b",-650.681668687786,66724306.5500392,-9.75179364658984e-06,0.999992268906421
"ratkowsky_1990","c",4397.17574458317,227257249.114285,1.93488910110493e-05,0.999984660454018
"huang_1992_I","a",19.3687614316441,5321329.92695979,3.63983472130057e-06,0.999997114386967
"huang_1992_I","b",4789.7325240974,16933165495.4674,2.82861023556376e-07,0.999999775751506
"huang_1992_I","c",-30850.9473060207,54473677535.3847,-5.66345961973665e-07,0.99999955100838
"elmamoun_2013_M6","a",4925161.73171027,1145232048.26863,0.00430057972893455,0.996590021546518
"elmamoun_2013_M6","b",-19172.0575960474,2224051.17193384,-0.00862033114974466,0.993164906814099
