"model","term","estimate","std.error","statistic","p.value"
"larsen_hann_1987","b",11.556422261926,60.203611176129,0.191955632497145,0.847865113935728
"larsen_hann_1987","c",0.033394234286,0.156611374325663,0.213229942140466,0.831245928948586
"elmamoun_2013_M21","a",-12.6075536935117,78.229348453464,-0.161161430367932,0.872039893946525
"elmamoun_2013_M21","b",13.7150392944448,77.8518264938603,0.176168497415105,0.860242254419243
"elmamoun_2013_M21","c",-0.0309761100290428,0.159380125788864,-0.194353655298766,0.845988270020937
"elmamoun_2013_M3","a",-12.29068147584,75.1332532789715,-0.163585109647847,0.87013253873347
"elmamoun_2013_M3","b",13.4000149481059,74.7560174545718,0.179249984206942,0.857823556339592
"elmamoun_2013_M3","c",0.0316175136965757,0.159573979308007,0.198137026059544,0.843028951630305
"elmamoun_2013_M19","a",-70.4689084440561,383.306000656847,-0.183845043707372,0.854219328808831
"elmamoun_2013_M19","b",0.0413996463543106,0.231735271483042,0.178650604585846,0.858293912845301
"elmamoun_2013_M19","c",0.431555279276599,0.186255424545858,2.3170078419399,0.0209594967411873
"yang_1978","a",-70.4689084440561,383.306000656847,-0.183845043707372,0.854219328808831
"yang_1978","b",0.0413996463543106,0.231735271483042,0.178650604585846,0.858293912845301
"yang_1978","c",0.431555279276599,0.186255424545858,2.3170078419399,0.0209594967411873
"linear_model_I","a",8.10178903227741,0.331818205580956,24.4163487596848,4.80703337839038e-84
"linear_model_I","b",0.218491063446681,0.0113542469741602,19.2431135190136,2.02473093064385e-60
"lebedev_M19","a",1.00037771092832,0.00589322345183016,169.75051414649,0
"lebedev_M19","b",-32.8159960378228,553.878155775518,-0.0592476805514655,0.952781609934076
"lebedev_M19","c",34.970252522944,553.831297089841,0.0631424274985877,0.949681633626152
"lebedev_M16_b","a",-3272032.14405649,6380770885331.45,-5.12795742529866e-07,0.999999591079027
"lebedev_M16_b","b",12.2696626938448,0.447367343204576,27.4263709236238,1.59713099761679e-97
"lebedev_M3","a",473045284.048285,277692744314031,1.70348449404691e-06,0.999998641582839
"lebedev_M3","b",12.2696633398147,0.43338165889511,28.3114503993909,2.03047496654819e-101
"lebedev_M4","a",26019216.6148835,875834992823.863,2.97078979808656e-05,0.999976309899763
"lebedev_M4","b",12.2696710660009,0.449403554423579,27.3021228809336,5.66137871378226e-97
"lebedev_M5","a",0.000239240317845951,0.00127880456371007,0.187081219941745,0.851682601179542
"lebedev_M5","b",51170.8148209861,271893.584045624,0.188201626752618,0.850804775795031
"lebedev_M9","a",0.000290461681501503,0.00128451863520053,0.22612492613325,0.821208550476086
"lebedev_M9","b",42106.7716404876,184865.552643311,0.227769700944396,0.819930368783689
"lebedev_M8","a",-1468275.39304065,3656242697625,-4.01580396726509e-07,0.999999679765971
"lebedev_M8","b",166.777495989264,22.7514532424207,7.33041068683482,1.09781256739552e-12
"lebedev_M29_b","a",138.951418760755,5021793589.4285,2.76696794255472e-08,0.999999977935274
"lebedev_M29_b","b",0.199906765336688,1464172.02464782,1.36532294000612e-07,0.999999891124589
"lebedev_M29_b","c",-0.154625770001206,1443.54240962028,-0.000107115502094517,0.999914582521498
"elmamoun_2013_M5","a",4.72469692030943e-11,2.07886869632032e-07,0.000227272503004751,0.999818765317535
"elmamoun_2013_M5","b",0.0993566662568507,1237.26628686792,8.03033811810772e-05,0.999935963402054
"elmamoun_2013_M5","c",0.0746842710399634,2.91424742210671,0.0256272924781294,0.979566182876184
