"model","term","estimate","std.error","statistic","p.value"
"lebedev_M23","c",0.287442877688459,0.0185114599888095,15.5278339937651,1.08107565640838e-50
"lebedev_M13","a",1.10539301450215,0.00655674533509999,168.588675937235,0
"lebedev_M13","b",23.668952639856,0.461844350972751,51.2487650655546,0
"lebedev_M13","c",3.47895958400379,0.224047473803348,15.5277786664864,1.08188438489486e-50
"elmamoun_2013_M8","a",0.507681374686807,0.00161713267100636,313.939223286405,0
"elmamoun_2013_M8","b",1.26743354423818,0.0341283125526065,37.1373047608056,3.15527190523503e-217
"hui_gadow_1993_II","a",29.447607139989,0.438970375237613,67.083358698293,0
"hui_gadow_1993_II","b",-12.187791982978,0.321792480150739,-37.8746948258977,1.4379380698545e-223
"elmamoun_2013_M10","a",3.38261157659355,0.0149068245684539,226.916977593732,0
"elmamoun_2013_M10","b",-12.1877668838843,0.321792324050971,-37.8746352009125,1.43963762985296e-223
"wykoff_1982_II","a",3.38261157659355,0.0149068245684539,226.916977593732,0
"wykoff_1982_II","b",-12.1877668838843,0.321792324050971,-37.8746352009125,1.43963762985296e-223
"wykoff_1982_III","a",3.38261157659355,0.0149068245684539,226.916977593732,0
"wykoff_1982_III","b",-12.1877668838843,0.321792324050971,-37.8746352009125,1.43963762985296e-223
"elmamoun_2013_M15","a",0.655804758388007,0.00125329905404434,523.262788934337,0
"elmamoun_2013_M15","b",0.971600208638701,0.0260956821058432,37.2322212041794,4.82150326357147e-218
"exponential_model","a",3.41329532987545,0.0138010538933626,247.321353590034,0
"exponential_model","b",-11.1932937570333,0.293570493878672,-38.1281293264416,9.48218138868843e-226
"elmamoun_2013_M16","a",28.998797610655,0.423816859073398,68.422944934413,0
"elmamoun_2013_M16","b",11.5324055363379,0.306400606920573,37.6383247156144,1.55293769166166e-221
"elmamoun_2013_M18","a",2.35857187667549,0.119738732210641,19.6976519888849,2.28062993789251e-77
"elmamoun_2013_M18","b",1.71959306220233,0.0433799169880104,39.6403032001561,9.04779298417634e-239
"elmamoun_2013_M17","a",3.35219945241397,0.0143332437832846,233.875841581883,0
"elmamoun_2013_M17","b",-10.9056609132107,0.291683613734227,-37.388664977072,2.1786901285478e-219
"elmamoun_2013_M2","a",28.5654669640216,0.409435764621149,69.7678840793335,0
"elmamoun_2013_M2","b",-10.9056407517578,0.291683476813788,-37.3886134068541,2.18091571591834e-219
"schumacher_1939","beta0",28.5654386718167,0.409435302437313,69.767893735031,0
"schumacher_1939","beta1",-10.9056188932576,0.291683327415848,-37.3885576178637,2.18332593047823e-219
"power_model","a",4.03519001325565,0.155765842312874,25.9054870653253,1.67053286587962e-123
"power_model","b",0.482780371974695,0.0120755405338799,39.9800216495632,1.07360850055518e-241
"elmamoun_2013_M1","a",3.34283723106816,0.140152462834922,23.8514340986323,1.46039452115511e-107
"elmamoun_2013_M1","b",0.518794166913703,0.0130618290435454,39.7183399954289,1.9251717804735e-239
"hui_gadow_1993_III","a",3.34283723106816,0.140152462834922,23.8514340986323,1.46039452115511e-107
"hui_gadow_1993_III","b",0.518794166913703,0.0130618290435454,39.7183399954289,1.9251717804735e-239
"larsen_hann_1987","a",-6.0861690643888,15.6221443081734,-0.389586022528583,0.696895528560563
"larsen_hann_1987","b",7.60491527923976,15.429385146447,0.492885180262092,0.62216264464246
"larsen_hann_1987","c",0.0533917143567174,0.0927646105150099,0.575561241084263,0.564994267076467
"elmamoun_2013_M19","a",-103.760516716634,325.828412489114,-0.318451407978732,0.750184904254652
"elmamoun_2013_M19","b",0.0337058023002855,0.109178137475876,0.308723001505069,0.757573204630358
"elmamoun_2013_M19","c",0.478998029738327,0.105610623776396,4.53550990052368,6.18282940807668e-06
"yang_1978","a",-103.760516716634,325.828412489114,-0.318451407978732,0.750184904254652
"yang_1978","b",0.0337058023002855,0.109178137475876,0.308723001505069,0.757573204630358
"yang_1978","c",0.478998029738327,0.105610623776396,4.53550990052368,6.18282940807668e-06
"elmamoun_2013_M3","a",-6.97733608371097,17.4423032796226,-0.4000237796497,0.689193420397068
"elmamoun_2013_M3","b",8.31624669892439,17.2319079553898,0.482607423417859,0.629441787486579
"elmamoun_2013_M3","c",0.0525775446972004,0.0934570577368676,0.562585062812857,0.573797784532035
"elmamoun_2013_M21","a",-6.77531139436117,16.6955990859137,-0.405814212445816,0.684934413895298
"elmamoun_2013_M21","b",8.11685114758312,16.4858730904907,0.492351912636343,0.622539427254348
"elmamoun_2013_M21","c",-0.0537120839611092,0.0932962697809565,-0.575715235852579,0.56489018286322
"linear_model_I","a",9.24307272405267,0.233314381811229,39.6163864923299,1.45385149051753e-238
"linear_model_I","b",0.375429761708714,0.00978693931140561,38.3602830019791,9.52186202419133e-228
"lebedev_M19","a",1.00073399329432,0.00378561975398768,264.351429443005,0
"lebedev_M19","b",-22.4180123525663,130.706633454015,-0.171513960387124,0.863841757127495
"lebedev_M19","c",24.7824441155452,130.67905325779,0.189643584780623,0.849612945441143
"ratkowsky_1990","a",-3.99628798734062,4.99770609943631,-0.799624449263104,0.42404937968131
"ratkowsky_1990","b",-2632.57285833921,3794.12937143959,-0.693854268163856,0.48787625038693
"ratkowsky_1990","c",-411.529290918699,273.304561855278,-1.5057534646517,0.132331628841167
"lebedev_M16_b","a",-4080745.46541709,3842540298536.5,-1.06199158587129e-06,0.999999152788141
"lebedev_M16_b","b",16.1014619457959,0.246994979636291,65.1894300422861,0
"lebedev_M3","a",450897614.963879,166472405731650,2.70854267397754e-06,0.999997839239497
"lebedev_M3","b",16.1014627834982,0.305531602792922,52.6998275671375,0
"lebedev_M4","a",27574009.3303296,625650270439.903,4.40725603953499e-05,0.99996484078
"lebedev_M4","b",16.1014689587294,0.324577133597504,49.60752712388,0
"lebedev_M5","a",0.000396177797564245,0.000860241239334479,0.46054267041504,0.645190491114894
"lebedev_M5","b",40828.2545809163,87892.8920928983,0.464522825551843,0.642337577712985
"lebedev_M9","a",0.000688527724326683,0.000869548301958463,0.791822286094893,0.428583844633565
"lebedev_M9","b",23594.3381356742,29355.0530810424,0.803757297611957,0.421658753382014
"huang_1992_VI","a",1.71737702202519,1.1973988166844,1.43425648839425,0.15169822322035
"huang_1992_VI","b",0.000189571154578477,0.00355373290508033,0.0533442325694964,0.957464424411155
"huang_1992_VI","c",-0.645527253497005,1.36080288207679,-0.474372344444065,0.63530037970412
"lebedev_M8","a",-1807048.20227674,2118342279681.72,-8.53048263073069e-07,0.999999319474265
"lebedev_M8","b",236.525458048297,11.9406271229438,19.8084619520373,3.93225597700744e-78
"lebedev_M29_b","a",109.631205057821,3040500761.98262,3.60569569422946e-08,0.999999971235291
"lebedev_M29_b","b",0.212569906147614,1255343.48089338,1.69332066787279e-07,0.99999986491407
"lebedev_M29_b","c",-0.170022029253823,4116.22655951648,-4.13053136885146e-05,0.99996704837543
