"model","term","estimate","std.error","statistic","p.value"
"hui_gadow_1993_II","b",-8.13800127322475,1.49863515265722,-5.43027517991643,1.37180638885745e-06
"elmamoun_2013_M14","a",0.320726421994638,0.015922337403628,20.1431745769662,8.83989151982087e-27
"elmamoun_2013_M14","b",1.13869336862414,0.209285336284519,5.44086551327279,1.32018618931289e-06
"elmamoun_2013_M7","a",1.13330140309492,0.207941891761059,5.45008700987086,1.27680447092483e-06
"elmamoun_2013_M7","b",0.239503966114206,0.0156217344089551,15.3314580727292,2.5414927125594e-21
"elmamoun_2013_M13","a",1.13330140309492,0.207941891761059,5.45008700987086,1.27680447092483e-06
"elmamoun_2013_M13","b",0.239503966114206,0.0156217344089551,15.3314580727292,2.5414927125594e-21
"elmamoun_2013_M6","a",17.4330865190576,2.27415866901659,7.66573008144423,3.4236326728069e-10
"elmamoun_2013_M6","b",4.73186276182637,1.16164473056479,4.07341645627382,0.000152704390894195
"hyperbolic_model_I","a",19.673456385181,2.87187278436297,6.85039270969826,7.20828712488435e-09
"hyperbolic_model_I","b",11.0616772153674,3.56104241208361,3.10630313692193,0.0030172850416924
"linear_model_II","a",-1.5648447164908,2.2753798951009,-0.687728989721695,0.494567011390643
"linear_model_II","b",4.73605971643181,0.893674010213022,5.29953838011121,2.19926259480227e-06
"elmamoun_2013_M12","a",19.1599558240946,3.391356357838,5.6496439189626,6.17686414797979e-07
"elmamoun_2013_M12","b",13.8012527173685,4.8666827085848,2.83586449821829,0.00641984883620126
"elmamoun_2013_M18","a",2.38434473508347,0.608500947335577,3.9183911636025,0.000252853869324857
"elmamoun_2013_M18","b",1.39325727825347,0.253682979564293,5.49211965519494,1.09625217801863e-06
"power_model","a",3.65811593714406,0.732578019834565,4.99348306678674,6.55953901215192e-06
"power_model","b",0.409095016161944,0.0748336226785272,5.46672740833821,1.20205642513371e-06
"elmamoun_2013_M1","a",2.80288985081227,0.635695069202874,4.40917349622821,4.98008740573011e-05
"elmamoun_2013_M1","b",0.460453144010743,0.0841685249673502,5.47060963928449,1.18524954750201e-06
"hui_gadow_1993_III","a",2.80288985081227,0.635695069202874,4.40917349622821,4.98008740573011e-05
"hui_gadow_1993_III","b",0.460453144010743,0.0841685249673502,5.47060963928449,1.18524954750201e-06
"huang_1992_I","a",17.4296986924012,3.79729209197506,4.59003370565986,2.75896431775512e-05
"huang_1992_I","b",6.33906263747472,6.04558458337179,1.04854419784484,0.299146054975782
"huang_1992_I","c",0.157325624373847,6.20971380165965,0.0253354066546188,0.979882585317839
"lundqvist_1989","a",16.3705787976074,7.21401758955102,2.26927347963761,0.0273472575109556
"lundqvist_1989","b",6.8749802566752,9.90655134887206,0.693983205109815,0.490723461602913
"lundqvist_1989","c",0.984936622003906,0.881954771910644,1.11676545484318,0.269131944962283
"strand_1958","a",0.0570675088506765,0.0174165082086013,3.27663319002677,0.00185662175522838
"strand_1958","b",0.358294239365392,0.523444912446384,0.684492734280022,0.496646504490463
"strand_1958","c",1.42721018450665,3.61173669832762,0.395158978551097,0.694311540144603
"elmamoun_2013_M4","a",2.39002117051453,4.78046452042767,0.499955843266192,0.619175665163441
"elmamoun_2013_M4","b",0.384840397808729,0.678874956614275,0.566879650013941,0.573189053046858
"elmamoun_2013_M4","c",0.0622123080323362,0.0220253873532404,2.82457270941859,0.00665815050774069
"huang_1992_IV","a",0.47885743745388,1.15013371657862,0.416349360558152,0.678835667022394
"huang_1992_IV","b",2.21426339238503,2.28449826707926,0.969255886202082,0.336820097231608
"huang_1992_IV","c",0.234856060143264,0.100172513451968,2.34451599595607,0.0228311357656024
"peschel_1938","a",16.7107532160966,5.18352670489732,3.22381925809479,0.00216689707979145
"peschel_1938","b",0.0563877949573899,0.082849689812268,0.680603573594072,0.499085023725764
"peschel_1938","c",1.3498834790982,0.910771949766744,1.48213115197928,0.144227177666854
"elmamoun_2013_M11","a",2.75383237541408,0.364814065568263,7.54859155752259,5.91353382700154e-10
"elmamoun_2013_M11","b",4.37179516145099,7.18194673802308,0.6087200756176,0.545310288680108
"elmamoun_2013_M11","c",1.19440877030138,0.90380576496418,1.32153258653835,0.192000309744696
"elmamoun_2013_M20","a",15.1523352159313,4.66857947836716,3.24559864218717,0.00203344464951283
"elmamoun_2013_M20","b",0.0385310892002098,0.0601855109458238,0.6402054015109,0.524797255774359
"elmamoun_2013_M20","c",1.46485486902162,0.92690293343452,1.58037569650771,0.119971054061026
"elmamoun_2013_M22","a",1.46487474900295,0.92690672782669,1.58039067473125,0.119967623267207
"elmamoun_2013_M22","b",1.71287195206128,3.13888906637161,0.545693688385512,0.587566051051611
"elmamoun_2013_M22","c",0.0659969308149596,0.0203336801520729,3.24569533509808,0.00203286983733065
"monomolecular_model","a",14.9378283776416,2.17251386245127,6.87582649566484,7.14578738498905e-09
"monomolecular_model","b",1.00297820217354,0.416797919414717,2.40638965660376,0.0196297817840734
"monomolecular_model","c",0.0977629914337634,0.0613890663681512,1.59251471340967,0.117216404517044
"gompertz_model","a",14.6486146597927,1.75480690722996,8.34770743119321,3.12732024669062e-11
"gompertz_model","b",-1.61838724247493,0.765401771739238,-2.11442839856175,0.0391997620661048
"gompertz_model","c",0.126514089301725,0.0648702223250461,1.95026446291179,0.0564421562682549
"huang_1992","beta0",14.6486183872386,1.75480960668968,8.34769671387435,3.12744274773823e-11
"huang_1992","beta1",1.61838570897134,0.765400297177351,2.11443046852691,0.0391995774688769
"huang_1992","beta2",0.126513938235274,0.064870192427078,1.95026303301768,0.0564423310557941
"seber_1989","beta0",14.6486380685642,1.75482365711986,8.34764109153085,3.1280785994785e-11
"seber_1989","beta1",0.126513152641953,0.0648700221767529,1.95025604118401,0.056443185730927
"seber_1989","beta2",3.80533027240693,2.09174059966151,1.81921710226532,0.0745292144274411
"elmamoun_2013_M5","a",1.34459630634852,1.05604764810048,1.27323450676402,0.208491172934315
"elmamoun_2013_M5","b",0.82874403407123,0.384457111729404,2.15562154733798,0.0356732716325755
"elmamoun_2013_M5","c",-0.00548373621081059,0.00555646985404373,-0.986910098471927,0.328170919913909
"huang_1992_VII","a",14.4513062300646,1.49852468812291,9.643689119441,2.94575267378458e-13
"huang_1992_VII","b",2.6936398674094,1.48502505611126,1.81386829557143,0.0753608009299848
"huang_1992_VII","c",0.156908966870757,0.0693756548351799,2.26172952519922,0.027841147836616
"logistic_model","a",14.4513062300646,1.49852468812291,9.643689119441,2.94575267378458e-13
"logistic_model","b",2.6936398674094,1.48502505611126,1.81386829557143,0.0753608009299848
"logistic_model","c",0.156908966870757,0.0693756548351799,2.26172952519922,0.027841147836616
"pearl_1920","beta0",14.4512936838861,1.4985178349077,9.64372485081319,2.9453804744452e-13
"pearl_1920","beta1",2.69364970842327,1.48503539189891,1.8138622979072,0.0753617377500486
"pearl_1920","beta2",0.156909578204297,0.0693757970131509,2.26173370195017,0.0278408722174553
"linear_model_I","a",6.66278069639452,0.819789630608241,8.12742738823263,6.14745641322246e-11
"linear_model_I","b",0.277134082310185,0.0560601582974043,4.94351230404958,7.82669849771373e-06
"larsen_hann_1987","a",-5.34078608136882,135.419832707173,-0.0394387289852701,0.968688790886271
"larsen_hann_1987","b",6.71854893775296,134.13964381994,0.0500862291446924,0.960241958055434
"larsen_hann_1987","c",0.0524112247606629,0.912896765968992,0.0574119952161635,0.954432915821055
"elmamoun_2013_M19","a",-59.8258137035685,2102.58568569422,-0.0284534485850527,0.977407367806112
"elmamoun_2013_M19","b",0.047678574593309,1.69071193262432,0.0282002946056591,0.977608322823396
"elmamoun_2013_M19","c",0.424938956661789,1.06346589832368,0.399579297588772,0.691072160118814
"yang_1978","a",-59.8258137035685,2102.58568569422,-0.0284534485850527,0.977407367806112
"yang_1978","b",0.047678574593309,1.69071193262432,0.0282002946056591,0.977608322823396
"yang_1978","c",0.424938956661789,1.06346589832368,0.399579297588772,0.691072160118814
"elmamoun_2013_M3","a",-6.39796408840739,153.940960198805,-0.0415611548748611,0.967004716826439
"elmamoun_2013_M3","b",7.52051453625274,152.467578435006,0.0493253360055075,0.960845446103913
"elmamoun_2013_M3","c",0.0526036042039554,0.929597554757606,0.0565875027690577,0.955086587243449
"elmamoun_2013_M21","a",-5.85885870227808,135.318249289359,-0.0432968851802814,0.965627584944549
"elmamoun_2013_M21","b",6.98713555133246,133.854294593777,0.0521995620128372,0.958565931953088
"elmamoun_2013_M21","c",-0.0560983087086961,0.92882109790183,-0.0603973239146053,0.952066364228393
"ratkowsky_1990","a",-2.71025715849077,39.5604798182614,-0.0685092084560537,0.945638108960041
"ratkowsky_1990","b",-1029.8177253367,16118.9805595443,-0.0638885146323305,0.949299354940372
"ratkowsky_1990","c",-223.625988850692,1591.76839289002,-0.14048902456511,0.888806204562099
