"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M12","a",16.5591877971688,4.29112281658935,3.8589405395603,0.000181505916750802
"elmamoun_2013_M12","b",39.7165254445502,26.3760896164168,1.5057776198876,0.134647114567795
"linear_model_II","a",-5.11431545977853,6.4544382833273,-0.792371889741282,0.429645103181096
"linear_model_II","b",3.9971641110618,1.56592511982786,2.55258955900854,0.0118958409791215
"elmamoun_2013_M18","a",0.961611386491836,0.902837357793411,1.06509924317052,0.288884072417698
"elmamoun_2013_M18","b",1.65259651086276,0.659312956229761,2.50654335736556,0.0134754512366188
"power_model","a",2.7105231959756,1.5532051848592,1.74511598493107,0.0834221670552964
"power_model","b",0.347307444648868,0.138431149347185,2.50888218646385,0.0133909049912492
"elmamoun_2013_M1","a",1.99989235089932,1.29528012934052,1.54398442900344,0.125120040206808
"elmamoun_2013_M1","b",0.391492188495912,0.156379966115171,2.50346766418651,0.0135873608740025
"hui_gadow_1993_III","a",1.99989235089932,1.29528012934052,1.54398442900344,0.125120040206808
"hui_gadow_1993_III","b",0.391492188495912,0.156379966115171,2.50346766418651,0.0135873608740025
"linear_model_I","a",7.43674373130747,1.58848998962065,4.68164343489721,7.29074222280754e-06
"linear_model_I","b",0.0628274948128816,0.0251914410382168,2.49400162212114,0.0139370165486675
"ratkowsky_1990","a",2.46997269230929,0.126791503263899,19.4805852815578,1.52464878288e-39
"ratkowsky_1990","b",-4.07443528119306,5.05359975546954,-0.806244158291973,0.421645630007355
"ratkowsky_1990","c",-32.7439236515075,10.4117440103973,-3.14490287302579,0.0020798175789289
"huang_1992","beta0",11.9262684069718,0.574011611259242,20.7770508000848,3.31837765645896e-42
"huang_1992","beta1",45.3112944163497,161.448665915548,0.280654498811725,0.77944313000895
"huang_1992","beta2",0.118563250909857,0.081100472805223,1.46193045254627,0.146289979404343
"lebedev_M23","a",1.14625360420838,0.10546438162229,10.8686324859285,9.7296933116557e-20
"lebedev_M23","b",10.5729868392395,0.525029651086299,20.1378851982241,6.63656799669862e-41
"lebedev_M23","c",0.00775207658598631,0.0319212332701932,0.242850159339705,0.808522726567097
"strand_1958","a",0.0861220991732694,0.0589136633195887,1.46183574947773,0.146315897659108
"strand_1958","b",-1.63702720265477,7.17045663442918,-0.228301666980947,0.819787787770511
"strand_1958","c",105.050158391439,215.571100118442,0.48731095371189,0.62689837367139
"elmamoun_2013_M4","a",133.445304945044,279.926465648899,0.476715571125808,0.634403689828963
"elmamoun_2013_M4","b",-2.06076240828266,9.26790605570597,-0.222354693271185,0.824403599384691
"elmamoun_2013_M4","c",0.0967220014967883,0.0757982723747101,1.27604493435736,0.204324627158903
"elmamoun_2013_M11","a",2.52247389538321,0.433211096739686,5.82273610802483,4.65947786625054e-08
"elmamoun_2013_M11","b",240.26646315097,3092.58713085367,0.077691089364602,0.938199006521074
"elmamoun_2013_M11","c",1.92774850838184,3.62031811253437,0.532480419802762,0.595346180478141
"elmamoun_2013_M22","a",2.11483905997907,3.70392033526291,0.570973149677356,0.569051188065305
"elmamoun_2013_M22","b",108.170852627892,1444.69298567679,0.074874629904303,0.940435121245963
"elmamoun_2013_M22","c",0.0808973999780531,0.0331870974263194,2.43761600898235,0.0162028028861718
"elmamoun_2013_M20","a",15.4677628210598,27.763794016071,0.55711992431965,0.578449719584513
"elmamoun_2013_M20","b",0.0181901104924072,0.186367705409668,0.097603339872765,0.922404861690801
"elmamoun_2013_M20","c",1.12243980226238,3.72919750703424,0.30098695500712,0.763928549257129
"peschel_1938","a",18.1884646085797,43.8444704926737,0.414840558095437,0.678975468695377
"peschel_1938","b",0.0363971955390373,0.322972868022391,0.112694282222227,0.910455171725642
"peschel_1938","c",0.92709901281105,3.70656636383235,0.250123408515608,0.802905836016783
"huang_1992_IV","a",0.479217297899186,8.72635089818375,0.0549161159676638,0.95629367537548
"huang_1992_IV","b",1.32945022757357,11.0971668634521,0.11980086844977,0.90483477882824
"huang_1992_IV","c",0.133087558026169,0.629578094628067,0.211391659210748,0.832928698631072
"elmamoun_2013_M19","a",-41.5197667667971,5533.78764214646,-0.0075029562845119,0.994025620779312
"elmamoun_2013_M19","b",0.0508638550957864,7.02009622967557,0.0072454640836365,0.994230650420618
"elmamoun_2013_M19","c",0.351452656378017,4.41652964123611,0.0795766551856881,0.936702244922222
"yang_1978","a",-41.5197667667971,5533.78764214646,-0.0075029562845119,0.994025620779312
"yang_1978","b",0.0508638550957864,7.02009622967557,0.0072454640836365,0.994230650420618
"yang_1978","c",0.351452656378017,4.41652964123611,0.0795766551856881,0.936702244922222
"larsen_hann_1987","a",-0.335964782391376,83.2369310095552,-0.00403624663135176,0.9967860361758
"larsen_hann_1987","b",1.65077176786407,75.3107691324557,0.0219194649965759,0.982547430717572
"larsen_hann_1987","c",0.125037500565951,3.76053316860289,0.0332499395590772,0.973528736243107
"elmamoun_2013_M3","a",-0.758691662626277,91.2723020313615,-0.00831239758109298,0.993381101170209
"elmamoun_2013_M3","b",1.81492206297342,82.3318214411515,0.0220439926046173,0.982448296324426
"elmamoun_2013_M3","c",0.12711059733281,3.77927895661583,0.0336335578272929,0.973223441763795
"elmamoun_2013_M21","a",-0.566619063086333,80.3069453218751,-0.00705566698889229,0.994381777693161
"elmamoun_2013_M21","b",1.64283904988292,71.5562793539657,0.022958698589628,0.981720122350732
"elmamoun_2013_M21","c",-0.135552542890174,3.78302837864117,-0.0358317541722655,0.97147413166963
"gompertz_model","a",0.437702569618916,54.3747474669355,0.00804973981506906,0.993590242599312
"gompertz_model","b",2.93480399380827,123.572101093674,0.0237497296544592,0.981090415216227
"gompertz_model","c",-0.00165423700931659,0.0628712006681857,-0.0263115224734951,0.979051161722672
"lebedev_M19","a",1.00188874302223,0.0631880828650777,15.8556597635905,1.29745935947241e-31
"lebedev_M19","b",-0.900793002448322,107.745166064869,-0.00836040293358491,0.993342876924182
"lebedev_M19","c",2.85014345442585,107.009687075926,0.0266344434070123,0.978794117843375
"lebedev_M16_b","a",-130980.49378213,156046520751.323,-8.39368241928708e-07,0.999999331619124
"lebedev_M16_b","b",10.048817702873,1.52255355074815,6.59997653148898,1.05171698910521e-09
"lebedev_M3","a",82678739.0090893,17532442303479.1,4.71575708494889e-06,0.999996244887889
"lebedev_M3","b",10.0488258855024,1.61373278046966,6.22706931848889,6.62551546469126e-09
"huang_1992_I","a",31.9313443290937,11400.0904104174,0.0028009729028039,0.997769651069803
"huang_1992_I","b",1482.17999948258,1022539.43627504,0.0014495088863095,0.99884578900753
"huang_1992_I","c",1368.10248743819,493964.267965496,0.002769638567326,0.997794601800453
"lebedev_M8","a",-651150.977606268,2562516951874.38,-2.54106017573845e-07,0.999999797657817
"lebedev_M8","b",598.704326047606,56.0559518814633,10.6804773793447,2.56084378882313e-19
"lebedev_M29_b","a",530.929808426239,26621061848.2122,1.99439756180084e-08,0.99999998411906
"lebedev_M29_b","b",0.159539163571603,1270315.41568481,1.25590197207516e-07,0.999999899995344
"lebedev_M29_b","c",0.0987202392312329,54629.8549094786,1.80707489329437e-06,0.999998561066812
"elmamoun_2013_M5","a",1.90363393527992e-18,1.78415001661472e-13,1.06696965925091e-05,0.999991503960026
"elmamoun_2013_M5","b",0.499997954044082,25608.6330601802,1.95245858249868e-05,0.99998445301043
"elmamoun_2013_M5","c",0.0999999153983243,53.0840805254872,0.00188380234541901,0.99849997135828
