"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M14","b",1.91786254614354,0.141466286279379,13.5570290037584,1.80872564145221e-31
"elmamoun_2013_M12","a",35.6371762355138,2.62011453748576,13.6013810563071,1.28431042930249e-31
"elmamoun_2013_M12","b",32.1706752394968,4.70038647984232,6.84426171708672,6.36786435704168e-11
"elmamoun_2013_M8","a",0.508088904888148,0.00431866861648722,117.649430879794,3.18401317921935e-214
"elmamoun_2013_M8","b",1.6542782188565,0.120756833093141,13.6992514335031,6.03018153327141e-32
"linear_model_II","a",-10.3409769993587,1.75559431596353,-5.89029988610054,1.29470647469401e-08
"linear_model_II","b",8.4918315902439,0.535898343784992,15.8459746866673,3.47411045948927e-39
"elmamoun_2013_M22","a",1.24903164809171,0.256233024814423,4.87459276178908,1.98824984686141e-06
"elmamoun_2013_M22","b",1.66342000896424,1.07325397521782,1.54988478717411,0.12249231202653
"elmamoun_2013_M22","c",0.0335228152069921,0.00494830227214112,6.77460942427166,9.62650779860083e-11
"elmamoun_2013_M20","a",29.8306193220418,4.40338041333489,6.77448153961554,9.63365227921619e-11
"elmamoun_2013_M20","b",0.0201532904403888,0.0104378913584565,1.93078177845386,0.0546929555092349
"elmamoun_2013_M20","c",1.24902167352657,0.256232175977513,4.87456998232801,1.98845846920068e-06
"elmamoun_2013_M10","a",3.37155725874994,0.0395766202000113,85.1906312795495,2.26022255989787e-181
"elmamoun_2013_M10","b",-15.4779994833481,1.10519167140879,-14.0048101010554,5.67044727109945e-33
"wykoff_1982_II","a",3.37155725874994,0.0395766202000113,85.1906312795495,2.26022255989787e-181
"wykoff_1982_II","b",-15.4779994833481,1.10519167140879,-14.0048101010554,5.67044727109945e-33
"wykoff_1982_III","a",3.37155725874994,0.0395766202000113,85.1906312795495,2.26022255989787e-181
"wykoff_1982_III","b",-15.4779994833481,1.10519167140879,-14.0048101010554,5.67044727109945e-33
"hui_gadow_1993_II","a",29.1238571364382,1.15262392245363,25.2674411567315,1.44440755233801e-69
"hui_gadow_1993_II","b",-15.4780122968107,1.10519194932029,-14.0048181732864,5.67009275636738e-33
"huang_1992_I","a",33.667738454401,3.28961848462687,10.2345419724926,1.27200828421279e-20
"huang_1992_I","b",21.6701540221977,6.69085787646645,3.2387706363361,0.00137086383518492
"huang_1992_I","c",6.8086402211855,4.78732469817425,1.42222235809117,0.156265461576833
"ratkowsky_1986","beta0",32.0681822694423,5.04444704931594,6.35712536100283,1.03310614242209e-09
"ratkowsky_1986","beta1",0.0281998101971242,0.0132362341843477,2.13050100235242,0.0341518002927693
"ratkowsky_1986","beta2",1.14930311232973,0.247961114663373,4.63501349350686,5.87243468095662e-06
"peschel_1938","a",32.0682699371399,5.04450327722642,6.35707188097452,1.03341367274807e-09
"peschel_1938","b",0.0281999914002077,0.0132362519983048,2.13051182493499,0.0341508980357545
"peschel_1938","c",1.14929911359633,0.247960810560553,4.63500305148286,5.87270659523768e-06
"elmamoun_2013_M15","a",0.656116285776355,0.00335541936796776,195.539279542795,1.3056208474785e-266
"elmamoun_2013_M15","b",1.2663670056778,0.0921119674872016,13.7481267659791,4.1329657702829e-32
"elmamoun_2013_M4","a",2.47358814813767,2.97815814715183,0.83057649255574,0.40704184632911
"elmamoun_2013_M4","b",0.715502904043311,0.23590078707923,3.03306704866144,0.00268792360442038
"elmamoun_2013_M4","c",0.0308508422222734,0.0039973727761945,7.71777963916674,3.21301439443711e-13
"elmamoun_2013_M11","a",3.50374414111043,0.204959239429002,17.0948338356033,2.44093178948422e-43
"elmamoun_2013_M11","b",3.98666280907667,2.07936101670167,1.91725379915047,0.0563978849736403
"elmamoun_2013_M11","c",0.874286065807804,0.240851987331948,3.62997239712556,0.000346692856162322
"strand_1958","a",0.0292254843155179,0.00338816678387435,8.62575138113442,8.97549907385935e-16
"strand_1958","b",0.69628647642027,0.193787881535932,3.5930341510605,0.000396815424626572
"strand_1958","c",0.985017932815105,2.35338138416236,0.418554314844171,0.675917752299465
"huang_1992_IV","a",0.285902551451637,0.307743309370314,0.929029300544775,0.353811240223745
"huang_1992_IV","b",2.27666338601799,0.819114295352188,2.7794208927084,0.00587871121411923
"huang_1992_IV","c",0.181085748582669,0.029969301883945,6.04237460331632,5.78276469425914e-09
"elmamoun_2013_M16","a",28.7869285711792,1.12409343718786,25.6090175592479,1.37151500997926e-70
"elmamoun_2013_M16","b",14.8143724878354,1.06455031262148,13.9160848596762,1.12713853570915e-32
"exponential_model","a",3.40198195583012,0.0366692784467554,92.7747176909924,5.32422644640834e-190
"exponential_model","b",-14.157078996496,1.00208500708344,-14.1276228028798,2.18952375942513e-33
"elmamoun_2013_M2","a",28.4587295537985,1.09673567425564,25.9485765092064,1.33981709398792e-71
"elmamoun_2013_M2","b",-14.1733838151958,1.02530229969892,-13.8236145762647,2.3053380861885e-32
"elmamoun_2013_M17","a",3.34845430732442,0.038537755005322,86.8876328385502,2.30453136685318e-183
"elmamoun_2013_M17","b",-14.1733645961221,1.02530183840267,-13.8236020508877,2.30556146124916e-32
"schumacher_1939","beta0",28.4586833901458,1.09673365218155,25.948582259273,1.33976448682184e-71
"schumacher_1939","beta1",-14.1733354698366,1.02530117255758,-13.8235826205891,2.30590802008561e-32
"elmamoun_2013_M18","a",1.82243138338344,0.281450880573988,6.47513121887125,5.30102749080604e-10
"elmamoun_2013_M18","b",1.80681754149069,0.122061227476852,14.802550972489,1.16084714229502e-35
"power_model","a",3.64863530333926,0.404671190743853,9.01629616042709,6.33517555554736e-17
"power_model","b",0.468914023972737,0.0313763755144405,14.9448117025794,3.84130709165845e-36
"elmamoun_2013_M1","a",3.00152175615429,0.362608533299906,8.27758169075351,8.78357841986521e-15
"elmamoun_2013_M1","b",0.503558057242238,0.0340011278475,14.8100398169369,1.09520462666304e-35
"hui_gadow_1993_III","a",3.00152175615429,0.362608533299906,8.27758169075351,8.78357841986521e-15
"hui_gadow_1993_III","b",0.503558057242238,0.0340011278475,14.8100398169369,1.09520462666304e-35
"larsen_hann_1987","a",-7.95948457024527,55.7578626873824,-0.142750890845148,0.886607195415314
"larsen_hann_1987","b",9.3719143681101,55.2184345641494,0.169724376326214,0.865370475336859
"larsen_hann_1987","c",0.0428903200425635,0.220147744010365,0.194825162689581,0.845695334825622
"elmamoun_2013_M21","a",-10.5141071794613,79.1807240275901,-0.132786196496482,0.894474200303264
"elmamoun_2013_M21","b",11.7258041449767,78.5837505311838,0.149214106806007,0.881510520322193
"elmamoun_2013_M21","c",-0.0375078552160778,0.222499983819214,-0.168574642443811,0.866273801406614
"elmamoun_2013_M3","a",-9.26861475974484,65.1826817827956,-0.14219443732969,0.88704621981296
"elmamoun_2013_M3","b",10.4912649806468,64.5904096955383,0.162427596141592,0.871106383665168
"elmamoun_2013_M3","c",0.0413453299032146,0.222685911382422,0.185666572467674,0.852863720060487
"elmamoun_2013_M19","a",-71.2628246535564,444.813969314575,-0.160208153452031,0.872852428418202
"elmamoun_2013_M19","b",0.045254922124079,0.295115858858452,0.153346290162552,0.878254591213483
"elmamoun_2013_M19","c",0.449454166329367,0.266426645817451,1.68697153000726,0.0929135350652942
"yang_1978","a",-71.2628246535564,444.813969314575,-0.160208153452031,0.872852428418202
"yang_1978","b",0.045254922124079,0.295115858858452,0.153346290162552,0.878254591213483
"yang_1978","c",0.449454166329367,0.266426645817451,1.68697153000726,0.0929135350652942
"linear_model_I","a",9.40959988990267,0.622312268467612,15.1203830724292,9.80739137050638e-37
"linear_model_I","b",0.263768917871186,0.0186567932156379,14.1379558010054,2.02099362045036e-33
"lebedev_M19","a",1.00035006636669,0.00697690317218692,143.380242161671,8.56065931991609e-234
"lebedev_M19","b",-33.1691433853288,719.585736877594,-0.0460947760433043,0.963273201263073
"lebedev_M19","c",35.5438806171371,719.516796265767,0.049399653769873,0.960642061865917
"ratkowsky_1990","a",-5.19170096166475,18.7512334132166,-0.276872504717766,0.782117310668679
"ratkowsky_1990","b",-5308.06365724734,24467.9712137397,-0.216939263614412,0.828440748730661
"ratkowsky_1990","c",-698.919131458334,1502.406133311,-0.465199865710117,0.642211914796336
"lebedev_M16_b","a",-4359514.39467169,13041315691196.7,-3.34284860354581e-07,0.99999973355696
"lebedev_M16_b","b",15.8090907158632,0.664393456616964,23.7947718455293,4.36663429176303e-65
"lebedev_M3","a",534643096.159042,442850866125321,1.20727571526922e-06,0.999999037736224
"lebedev_M3","b",15.8090914919073,0.835738534988538,18.9163127342502,1.81106289177971e-49
"lebedev_M4","a",26433261.3282905,1133286886188.36,2.33244217774325e-05,0.999981409179447
"lebedev_M4","b",15.8091016768919,0.842052932310261,18.7744749412819,5.33781551480171e-49
"lebedev_M5","a",0.000300053022829724,0.00162954973585426,0.184132473055464,0.854065015751862
"lebedev_M5","b",52864.6952651511,284604.203840137,0.185748118094719,0.85279918367864
"lebedev_M9","a",0.000327049883559688,0.00164060398755467,0.199347244088537,0.84215991277869
"lebedev_M9","b",48271.133981277,239851.060992005,0.201254619352658,0.840669947532485
"lebedev_M8","a",-985528.020194278,2318150690176.69,-4.25135442821088e-07,0.999999661144152
"lebedev_M8","b",253.703830029687,42.5199026590319,5.96670768661311,8.62919471733796e-09
"lebedev_M29_b","a",163.97601003855,11315165390.7724,1.44917024520272e-08,0.999999988449383
"lebedev_M29_b","b",0.195477092803509,2645104.09927321,7.39014743719235e-08,0.999999941096801
"lebedev_M29_b","c",0.0312341629594211,6354.17591789981,4.91553324349015e-06,0.9999960820723
"elmamoun_2013_M5","a",8.15783859808491e-18,2.20925565096997e-12,3.69257337624247e-06,0.999997056832942
"elmamoun_2013_M5","b",0.499997574135468,74574.6254247389,6.70466088549204e-06,0.999994656047411
"elmamoun_2013_M5","c",0.0999997600036144,159.895880344281,0.000625405481293822,0.999501520348412
