"model","term","estimate","std.error","statistic","p.value"
"larsen_hann_1987","c",0.0855922950058837,0.011478354623034,7.45684358227816,8.91712157680517e-14
"elmamoun_2013_M8","a",0.521162537261916,0.000244655292781169,2130.19114092115,0
"elmamoun_2013_M8","b",2.02776439343365,0.00680004234021947,298.198789357568,0
"elmamoun_2013_M19","a",-44.0415789099946,10.3456482165013,-4.25701492920942,2.07320672463129e-05
"elmamoun_2013_M19","b",0.0425152619392274,0.0108242299657577,3.92778627890611,8.57759053322234e-05
"elmamoun_2013_M19","c",0.542421746299084,0.014507854855313,37.3881426102385,2.62716875878667e-304
"yang_1978","a",-44.0415789099946,10.3456482165013,-4.25701492920942,2.07320672463129e-05
"yang_1978","b",0.0425152619392274,0.0108242299657577,3.92778627890611,8.57759053322234e-05
"yang_1978","c",0.542421746299084,0.014507854855313,37.3881426102385,2.62716875878667e-304
"elmamoun_2013_M21","a",-5.70522375832136,1.29323291591074,-4.41159801001783,1.02693421423704e-05
"elmamoun_2013_M21","b",6.45153406025146,1.25873597187965,5.1254069196239,2.97322851165261e-07
"elmamoun_2013_M21","c",-0.0746233457557658,0.0116226028157566,-6.42053651309499,1.36264215044303e-10
"elmamoun_2013_M3","a",-4.6249928583884,0.979671639560713,-4.72096228126218,2.3497743736293e-06
"elmamoun_2013_M3","b",5.40489300153264,0.945975470780397,5.71356569856276,1.10875630190753e-08
"elmamoun_2013_M3","c",0.0857314647061157,0.0116272370545538,7.37333076670515,1.67407416267284e-13
"elmamoun_2013_M15","a",0.667204177649774,0.000186213258542596,3583.01112859346,0
"elmamoun_2013_M15","b",1.5243601873957,0.00511239621755224,298.169414600958,0
"hui_gadow_1993_II","a",25.3349564859089,0.0539139708314909,469.914497025155,0
"hui_gadow_1993_II","b",-18.04130673694,0.0597401855719111,-301.996161615922,0
"elmamoun_2013_M10","a",3.23218400854355,0.00212804624580065,1518.85045492866,0
"elmamoun_2013_M10","b",-18.0412736070392,0.0597401565284635,-301.995753868562,0
"wykoff_1982_II","a",3.23218400854355,0.00212804624580065,1518.85045492866,0
"wykoff_1982_II","b",-18.0412736070392,0.0597401565284635,-301.995753868562,0
"wykoff_1982_III","a",3.23218400854355,0.00212804624580065,1518.85045492866,0
"wykoff_1982_III","b",-18.0412736070392,0.0597401565284635,-301.995753868562,0
"elmamoun_2013_M16","a",24.9756976551178,0.0523510138226829,477.081451368115,0
"elmamoun_2013_M16","b",17.2825875662572,0.0575924821366632,300.084089538748,0
"exponential_model","a",3.25925695602663,0.00192362244249345,1694.33298553217,0
"exponential_model","b",-16.114102234784,0.0530447163618061,-303.78336128472,0
"elmamoun_2013_M2","a",24.6279373066784,0.0508553945619723,484.273841915961,0
"elmamoun_2013_M2","b",-16.5510057331168,0.0555174959251295,-298.122338864803,0
"schumacher_1939","beta0",24.6279283296793,0.0508553726208871,484.273874331307,0
"schumacher_1939","beta1",-16.5509952990022,0.0555174862298136,-298.122202984653,0
"elmamoun_2013_M17","a",3.20388076241235,0.00206494705050807,1551.55589177168,0
"elmamoun_2013_M17","b",-16.5509857125261,0.0555174770036432,-298.122079853159,0
"linear_model_I","a",6.10227023391955,0.0255501368282417,238.835129335763,0
"linear_model_I","b",0.287094408302542,0.000866466867520863,331.339164905378,0
"ratkowsky_1990","a",-4.65311316336046,0.403630605118743,-11.5281475298227,9.85309898051828e-31
"ratkowsky_1990","b",-3068.92824884155,334.642896662346,-9.17075569046992,4.76347993883816e-20
"ratkowsky_1990","c",-455.537435613003,22.5886837552779,-20.1666215060701,2.65240269760875e-90
"elmamoun_2013_M5","a",4.65873012187504e-24,1.04031148169154e-17,4.47820696384122e-07,0.999999642691473
"elmamoun_2013_M5","b",0.500000849214799,577953.219429003,8.65123391316657e-07,0.99999930973274
"elmamoun_2013_M5","c",0.099999346844421,933.265370837704,0.000107149959667593,0.999914506867309
