"model","term","estimate","std.error","statistic","p.value"
"pearl_1920","beta0",13.4157452327109,1.50343793357415,8.92337816754258,2.0822980580022e-13
"pearl_1920","beta1",2.44480356448676,0.890335217538089,2.74593604333321,0.00754920067971078
"pearl_1920","beta2",0.124663384105277,0.0493370647966449,2.52676936942051,0.0136189439437028
"seber_1989","beta0",13.8234160813148,1.95737152567408,7.06223417475857,7.09727431506498e-10
"seber_1989","beta1",0.0939155942535044,0.0458863101997594,2.0467018124721,0.0441916257082174
"seber_1989","beta2",3.79205878676696,1.80900305204633,2.09621469818827,0.0394363001117785
"gompertz_model","a",13.823484438833,1.95742981371378,7.06205879872957,7.10265534386572e-10
"gompertz_model","b",-1.42778635196197,0.413551104393453,-3.45250281475145,0.000916189257159043
"gompertz_model","c",0.0939139272955102,0.0458859892058121,2.04667980185147,0.0441938449261174
"elmamoun_2013_M5","a",1.14546242368687,0.711521241597801,1.60987804259308,0.111625765407109
"elmamoun_2013_M5","b",0.804795307718554,0.291576620859029,2.76015033491885,0.00725781275669932
"elmamoun_2013_M5","c",-0.00435502929372329,0.00396643310164225,-1.09797119530899,0.275729553400793
"monomolecular_model","a",14.5164701251971,2.89467756349098,5.01488328381909,3.45218601009346e-06
"monomolecular_model","b",0.860462363462167,0.199394452625308,4.31537764533051,4.80074345228803e-05
"monomolecular_model","c",0.0642913819758,0.0434134067855425,1.48091077701855,0.142819375900534
"huang_1992_III","a",14.620889118543,3.8065335787936,3.84099832981818,0.00025431079281892
"huang_1992_III","b",0.0582707348556443,0.0650082640756589,0.896358881200501,0.372929233296691
"huang_1992_III","c",0.745468871543124,0.468144132682082,1.59239178599163,0.115502949646001
"ratkowsky_1990","a",2.8475960771796,0.328660706502467,8.66424254813749,6.4831156706679e-13
"ratkowsky_1990","b",-14.4148282305334,13.8412886442328,-1.04143686336168,0.301018383096624
"ratkowsky_1990","c",5.16322318596416,9.55237445891555,0.540517251304481,0.590441996029158
"huang_1992_I","a",18.6436743092327,5.83355735248647,3.19593571858621,0.00204034593076742
"huang_1992_I","b",13.7657731383508,13.8155769993115,0.996395093671205,0.32226212738832
"huang_1992_I","c",6.19488444246228,10.5205883230313,0.588834412320904,0.557741710847732
"elmamoun_2013_M20","a",16.3936625009158,8.93119970251844,1.83554987537599,0.070388388161435
"elmamoun_2013_M20","b",0.0545021090597898,0.0448043311757668,1.21644733063816,0.227629034601499
"elmamoun_2013_M20","c",1.09861214558294,0.705178062317015,1.55792161482337,0.123461829809796
"elmamoun_2013_M22","a",1.09862055918516,0.705179111138566,1.55793122886376,0.123459550594976
"elmamoun_2013_M22","b",1.11922416009339,1.45892121179784,0.767158741022182,0.445395469090124
"elmamoun_2013_M22","c",0.0609995973214429,0.0332316451162333,1.83558764870311,0.0703827328534113
"strand_1958","a",0.0519841392816016,0.0160921684018715,3.23039990530773,0.00183638000225148
"strand_1958","b",0.820580033698886,0.503589135460261,1.62946333810182,0.107408268326246
"strand_1958","c",-0.871362535416164,3.52308660811026,-0.247329297386633,0.805329200970519
"elmamoun_2013_M4","a",0.0980224277617336,4.88301150377443,0.0200741750630661,0.984037511141324
"elmamoun_2013_M4","b",0.922727657722423,0.676421498984495,1.36413118020008,0.176606017755023
"elmamoun_2013_M4","c",0.0565324272829409,0.0210471242021129,2.68599295276956,0.00889940378286064
"elmamoun_2013_M11","a",2.90369405237463,0.724987808283274,4.00516259611372,0.00014455135836449
"elmamoun_2013_M11","b",2.71008345343256,2.83294446596991,0.956631337460658,0.341826874657695
"elmamoun_2013_M11","c",0.803828497438529,0.691124294065315,1.16307371096777,0.248486809514794
"peschel_1938","a",18.8658655735922,11.934684460416,1.5807594776523,0.118141457456652
"peschel_1938","b",0.083207031775337,0.0514869228840354,1.61608088257178,0.110275856022351
"peschel_1938","c",0.944110091419252,0.690680903327498,1.3669265892119,0.175731740880508
"ratkowsky_1986","beta0",18.8648034379456,11.9319674905988,1.58103040867394,0.118079459307388
"ratkowsky_1986","beta1",0.0832037812770082,0.0514958506440453,1.6157375834441,0.110350221945041
"ratkowsky_1986","beta2",0.944169267335466,0.690687560540853,1.36699909087131,0.17570910954395
"huang_1992_IV","a",0.977676797080933,1.71619325359807,0.569677566923884,0.570598846363752
"huang_1992_IV","b",1.35804383453561,1.56500578120386,0.867756433136595,0.388295764404698
"huang_1992_IV","c",0.173035447872714,0.142426497757551,1.21491050188756,0.228211251826622
"larsen_hann_1987","a",-4.76336667375425,77.3429942186483,-0.0615875648709467,0.951055110186518
"larsen_hann_1987","b",5.95834462127667,76.3518813034578,0.0780379542659262,0.938005687799719
"larsen_hann_1987","c",0.060702873647414,0.664063373946625,0.091411265895675,0.927409522628692
"linear_model_I","a",5.6485269971696,0.68913694912852,8.19652320821385,4.6277716526446e-12
"linear_model_I","b",0.250939582258955,0.0398906660854933,6.2906841846447,1.84133118378206e-08
"elmamoun_2013_M21","a",-5.96324768668719,90.4180526309314,-0.0659519588530399,0.94759156179602
"elmamoun_2013_M21","b",6.85573308590669,89.2599625319824,0.0768063630258665,0.938982115509119
"elmamoun_2013_M21","c",-0.0603929306070075,0.671307502409528,-0.0899631396792659,0.928556326805845
"elmamoun_2013_M3","a",-5.73314326378719,85.4071214202857,-0.0671272274307733,0.946659047835314
"elmamoun_2013_M3","b",6.62879704935747,84.2524979787399,0.0786777509081116,0.937498482935886
"elmamoun_2013_M3","c",0.062141469304945,0.671459159208893,0.0925469084049126,0.926510288906862
"elmamoun_2013_M19","a",13.5626390190341,13.4724774937586,1.00669227507096,0.317319572955773
"elmamoun_2013_M19","b",-0.194912197855457,0.0794708296719432,-2.4526256824052,0.0165063802813409
"elmamoun_2013_M19","c",0.587378541453702,0.606684098036992,0.968178568309675,0.336067041831367
"yang_1978","a",13.5626390190341,13.4724774937586,1.00669227507096,0.317319572955773
"yang_1978","b",-0.194912197855457,0.0794708296719432,-2.4526256824052,0.0165063802813409
"yang_1978","c",0.587378541453702,0.606684098036992,0.968178568309675,0.336067041831367
