"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M3","b",6.73219564691702,20.8433311688942,0.322990389221656,0.746889004154881
"elmamoun_2013_M3","c",0.063714483717365,0.164065523462214,0.388347791618994,0.697986960079923
"elmamoun_2013_M21","a",-5.12563794309792,18.6031838351004,-0.27552476976693,0.783070303245342
"elmamoun_2013_M21","b",6.20750607656056,18.2361812788828,0.340395063068865,0.733756479383981
"elmamoun_2013_M21","c",-0.0680805684638129,0.164438086397111,-0.414019464440866,0.67910504445203
"huang_1992","beta0",23.1497517708216,1.52893730402996,15.1410732865263,1.82618442986351e-40
"huang_1992","beta1",1.44143512594832,0.0793768869760827,18.1593809087354,7.51320098886742e-53
"huang_1992","beta2",0.0485973434181478,0.0078852038693815,6.16310551041715,1.90264902047452e-09
"seber_1989","beta0",23.1497283732685,1.52893008772968,15.1411294466994,1.82522984101525e-40
"seber_1989","beta1",0.0485974656473077,0.00788521130593359,6.16311519904841,1.9025436335641e-09
"seber_1989","beta2",7.52383967865527,1.17424531603416,6.40738317276492,4.61033014224873e-10
"elmamoun_2013_M7","a",1.58465207207823,0.0864294661331561,18.3346275636697,1.29417685190176e-53
"elmamoun_2013_M7","b",0.201999436477925,0.00370707063269259,54.4903122957776,7.83595548951141e-177
"elmamoun_2013_M13","a",1.58465207207823,0.0864294661331561,18.3346275636697,1.29417685190176e-53
"elmamoun_2013_M13","b",0.201999436477925,0.00370707063269259,54.4903122957776,7.83595548951141e-177
"elmamoun_2013_M6","a",24.507504472065,0.899517139833571,27.2451778702064,8.68920108927959e-90
"elmamoun_2013_M6","b",7.84481195015596,0.560631416507625,13.9928154562299,6.97276832541175e-36
"huang_1992_VII","a",22.0575156522294,1.11788289780452,19.7315082783264,2.31512926187761e-59
"huang_1992_VII","b",2.56224015246268,0.211379863580439,12.1214959129143,1.2888686796296e-28
"huang_1992_VII","c",0.0683482528036505,0.00857658808985317,7.96916583699668,2.10279699559424e-14
"logistic_model","a",22.0575156522294,1.11788289780452,19.7315082783264,2.31512926187761e-59
"logistic_model","b",2.56224015246268,0.211379863580439,12.1214959129143,1.2888686796296e-28
"logistic_model","c",0.0683482528036505,0.00857658808985317,7.96916583699668,2.10279699559424e-14
"pearl_1920","beta0",22.0567854713677,1.1177034879433,19.7340222244047,2.26031713667932e-59
"pearl_1920","beta1",2.56227092976733,0.211398733979314,12.1205594827169,1.29938687323284e-28
"pearl_1920","beta2",0.06835385073039,0.00857697788747072,7.96945633149428,2.09859674493577e-14
"lebedev_M13","a",1.07510082079704,0.00947321552394702,113.488478973093,4.8204943160735e-285
"lebedev_M13","b",20.5706888535928,1.05596253518638,19.4805101205244,2.53378989330904e-58
"lebedev_M13","c",3.0247302296139,0.272416630843559,11.1033244198329,7.54059132724512e-25
"lebedev_M23","a",1.07510370236191,0.00947344696007765,113.48601062449,4.85755547188761e-285
"lebedev_M23","b",20.5703659175296,1.05588688516902,19.4815999767218,2.50759485507019e-58
"lebedev_M23","c",0.330605385765391,0.0297764801161748,11.1029035156443,7.56713429973579e-25
"elmamoun_2013_M14","a",0.280894928217063,0.00386984087590678,72.5856533186894,3.29895045144756e-218
"elmamoun_2013_M14","b",1.61944466146524,0.0880658116666287,18.3890278283656,7.69878381009187e-54
"elmamoun_2013_M8","a",0.534755061256972,0.00328499607773355,162.787123212007,0
"elmamoun_2013_M8","b",1.316377737393,0.0711303299079603,18.5065602689645,2.50615098641711e-54
"hui_gadow_1993_II","a",22.6821253167242,0.653194924549192,34.7248952253853,2.01878568057706e-117
"hui_gadow_1993_II","b",-11.9874256461417,0.631162099259293,-18.9926259200444,2.41384434990515e-56
"elmamoun_2013_M10","a",3.12157641760792,0.0287977791135814,108.396428950167,1.38840942282717e-278
"elmamoun_2013_M10","b",-11.9874070240895,0.631161792665071,-18.992605641531,2.4143119750747e-56
"wykoff_1982_II","a",3.12157641760792,0.0287977791135814,108.396428950167,1.38840942282717e-278
"wykoff_1982_II","b",-11.9874070240895,0.631161792665071,-18.992605641531,2.4143119750747e-56
"wykoff_1982_III","a",3.12157641760792,0.0287977791135814,108.396428950167,1.38840942282717e-278
"wykoff_1982_III","b",-11.9874070240895,0.631161792665071,-18.992605641531,2.4143119750747e-56
"elmamoun_2013_M15","a",0.677544520765886,0.00250140666807978,270.865401220829,0
"elmamoun_2013_M15","b",0.985907449341312,0.0531366072680786,18.5542039665296,1.59002487937403e-54
"elmamoun_2013_M16","a",22.3200961315364,0.631203141049582,35.3611930612733,1.24129800403099e-119
"elmamoun_2013_M16","b",11.3013540504178,0.600555095316246,18.8181802778089,1.27761675711195e-55
"exponential_model","a",3.16038942634808,0.0261244625912611,120.974332593746,2.00025913785537e-295
"exponential_model","b",-10.6923942566969,0.557317811027102,-19.1854522592621,3.82635462285566e-57
"elmamoun_2013_M2","a",21.9710441006169,0.610325681731169,35.9988851170358,7.93827251677739e-122
"elmamoun_2013_M2","b",-10.6463435887843,0.571198877846284,-18.6385933195922,7.10185970934876e-55
"elmamoun_2013_M17","a",3.08972356719055,0.027778628147407,111.226643403517,1.57615443579595e-282
"elmamoun_2013_M17","b",-10.6463011275757,0.571198094345622,-18.6385445486689,7.10516863737761e-55
"schumacher_1939","beta0",21.9709556124775,0.610322776548486,35.9989114886523,7.93662237795221e-122
"schumacher_1939","beta1",-10.6462507667387,0.571197173558385,-18.6384864274027,7.10911396511481e-55
"linear_model_I","a",7.26812177061364,0.347376341066137,20.9229038117765,2.44586220995187e-64
"linear_model_I","b",0.286835172336114,0.0135860609148662,21.112460346932,4.03843340366384e-65
"lebedev_M19","a",1.00077744198603,0.00681097197264371,146.936068156741,0
"lebedev_M19","b",-21.5824681683933,212.47642759817,-0.101575823786013,0.919149607728082
"lebedev_M19","c",23.6582051958751,212.423323664473,0.111372917002484,0.911382360325928
"lebedev_M16_b","a",-6018457.699706,15756831560761,-3.81958623883096e-07,0.999999695450928
"lebedev_M16_b","b",12.4531505460329,0.388303735596862,32.0706431703294,5.83814588121619e-108
"lebedev_M3","a",523941765.60454,440107680777981,1.19048539366176e-06,0.999999050784039
"lebedev_M3","b",12.4531510762002,0.525256387688129,23.708709438093,9.74247255378324e-76
"lebedev_M4","a",27888741.4153556,1218219836899.04,2.28930284753415e-05,0.99998174658157
"lebedev_M4","b",12.4531580944003,0.517956341702158,24.0428721337315,4.34811396486889e-77
"lebedev_M5","a",0.00032230792772387,0.00165504444079882,0.194742763262783,0.845703278502675
"lebedev_M5","b",38748.3053446385,197529.680641838,0.196164471175839,0.844591205219363
"lebedev_M9","a",0.000396347662506998,0.00166979729234232,0.237362741169031,0.812509297890419
"lebedev_M9","b",31363.2313880588,130955.411318851,0.239495497530036,0.81085655762266
"lebedev_M8","a",-1477512.22030174,3436172844002.4,-4.29987747234729e-07,0.999999657155615
"lebedev_M8","b",161.593671375218,21.8595448060037,7.39236213788111,1.00434640840334e-12
"lebedev_M29_b","a",134.496372169483,5987060717.40477,2.24645077973727e-08,0.99999998208829
"lebedev_M29_b","b",0.202670429732519,1840707.03158436,1.10104664270269e-07,0.999999912209838
"lebedev_M29_b","c",0.00559286659183204,2376.12625793749,2.35377500381092e-06,0.999998123255805
"huang_1992_VI","a",0.125689768297238,1107510.10781498,1.13488596998192e-07,0.999999909511714
"huang_1992_VI","b",1.46791989530943,4499973.78749286,3.26206321332212e-07,0.999999739904698
"huang_1992_VI","c",-0.205007566198831,237315.369953653,-8.63861309273264e-07,0.999999311214243
