"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M11","c",1.25178206262478,0.0467399324980603,26.7818543100533,4.66209122355324e-150
"elmamoun_2013_M4","a",8.59429060976912,0.653134710363907,13.1585268297571,4.72217951631966e-39
"elmamoun_2013_M4","b",0.479731273750068,0.0690255527235263,6.95005334722309,4.00305101449913e-12
"elmamoun_2013_M4","c",0.0594569777354717,0.00166686271531741,35.669990809141,6.63113939626719e-255
"huang_1992_IV","a",0.0859637775443418,0.014738496846176,5.83260141393901,5.71620666380748e-09
"huang_1992_IV","b",3.10965418156211,0.148087284253129,20.9987926866611,8.24935786247615e-95
"huang_1992_IV","c",0.218903808700169,0.00408824710965898,53.5446617654258,0
"peschel_1938","a",17.8569428065698,0.397113318248578,44.9668696213106,0
"peschel_1938","b",0.0219422321558047,0.00182553254709682,12.0196334985645,6.19350807461707e-33
"peschel_1938","c",1.41725528694699,0.0460271503762839,30.7917234797409,1.30660102586348e-194
"elmamoun_2013_M8","a",0.558022706867073,0.00108507467450799,514.271247847617,0
"elmamoun_2013_M8","b",1.5984117579208,0.0197813240183531,80.804083510173,0
"elmamoun_2013_M10","a",2.90374603638968,0.00897616978024724,323.494999256766,0
"elmamoun_2013_M10","b",-13.7445348163203,0.167280584942974,-82.1645549661714,0
"wykoff_1982_II","a",2.90374603638968,0.00897616978024724,323.494999256766,0
"wykoff_1982_II","b",-13.7445348163203,0.167280584942974,-82.1645549661714,0
"wykoff_1982_III","a",2.90374603638968,0.00897616978024724,323.494999256766,0
"wykoff_1982_III","b",-13.7445348163203,0.167280584942974,-82.1645549661714,0
"hui_gadow_1993_II","a",18.2423542199864,0.163746472792396,111.406089602398,0
"hui_gadow_1993_II","b",-13.7445349984287,0.167280585909645,-82.1645555800041,0
"ratkowsky_1990","a",2.92327707424616,0.0192780249431522,151.637788770708,0
"ratkowsky_1990","b",-14.5690264113494,0.744364020778078,-19.5724484320461,5.88819740871117e-83
"ratkowsky_1990","c",1.52701825369598,0.454830492140241,3.35733483151156,0.000791445149331807
"elmamoun_2013_M15","a",0.6961972774919,0.000808018350003498,861.61072640106,0
"elmamoun_2013_M15","b",1.17229199665438,0.0144848812190727,80.9321097580554,0
"strand_1958","a",0.051922857228287,0.00126971531296561,40.8933063168415,0
"strand_1958","b",0.614191852718622,0.04994464769648,12.2974508990662,2.22660967745779e-34
"strand_1958","c",4.00827819257938,0.445607929241226,8.99507825052532,3.04028318504209e-19
"huang_1992_I","a",20.0308645837363,0.368944196680057,54.2923964219629,0
"huang_1992_I","b",14.0788938331627,0.749756648152843,18.777951309733,1.12892112067847e-76
"huang_1992_I","c",2.62004986576943,0.503715667949187,5.20144603886677,2.03722099875734e-07
"elmamoun_2013_M16","a",17.8900357027479,0.157501304196906,113.586587704582,0
"elmamoun_2013_M16","b",12.9588335753445,0.158699533984983,81.6564059764082,0
"elmamoun_2013_M14","a",0.304527924971353,0.00135436711325244,224.848877377158,0
"elmamoun_2013_M14","b",2.07435908337498,0.0258089077061187,80.3737650192457,0
"lundqvist_1989","a",18.7257870208675,0.644087823988474,29.0733442295326,6.24121673054975e-175
"lundqvist_1989","b",10.3035685656457,0.792096438195944,13.0079723488125,3.2560819473981e-38
"lundqvist_1989","c",0.907115992480758,0.0427818266420155,21.2033020485827,1.43629597510237e-96
"elmamoun_2013_M17","a",2.86504832264612,0.00863806952854292,331.67692308786,0
"elmamoun_2013_M17","b",-12.2085086483593,0.150521760814155,-81.1079313869624,0
"elmamoun_2013_M2","a",17.5498964008244,0.151597228254914,115.766604725212,0
"elmamoun_2013_M2","b",-12.2085034177273,0.150521746007788,-81.1079046152946,0
"schumacher_1939","beta0",17.5498907081798,0.151597179999515,115.766604024138,0
"schumacher_1939","beta1",-12.208497267837,0.150521727646439,-81.1078736520586,0
"exponential_model","a",2.94323923561257,0.00786266157649743,374.33116088963,0
"exponential_model","b",-11.7924090404691,0.141829867382923,-83.144751229521,0
"elmamoun_2013_M6","a",20.1310459840088,0.241057656155234,83.511332123154,0
"elmamoun_2013_M6","b",9.34257457811402,0.169114251985388,55.244158717748,0
"elmamoun_2013_M7","a",2.08225149180895,0.0259926010204378,80.1093930604211,0
"elmamoun_2013_M7","b",0.222877861495964,0.00133441670676419,167.022685167377,0
"elmamoun_2013_M13","a",2.08225149180895,0.0259926010204378,80.1093930604211,0
"elmamoun_2013_M13","b",0.222877861495964,0.00133441670676419,167.022685167377,0
"flewelling_jong_1994","a",20.9286638897969,0.766641563327961,27.2991511169136,1.56430054577316e-155
"flewelling_jong_1994","b",7.45807760203206,0.512321106901576,14.5574279520458,2.83324913393255e-47
"flewelling_jong_1994","c",0.80729202722661,0.0414954806901293,19.4549385571678,5.17339271614744e-82
"hyperbolic_model_I","a",23.4759017438116,0.348351768995387,67.3913665244584,0
"hyperbolic_model_I","b",24.4765049215128,0.651119109201413,37.5914399924967,2.60133583323451e-280
"linear_model_II","a",-6.32543765541972,0.183366147066904,-34.4962129411586,7.83860302731998e-240
"linear_model_II","b",5.65311124708919,0.0653382785362096,86.5206640538641,0
"elmamoun_2013_M12","a",24.1061451324922,0.4618031783872,52.2000416209357,0
"elmamoun_2013_M12","b",32.6073703183761,1.0147758239097,32.1325849020991,1.49630801244359e-210
"elmamoun_2013_M18","a",1.04125170473207,0.0273055841896608,38.1332879567666,1.24512059967429e-287
"elmamoun_2013_M18","b",1.94443470561866,0.023243701838578,83.6542612326684,0
"power_model","a",2.200668592714,0.0413516349310969,53.2184179992136,0
"power_model","b",0.512987205206152,0.00617169976284638,83.1192742547742,0
"larsen_hann_1987","a",-13.9772217247653,17.2202793515319,-0.811672182514383,0.417009147251544
"larsen_hann_1987","b",14.8496780480114,17.1451666473087,0.866114535570434,0.386458962519474
"larsen_hann_1987","c",0.0311017379780439,0.0327075292266656,0.95090453829473,0.34168779524408
"elmamoun_2013_M1","a",1.58223516729485,0.0342580755725056,46.1857573974384,0
"elmamoun_2013_M1","b",0.57604834137353,0.00703340569517053,81.9017651390525,0
"hui_gadow_1993_III","a",1.58223516729485,0.0342580755725056,46.1857573974384,0
"hui_gadow_1993_III","b",0.57604834137353,0.00703340569517053,81.9017651390525,0
"elmamoun_2013_M3","a",-17.3254078800443,22.1517400784335,-0.782124014578519,0.434169863638712
"elmamoun_2013_M3","b",17.8748536750791,22.0649864975459,0.810100367705513,0.417911815322234
"elmamoun_2013_M3","c",0.029116575992729,0.0328953444404207,0.885127560997706,0.376120208773752
"elmamoun_2013_M21","a",-15.2488861126067,17.7392082647245,-0.859614808341248,0.390032754153615
"elmamoun_2013_M21","b",15.8091569514703,17.6530716017671,0.89554709277267,0.370527492354404
"elmamoun_2013_M21","c",-0.0325239020267474,0.0329109930748944,-0.988238244672043,0.323072352400431
"elmamoun_2013_M19","a",-25.3039534760889,15.8299863232755,-1.59848233342334,0.109983731867337
"elmamoun_2013_M19","b",0.0713246367311172,0.0470903592583557,1.5146335227515,0.129913313310067
"elmamoun_2013_M19","c",0.477558927183795,0.0407881403651393,11.708278997489,2.36344186264474e-31
"yang_1978","a",-25.3039534760889,15.8299863232755,-1.59848233342334,0.109983731867337
"yang_1978","b",0.0713246367311172,0.0470903592583557,1.5146335227515,0.129913313310067
"yang_1978","c",0.477558927183795,0.0407881403651393,11.708278997489,2.36344186264474e-31
"linear_model_I","a",5.1716514910049,0.0677361900887856,76.3499022343319,0
"linear_model_I","b",0.234244855987411,0.00334971262750811,69.9298363876868,0
"ratkowsky_1986","beta0",9.33869545632909,0.0450744800347794,207.183653569012,0
"ratkowsky_1986","beta1",-6.38488744032045,22474635.1910511,-2.84093040267135e-07,0.999999773335169
"ratkowsky_1986","beta2",9.02769605295707,6128105.7420895,1.47316257794842e-06,0.999998824631022
"elmamoun_2013_M5","a",1.13278676757161e-30,1.8516841578683e-24,6.11760252286059e-07,0.999999511904502
"elmamoun_2013_M5","b",0.500007484389959,400651.641817342,1.24798561194444e-06,0.999999004289414
"elmamoun_2013_M5","c",0.099999599784487,499.040619424162,0.000200383688004947,0.999840123030187
