"model","term","estimate","std.error","statistic","p.value"
"huang_1992_I","b",9.92332596437113,7.64446683532481,1.29810569895022,0.19715027977406
"huang_1992_I","c",2.66404954751802,6.11814485412016,0.435434206126054,0.664158399813221
"elmamoun_2013_M4","a",1.83512836204417,3.71443734963596,0.494052850891137,0.622320840832331
"elmamoun_2013_M4","b",0.570470874717915,0.543851779565992,1.04894549609301,0.296658261717644
"elmamoun_2013_M4","c",0.0544315193727951,0.0184209101742618,2.95487676004459,0.00387691962062561
"elmamoun_2013_M11","a",2.90735413810949,0.44814813559768,6.48748462209276,3.0958781903905e-09
"elmamoun_2013_M11","b",3.52711106472091,3.63284221018879,0.970895750668351,0.333874663987948
"elmamoun_2013_M11","c",0.998812382074241,0.627892984283095,1.59073664951783,0.11473355745622
"peschel_1938","a",19.0104658401304,7.31525042468518,2.59874436779087,0.0107282486414832
"peschel_1938","b",0.0607314335101964,0.0467643778294781,1.29866869461298,0.196957633625993
"peschel_1938","c",1.17054442638885,0.6291183843367,1.86061074597748,0.065651721369837
"ratkowsky_1986","beta0",19.0104929447307,7.31529789529967,2.5987312091481,0.0107286340220367
"ratkowsky_1986","beta1",0.0607315975268301,0.0467643217175796,1.29867376017131,0.196955900925615
"ratkowsky_1986","beta2",1.17054207930773,0.629118204559578,1.86060754691907,0.0656521777764083
"huang_1992_IV","a",0.61936437328413,1.08012374827111,0.573419827381364,0.567610361986756
"huang_1992_IV","b",1.86256661922835,1.64706519607618,1.13083964354633,0.260748844087409
"huang_1992_IV","c",0.204665487069323,0.103398639888988,1.9793827780429,0.0504417228825998
"elmamoun_2013_M22","a",1.31559093995601,0.639639808477605,2.05676839139707,0.042235929281349
"elmamoun_2013_M22","b",1.46840435784216,1.77076595365623,0.829248131188788,0.408881673203793
"elmamoun_2013_M22","c",0.0589500018996637,0.02085028974978,2.82729892999619,0.0056409836712132
"elmamoun_2013_M20","a",16.9636625425114,6.00012176961569,2.82721971217559,0.00564227725164708
"elmamoun_2013_M20","b",0.0401463784950812,0.0353712358534005,1.13500072944784,0.259009379746577
"elmamoun_2013_M20","c",1.31557644676748,0.63963886781254,2.05674875772721,0.0422378564571891
"monomolecular_model","a",15.7928611940204,2.50046856768724,6.31596069556986,6.91414475771888e-09
"monomolecular_model","b",0.964343515454436,0.235854473006161,4.08872260577922,8.6170377287833e-05
"monomolecular_model","c",0.0805370408935151,0.0435679928404421,1.84853686486003,0.067393286565954
"huang_1992","beta0",15.0195957164065,1.688491575125,8.89527430143949,2.10008756666206e-14
"huang_1992","beta1",1.65582687459573,0.47074966102831,3.51742552714478,0.000649741557883707
"huang_1992","beta2",0.116501469695411,0.0457649760891804,2.54564690405147,0.0123888753042647
"gompertz_model","a",15.019682415851,1.68855626009297,8.8949848878734,2.10318448833609e-14
"gompertz_model","b",-1.65580360982442,0.470731502814576,-3.51751178734398,0.000649553238274853
"gompertz_model","c",0.116498972534525,0.0457646771379243,2.545608967882,0.0123901401000321
"elmamoun_2013_M5","a",1.2310022802359,0.694623862748533,1.77218541753661,0.0793206250000427
"elmamoun_2013_M5","b",0.845260208983761,0.281511695691945,3.00257581450086,0.00335986269515024
"elmamoun_2013_M5","c",-0.00500354791229182,0.00459572705209047,-1.08873913867792,0.278809809583482
"pearl_1920","beta0",14.5429678514281,1.2802098516704,11.359831228023,7.12384432913326e-20
"pearl_1920","beta1",2.91817343519817,0.988195265703194,2.95303320758333,0.00389830351754098
"pearl_1920","beta2",0.153819866840708,0.0487489179766631,3.15534935389426,0.00210197352910242
"huang_1992_VII","a",14.5429171329462,1.28017861421,11.3600687994001,7.11525175153212e-20
"huang_1992_VII","b",2.91820944764361,0.988223228283223,2.9529860907168,0.00389885146141724
"huang_1992_VII","c",0.153821956113538,0.0487491948555428,3.15537429016734,0.00210180988222413
"logistic_model","a",14.5429171329462,1.28017861421,11.3600687994001,7.11525175153212e-20
"logistic_model","b",2.91820944764361,0.988223228283223,2.9529860907168,0.00389885146141724
"logistic_model","c",0.153821956113538,0.0487491948555428,3.15537429016734,0.00210180988222413
"larsen_hann_1987","a",-3.47479661274431,43.3474247361294,-0.08016154671002,0.936264319159884
"larsen_hann_1987","b",4.70162234735795,42.4373979611882,0.110789600051773,0.911998786490739
"larsen_hann_1987","c",0.0819904422107021,0.605338539307607,0.135445600910333,0.892523921672172
"elmamoun_2013_M19","a",-45.5783538992854,753.544764241095,-0.0604852638650976,0.951886357840079
"elmamoun_2013_M19","b",0.0501941053374012,0.849564022069922,0.0590821927876673,0.953001119376792
"elmamoun_2013_M19","c",0.496241833050937,0.705294339153293,0.703595372177064,0.483272300996021
"yang_1978","a",-45.5783538992854,753.544764241095,-0.0604852638650976,0.951886357840079
"yang_1978","b",0.0501941053374012,0.849564022069922,0.0590821927876673,0.953001119376792
"yang_1978","c",0.496241833050937,0.705294339153293,0.703595372177064,0.483272300996021
"linear_model_I","a",5.59596573972432,0.609475628011679,9.181607077514,4.5212464359229e-15
"linear_model_I","b",0.349770030796527,0.040244730648312,8.69107645055632,5.55790417128765e-14
"elmamoun_2013_M3","a",-4.64769405930436,53.584451045687,-0.08673587148148,0.93104985651308
"elmamoun_2013_M3","b",5.5872345503012,52.5341959076967,0.106354241342497,0.915508162913493
"elmamoun_2013_M3","c",0.0787611374005589,0.609789580385352,0.129161172860295,0.897482000790161
"elmamoun_2013_M21","a",-4.6588264041288,53.7925915680962,-0.0866072124119765,0.931151875121125
"elmamoun_2013_M21","b",5.59816983504358,52.7418147527186,0.106142912626172,0.915675414209864
"elmamoun_2013_M21","c",-0.0786191081837174,0.610097575230632,-0.128863171032924,0.897717210836172
"ratkowsky_1990","a",-2.56463274810158,15.2409499180531,-0.168272500197887,0.866698888463007
"ratkowsky_1990","b",-731.461758165408,4559.56873697952,-0.160423452383342,0.872861722544849
"ratkowsky_1990","c",-167.555162281813,465.615621901902,-0.359857260796792,0.719690676270218
