"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M17","b",-12.9145699416911,0.174469727015035,-74.0218384165766,0
"elmamoun_2013_M16","a",23.6011412036759,0.164666438233628,143.32696727302,0
"elmamoun_2013_M16","b",13.5056773288128,0.181617239523383,74.3634104573754,0
"ratkowsky_1990","a",3.14981644599831,0.0124962184105419,252.061571150284,0
"ratkowsky_1990","b",-12.8743715373478,0.583001188407177,-22.0829250323177,2.96190099128137e-104
"ratkowsky_1990","c",-0.0336256891859705,0.460542266024853,-0.0730132534331949,0.941797822321547
"exponential_model","a",3.21340621865031,0.00646674416624506,496.912532186376,0
"exponential_model","b",-12.7854316733766,0.168798807993061,-75.7436135088241,0
"elmamoun_2013_M15","a",0.672960694405308,0.000613014771080729,1097.78870942848,0
"elmamoun_2013_M15","b",1.17157278569202,0.0159941677784587,73.2499997449015,0
"huang_1992_I","a",24.705348140842,0.295220908425134,83.6842765393329,0
"huang_1992_I","b",12.4312082253612,0.573011117609531,21.6945323455875,8.25743444732763e-101
"huang_1992_I","c",0.684451440928434,0.484910648032404,1.41150012627212,0.158145166064721
"elmamoun_2013_M10","a",3.1721563847732,0.00708586024242314,447.674139235976,0
"elmamoun_2013_M10","b",-14.1171026169841,0.189042114997945,-74.6770243082479,0
"wykoff_1982_II","a",3.1721563847732,0.00708586024242314,447.674139235976,0
"wykoff_1982_II","b",-14.1171026169841,0.189042114997945,-74.6770243082479,0
"wykoff_1982_III","a",3.1721563847732,0.00708586024242314,447.674139235976,0
"wykoff_1982_III","b",-14.1171026169841,0.189042114997945,-74.6770243082479,0
"hui_gadow_1993_II","a",23.8588769127854,0.1690606711066,141.126122099334,0
"hui_gadow_1993_II","b",-14.1171014620113,0.189042111678593,-74.6770195098807,0
"elmamoun_2013_M8","a",0.529457908699131,0.000800529889525829,661.384310100826,0
"elmamoun_2013_M8","b",1.54461974560615,0.0212222937369002,72.7828841102339,0
"elmamoun_2013_M14","a",0.276972540761058,0.00092926912906531,298.054171927185,0
"elmamoun_2013_M14","b",1.83602410953803,0.0256704059437291,71.5229869587061,0
"elmamoun_2013_M7","a",1.76562919591949,0.0249079140146729,70.8862731290702,0
"elmamoun_2013_M7","b",0.19936568413646,0.000883878086109983,225.557899069412,0
"elmamoun_2013_M13","a",1.76562919591949,0.0249079140146729,70.8862731290702,0
"elmamoun_2013_M13","b",0.19936568413646,0.000883878086109983,225.557899069412,0
"elmamoun_2013_M6","a",25.1593587100186,0.223085681809432,112.778904078258,0
"elmamoun_2013_M6","b",8.85625124629758,0.161047561949507,54.9915263484351,0
"hyperbolic_model_I","a",28.0023321561283,0.296276516820265,94.5141803901921,0
"hyperbolic_model_I","b",21.9710948416598,0.534965832393744,41.0700899220956,0
"elmamoun_2013_M12","a",27.4614438729803,0.336411253158525,81.6305745278974,0
"elmamoun_2013_M12","b",25.669955826769,0.675231421405082,38.0165303524422,1.08727632222248e-285
"linear_model_II","a",-7.10300167906223,0.267699303535255,-26.5335082507109,2.30627858980513e-147
"linear_model_II","b",6.8080840269707,0.0824704234105026,82.5518257992075,0
"elmamoun_2013_M18","a",1.95395704513238,0.053082097269496,36.8100950347197,1.48182832233027e-269
"elmamoun_2013_M18","b",1.62666797139961,0.0217488791257465,74.7931864439829,0
"power_model","a",3.8235304336526,0.0744044537429062,51.388461863644,0
"power_model","b",0.413941160753012,0.00560062376395358,73.9098318685852,0
"larsen_hann_1987","a",-11.5353545003798,19.4866409521325,-0.591962182128541,0.553896545798914
"larsen_hann_1987","b",12.9518772470226,19.3996618603916,0.667634175287691,0.504390890622514
"larsen_hann_1987","c",0.0287056518627927,0.0391285231409742,0.733624720753465,0.463204006181012
"elmamoun_2013_M1","a",3.11786163900963,0.0668717184881399,46.6245179501794,0
"elmamoun_2013_M1","b",0.447746138178082,0.00613979831637727,72.9252192183196,0
"hui_gadow_1993_III","a",3.11786163900963,0.0668717184881399,46.6245179501794,0
"hui_gadow_1993_III","b",0.447746138178082,0.00613979831637727,72.9252192183196,0
"elmamoun_2013_M21","a",-12.8069101599074,21.3017480817113,-0.601214046414475,0.547718440500331
"elmamoun_2013_M21","b",14.0263881280872,21.2058222323943,0.661440427745372,0.508353402333399
"elmamoun_2013_M21","c",-0.0286950978709829,0.0394645751130743,-0.727110270128728,0.4671846503918
"elmamoun_2013_M3","a",-12.2410335556426,19.8959888782814,-0.615251326814172,0.538410341669696
"elmamoun_2013_M3","b",13.4638054877521,19.8000730813535,0.679987666329955,0.496536539210676
"elmamoun_2013_M3","c",0.0297253884195055,0.0396379301412765,0.749922821740667,0.453328388942551
"linear_model_I","a",9.23108317980504,0.0979341326614336,94.2580786590275,0
"linear_model_I","b",0.193605512091821,0.00301246298440747,64.2681795905624,0
"elmamoun_2013_M5","a",1.28731414215571e-31,3.33097067236104e-25,3.86468170625845e-07,0.999999691654899
"elmamoun_2013_M5","b",0.499998537514318,629197.260610502,7.94661020979615e-07,0.999999365976679
"elmamoun_2013_M5","c",0.0999991920028934,753.815864968031,0.000132657319446486,0.999894158852925
