"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","c",0.0239231259968008,0.00829325607904413,2.8846481730199,0.00428102665189963
"elmamoun_2013_M4","a",-0.426322762556137,1.6725159070127,-0.254899077951132,0.799023033449098
"elmamoun_2013_M4","b",0.854769296420639,0.165266590540186,5.17206347409216,4.94111312854317e-07
"elmamoun_2013_M4","c",0.0273058416132729,0.00349498883165171,7.81285518453814,1.83300128765244e-13
"power_model","a",3.54815780812934,0.313987800504879,11.3003046692389,5.72010717797668e-24
"power_model","b",0.493437497165542,0.026644417285567,18.5193578030634,5.90691589717499e-48
"strand_1958","a",0.0267394493795496,0.00298908537083399,8.94569611174705,1.10778181829197e-16
"strand_1958","b",0.774354364522711,0.137310801484339,5.63942789752799,4.85776618009481e-08
"strand_1958","c",-0.882364092153937,1.34148335090158,-0.657752547999138,0.511338192413166
"huang_1992_I","a",36.6872239575648,4.21772108218513,8.69835231934249,5.83367075345581e-16
"huang_1992_I","b",26.1246526535014,7.97673392072477,3.27510644245329,0.00121487185452237
"huang_1992_I","c",10.9626496120858,4.96621382517817,2.20744615475603,0.0282457624637419
"elmamoun_2013_M5","a",2.11120946548984,0.493574362331902,4.27738883258723,2.74828750141666e-05
"elmamoun_2013_M5","b",0.661240184035688,0.0917889299688549,7.20392082422199,7.81380663372227e-12
"elmamoun_2013_M5","c",-0.00105093096629118,0.000708500171346801,-1.48331787174228,0.139324192599691
"elmamoun_2013_M1","a",2.88069248041729,0.27895411926537,10.3267608594691,6.97170053274981e-21
"elmamoun_2013_M1","b",0.533220019940378,0.0289978220026081,18.3882782607749,1.59845171517622e-47
"hui_gadow_1993_III","a",2.88069248041729,0.27895411926537,10.3267608594691,6.97170053274981e-21
"hui_gadow_1993_III","b",0.533220019940378,0.0289978220026081,18.3882782607749,1.59845171517622e-47
"elmamoun_2013_M6","a",30.3456258999515,1.32717881960944,22.8647605368519,6.90983849118636e-62
"elmamoun_2013_M6","b",8.65418075432744,0.713610109074614,12.1273236523371,1.18700182908499e-26
"elmamoun_2013_M7","a",1.57100527203547,0.0976308300171307,16.091282556543,7.14509660103272e-40
"elmamoun_2013_M7","b",0.181531518544202,0.00396967806327496,45.7295316271666,1.42301486121409e-119
"elmamoun_2013_M13","a",1.57100527203547,0.0976308300171307,16.091282556543,7.14509660103272e-40
"elmamoun_2013_M13","b",0.181531518544202,0.00396967806327496,45.7295316271666,1.42301486121409e-119
"elmamoun_2013_M14","a",0.257946651643826,0.00423225704621657,60.9477753423359,8.26219870691148e-147
"elmamoun_2013_M14","b",1.64006260511654,0.101787670792009,16.1125860563979,6.06168651038393e-40
"huang_1992","beta0",26.9426136167024,1.78096978369964,15.1280576814358,1.33919772507635e-36
"huang_1992","beta1",1.53309049417624,0.114572510674133,13.3809627209502,9.18249550941497e-31
"huang_1992","beta2",0.0515811281056203,0.00888834813189624,5.80322995231466,2.08331213561237e-08
"larsen_hann_1987","a",-5.46402089298551,25.8592361718254,-0.211298619057386,0.832836608223357
"larsen_hann_1987","b",6.87340756675188,25.4527879907305,0.270045370638968,0.787361339452862
"larsen_hann_1987","c",0.059101885750144,0.18372858670352,0.321680402655663,0.747979557502737
"elmamoun_2013_M3","a",-6.31390981569758,28.8255605264777,-0.219038578968757,0.826809309864981
"elmamoun_2013_M3","b",7.52637629596836,28.3782735031396,0.265216144848829,0.791074469433435
"elmamoun_2013_M3","c",0.0584409612005107,0.18519159359537,0.315570270042602,0.752607587191182
"elmamoun_2013_M21","a",-6.12488078585075,27.7039792559089,-0.221083070026642,0.825218911448247
"elmamoun_2013_M21","b",7.34038529628929,27.2573263211884,0.269299534730347,0.78793448795879
"elmamoun_2013_M21","c",-0.0596431894212781,0.185524473237714,-0.321484213809661,0.748128016930291
"elmamoun_2013_M8","a",0.512581554736296,0.0037459726618305,136.835369878492,1.5781915249884e-227
"elmamoun_2013_M8","b",1.39051066631221,0.0860705380266929,16.1554777998597,4.35336403435986e-40
"elmamoun_2013_M10","a",3.33036299784482,0.0340920762178902,97.6873035411431,1.87464086801759e-193
"elmamoun_2013_M10","b",-13.07792428451,0.791799221344911,-16.5167177890077,2.68485339803976e-41
"wykoff_1982_II","a",3.33036299784482,0.0340920762178902,97.6873035411431,1.87464086801759e-193
"wykoff_1982_II","b",-13.07792428451,0.791799221344911,-16.5167177890077,2.68485339803976e-41
"wykoff_1982_III","a",3.33036299784482,0.0340920762178902,97.6873035411431,1.87464086801759e-193
"wykoff_1982_III","b",-13.07792428451,0.791799221344911,-16.5167177890077,2.68485339803976e-41
"hui_gadow_1993_II","a",27.9485086221562,0.952822826757669,29.3323247903928,7.79047415324237e-81
"hui_gadow_1993_II","b",-13.0779457694988,0.791799611715692,-16.5167367803593,2.68446049993356e-41
"huang_1992_VII","a",25.8416998180273,1.35944177464775,19.0090523183483,1.70651722451568e-49
"huang_1992_VII","b",2.78020743026955,0.297897433117611,9.33276732590009,7.88204804044369e-18
"huang_1992_VII","c",0.071388839750409,0.00988374094987711,7.2228562153176,6.97212072156895e-12
"logistic_model","a",25.8416998180273,1.35944177464775,19.0090523183483,1.70651722451568e-49
"logistic_model","b",2.78020743026955,0.297897433117611,9.33276732590009,7.88204804044369e-18
"logistic_model","c",0.071388839750409,0.00988374094987711,7.2228562153176,6.97212072156895e-12
"pearl_1920","beta0",25.8414414441726,1.35937820994675,19.0097511164203,1.69756048061203e-49
"pearl_1920","beta1",2.78022997551784,0.297908422503168,9.33249873285563,7.89665399568057e-18
"pearl_1920","beta2",0.0713907353979743,0.00988390513590977,7.22292802453158,6.96910547217486e-12
"elmamoun_2013_M15","a",0.659892414547872,0.00289693423643514,227.789918821185,1.42090486788206e-279
"elmamoun_2013_M15","b",1.05778606724676,0.0654062572760004,16.1725515463013,3.81593958792091e-40
"lebedev_M23","a",1.07763283181116,0.0109350688718158,98.5483351265089,9.8208813472078e-194
"lebedev_M23","b",24.3824904871619,1.30597673130352,18.6699271914479,2.2045129266253e-48
"lebedev_M23","c",0.311775727591204,0.0360082857860605,8.65844404378447,7.61081486335087e-16
"lebedev_M13","a",1.07763340454162,0.010935125098404,98.547880782718,9.83132004732016e-194
"lebedev_M13","b",24.382422619928,1.30596057211453,18.6701062348685,2.20153149675675e-48
"lebedev_M13","c",3.20744214562003,0.370443824138525,8.65837661912438,7.61423110924675e-16
"elmamoun_2013_M16","a",27.5221072978479,0.923007545389202,29.8178573244954,3.63526570278098e-82
"elmamoun_2013_M16","b",12.3839691257923,0.756824996367202,16.3630551121277,8.77738522349544e-41
"exponential_model","a",3.36087180945509,0.0314343285671555,106.917245020043,1.53397423626429e-202
"exponential_model","b",-11.8973259057604,0.71490027636136,-16.6419377627246,1.02322387985731e-41
"schumacher_1939","beta0",27.1095778655707,0.894648148222455,30.3019437523386,1.76179526797756e-83
"schumacher_1939","beta1",-11.7189446900428,0.723230166736368,-16.2036170904284,3.0025664582305e-40
"elmamoun_2013_M2","a",27.109572339073,0.894647934707088,30.3019448068684,1.7617837058069e-83
"elmamoun_2013_M2","b",-11.7189397394564,0.723230065201008,-16.2036125201727,3.00267234484754e-40
"elmamoun_2013_M17","a",3.29988659621794,0.0330011798920797,99.992988341908,8.48038423591122e-196
"elmamoun_2013_M17","b",-11.7189326410128,0.723229926090309,-16.2036058219602,3.00282754008138e-40
"elmamoun_2013_M11","a",0.305833117795576,1.52928593809529,0.199984260743604,0.841665106025575
"elmamoun_2013_M11","b",-1.67252524418876,4.83958019186703,-0.345593042760085,0.729956427843633
"elmamoun_2013_M11","c",-0.0849286429796184,0.191759036575756,-0.442892520197174,0.658249161133028
"huang_1992_VI","a",-45.1951640316937,4.49646780027966,-10.0512593527041,5.14672809831925e-20
"huang_1992_VI","b",6.90679973761758,0.657229683658754,10.5089589063718,1.93746299590413e-21
"huang_1992_VI","c",0.0516574352996045,0.0053415354441169,9.67089628816362,7.52678583450091e-19
"linear_model_I","a",8.5031794624921,0.496000240149164,17.1434986804339,2.16160414237208e-43
"linear_model_I","b",0.332678772058568,0.0186021041381887,17.8839323544912,7.45167848057016e-46
"lebedev_M19","a",1.00057367253106,0.0065840461223453,151.969420313636,2.01995785088591e-237
"lebedev_M19","b",-27.4725010137803,348.481825678019,-0.0788348171682377,0.937230812982816
"lebedev_M19","c",29.7559229578969,348.424190396277,0.0854014267036231,0.932014664703634
"ratkowsky_1990","a",-5.31211349846349,12.6725815429231,-0.419181638758521,0.67546467434858
"ratkowsky_1990","b",-3919.77214919557,12086.1290595532,-0.324319898445671,0.745983122744322
"ratkowsky_1990","c",-513.83563928752,734.54445323632,-0.699529670428547,0.484909983116337
"lebedev_M16_b","a",-4051656.30752651,9170206694333.18,-4.41828242544442e-07,0.999999647843735
"lebedev_M16_b","b",15.0924684042302,0.5573881827435,27.0771230382821,1.73989202909906e-74
"lebedev_M3","a",438312304.833059,349899251029585,1.25268146057277e-06,0.999999001558564
"lebedev_M3","b",15.0924690849279,0.760908086721538,19.8348123095334,2.93056091942933e-52
"lebedev_M4","a",31006866.388039,1572808205995.76,1.97143340617353e-05,0.999984286821006
"lebedev_M4","b",15.0924736130096,0.759871199216909,19.8618839989767,2.3937402244145e-52
"lebedev_M25_b","a",2.62375683954411,22815078.5331704,1.15000999699803e-07,0.999999908339627
"lebedev_M25_b","b",-3.22428887535916,18348985.7012856,-1.75720278376655e-07,0.999999859943945
"lebedev_M25_b","c",16.392463917949,398.805516107576,0.0411039046749975,0.967247814238541
"lebedev_M5","a",0.000289545280530113,0.00193086965995272,0.149955891138298,0.880926952410736
"lebedev_M5","b",51972.8116266491,344218.969962735,0.150987644964121,0.880113895563031
"lebedev_M9","a",0.000361469252118545,0.0019353855925289,0.186768597179762,0.852001847065385
"lebedev_M9","b",41709.5699121092,221418.645400009,0.188374243897833,0.850744485065176
"lebedev_M8","a",-1763797.25399949,6784945287569.65,-2.59957476330848e-07,0.999999792802621
"lebedev_M8","b",211.505678337786,41.1161897313641,5.14409724538376,5.63406296674979e-07
"lebedev_M29_b","a",149.230529411213,9209158784.54445,1.6204577736423e-08,0.999999987084307
"lebedev_M29_b","b",0.198524872502598,2447519.9394703,8.11126680935491e-08,0.999999935349976
"lebedev_M29_b","c",0.00956282479391016,3890.08811385474,2.45825403282041e-06,0.999998040673712
