"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M4","a",1.24225910632425,1.78184583028932,0.697175415070866,0.486234730548413
"elmamoun_2013_M4","b",0.724698927453715,0.184136618041786,3.9356589425861,0.000103245099599201
"elmamoun_2013_M4","c",0.0331694392160514,0.00434963453351023,7.62579912415839,3.25022899027318e-13
"strand_1958","a",0.0314045931071419,0.00364848439099529,8.60757227978022,4.32297588182289e-16
"strand_1958","b",0.688888328340221,0.149425463449835,4.61024722584511,5.96677151825828e-06
"strand_1958","c",0.182248978764031,1.38809559695485,0.13129425607562,0.895630833172292
"elmamoun_2013_M11","a",3.44985941915331,0.223906097916967,15.4076170825533,7.83189475981327e-40
"elmamoun_2013_M11","b",3.15148238382461,1.16945147224401,2.69483810027393,0.0074406114429365
"elmamoun_2013_M11","c",0.816319512597981,0.20354291898829,4.01055225431324,7.65861368455926e-05
"huang_1992_IV","a",0.534597190047266,0.400174631048894,1.33590974681738,0.182594674826807
"huang_1992_IV","b",1.88665842701432,0.609651811189691,3.09464909705205,0.00215691000308195
"huang_1992_IV","c",0.175358437663506,0.0331552974477916,5.28900209505391,2.38000204527459e-07
"elmamoun_2013_M8","a",0.52178288947192,0.00412945092347771,126.356481561594,3.49352869859887e-262
"elmamoun_2013_M8","b",1.36161354936312,0.0847374480692071,16.0686164191664,2.39024099312471e-42
"hui_gadow_1993_II","a",25.5951814656371,0.941990074033066,27.1713918980622,7.19799684753028e-83
"hui_gadow_1993_II","b",-12.6411716094945,0.772366257146361,-16.3668097777853,1.79949132731657e-43
"elmamoun_2013_M10","a",3.24240392083896,0.0368034129723395,88.1006314081761,1.88459647435869e-216
"elmamoun_2013_M10","b",-12.6411673459533,0.772366189510612,-16.3668056909159,1.79955515053187e-43
"wykoff_1982_II","a",3.24240392083896,0.0368034129723395,88.1006314081761,1.88459647435869e-216
"wykoff_1982_II","b",-12.6411673459533,0.772366189510612,-16.3668056909159,1.79955515053187e-43
"wykoff_1982_III","a",3.24240392083896,0.0368034129723395,88.1006314081761,1.88459647435869e-216
"wykoff_1982_III","b",-12.6411673459533,0.772366189510612,-16.3668056909159,1.79955515053187e-43
"elmamoun_2013_M15","a",0.667349984633817,0.00316234704025266,211.029964813887,0
"elmamoun_2013_M15","b",1.02876660277088,0.0639910002892848,16.0767388870329,2.22772305034415e-42
"elmamoun_2013_M18","a",1.85796638281918,0.222016096944009,8.36861114303685,2.24146786312961e-15
"elmamoun_2013_M18","b",1.78773298373669,0.10294466837781,17.3659599074686,3.06264797330695e-47
"elmamoun_2013_M16","a",25.158289236958,0.908278545925847,27.6988698563975,1.15815626125621e-84
"elmamoun_2013_M16","b",11.9367158720351,0.735365366237749,16.2323607013278,5.77785422670309e-43
"exponential_model","a",3.27421024095914,0.0335714550920222,97.5295897060243,2.97943381651292e-229
"exponential_model","b",-11.3922202211365,0.691606114984815,-16.4721218831135,7.21404224626363e-44
"schumacher_1939","beta0",24.7363628347335,0.876285809554012,28.2286470521794,1.89486380585563e-86
"schumacher_1939","beta1",-11.2632453559169,0.699953714465588,-16.0914145080527,1.96157968912502e-42
"elmamoun_2013_M17","a",3.20827428449282,0.0354250054158661,90.565244714286,6.46102956313299e-220
"elmamoun_2013_M17","b",-11.2632441536913,0.699953695065281,-16.0914132364725,1.96160131421495e-42
"elmamoun_2013_M2","a",24.7363304604822,0.876284491520648,28.2286525664244,1.89478303475183e-86
"elmamoun_2013_M2","b",-11.2632173737095,0.69995323989039,-16.0913854409379,1.96207407766066e-42
"power_model","a",3.37126258343207,0.299877725018058,11.2421240464895,1.05091469489169e-24
"power_model","b",0.492833353246949,0.0281260496481883,17.5223097239571,7.8733414239268e-48
"elmamoun_2013_M1","a",2.70402307659637,0.26439934261371,10.2270416025465,2.93952999075705e-21
"elmamoun_2013_M1","b",0.535052874756685,0.0307554182635835,17.3970280674161,2.33811354427119e-47
"hui_gadow_1993_III","a",2.70402307659637,0.26439934261371,10.2270416025465,2.93952999075705e-21
"hui_gadow_1993_III","b",0.535052874756685,0.0307554182635835,17.3970280674161,2.33811354427119e-47
"larsen_hann_1987","a",-10.8681023531727,67.2537171563397,-0.16159853778652,0.871731149283973
"larsen_hann_1987","b",12.1726052343013,66.8592635752113,0.18206310664203,0.855656571125893
"larsen_hann_1987","c",0.0359804932851137,0.177461257229501,0.202751258763946,0.839467353170098
"elmamoun_2013_M21","a",-10.4441241876309,58.159445940782,-0.179577436110122,0.857605954237737
"elmamoun_2013_M21","b",11.5492361978589,57.726876952408,0.200066880586325,0.84156427838378
"elmamoun_2013_M21","c",-0.0404774623662933,0.179268087126588,-0.225792906116695,0.821516755204259
"elmamoun_2013_M3","a",-8.78844091922819,44.4362537545093,-0.19777636899322,0.843354425403614
"elmamoun_2013_M3","b",9.90847713559578,44.0087321260865,0.225147979887438,0.822017956167539
"elmamoun_2013_M3","c",0.0462918789923134,0.179232549528858,0.258278304437443,0.796369819840787
"linear_model_I","a",7.87389437104607,0.46280207142105,17.013524478983,6.54648273054875e-46
"linear_model_I","b",0.326330310350297,0.0201335807069879,16.2082599761817,7.12124580490697e-43
"ratkowsky_1990","a",-6.08659764983075,16.3221411395003,-0.372904363331408,0.709483836236256
"ratkowsky_1990","b",-4749.7161628195,17371.8911600222,-0.273413879874518,0.784723845943589
"ratkowsky_1990","c",-569.109241802508,972.420043464987,-0.585250423031824,0.558820762176996
"elmamoun_2013_M5","a",0.00936636710196661,3.68544160594945,0.0025414504158325,0.997973912899372
"elmamoun_2013_M5","b",-0.628169939759152,117.582632284293,-0.00534237010649967,0.995740988247168
"elmamoun_2013_M5","c",0.0332896572997319,0.357389438814428,0.0931467292658788,0.925849376416197
