"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M8","b",1.16046756243359,0.115236971227012,10.0702712860052,6.28276598051611e-17
"power_model","a",2.57263651195064,0.33639402453285,7.64768790267086,1.23060044769456e-11
"power_model","b",0.488641797952185,0.0452684333300126,10.7943165249375,1.60497731518402e-18
"elmamoun_2013_M15","a",0.706076934784673,0.00548210652974254,128.796646134827,7.66899245370759e-114
"elmamoun_2013_M15","b",0.849542979198158,0.0841614415362183,10.0942066068648,5.56444955179831e-17
"elmamoun_2013_M16","a",16.1124969294821,0.961639929273091,16.7552286869595,6.35370805327481e-31
"elmamoun_2013_M16","b",9.4817543997758,0.930419392655246,10.1908391792185,3.40859868381267e-17
"exponential_model","a",2.85434414853237,0.0536119297071892,53.2408395691381,1.01342356916897e-75
"exponential_model","b",-8.75287424535298,0.846784137530856,-10.3366062936365,1.62791519392367e-17
"elmamoun_2013_M1","a",1.83311127253809,0.278953893847433,6.57137725254576,2.20906616416632e-09
"elmamoun_2013_M1","b",0.559152671522886,0.0522039596014189,10.7109245312436,2.44655913114197e-18
"hui_gadow_1993_III","a",1.83311127253809,0.278953893847433,6.57137725254576,2.20906616416632e-09
"hui_gadow_1993_III","b",0.559152671522886,0.0522039596014189,10.7109245312436,2.44655913114197e-18
"schumacher_1939","beta0",15.7990436104065,0.919916799345755,17.1744266673277,9.95410996252719e-32
"schumacher_1939","beta1",-8.83672944457497,0.872248344853556,-10.1309787478686,4.6176405198094e-17
"elmamoun_2013_M17","a",2.75994903691962,0.0582261056694952,47.4005431959631,8.08723179834918e-71
"elmamoun_2013_M17","b",-8.83672341133302,0.872248218993974,-10.1309732928146,4.6177682808216e-17
"elmamoun_2013_M2","a",15.7990352824152,0.919916319299462,17.1744265765897,9.95411393238919e-32
"elmamoun_2013_M2","b",-8.83672086389296,0.872248181347763,-10.1309708095221,4.6178264423615e-17
"huang_1992_IV","a",0.990461097837406,1.21346327065078,0.816226680933017,0.416310593057593
"huang_1992_IV","b",1.26274192180878,1.05965356905578,1.19165542275667,0.236216872592869
"huang_1992_IV","c",0.147204242252749,0.111002339115108,1.32613639880237,0.187815533942221
"ratkowsky_1986","beta0",22.9534880028307,13.668460064333,1.67930314715748,0.0962149593197978
"ratkowsky_1986","beta1",0.0657413852182258,0.0173980812965178,3.77865720350346,0.000268140246556226
"ratkowsky_1986","beta2",0.898528345244069,0.447767552029627,2.00668481039157,0.0474828210980696
"peschel_1938","a",22.9534688405097,13.6684206098583,1.67930659259597,0.0962142860854952
"peschel_1938","b",0.0657413754310666,0.0173981331673187,3.77864537527266,0.000268151379802364
"peschel_1938","c",0.898528952726905,0.447767602201542,2.00668594223678,0.0474826984079158
"elmamoun_2013_M11","a",3.10224680263739,0.633240969658221,4.89899888238717,3.71619647697284e-06
"elmamoun_2013_M11","b",2.82522690459715,1.85395998670951,1.5238877456096,0.130693076750459
"elmamoun_2013_M11","c",0.751194998234302,0.451009798553945,1.66558465169234,0.0989260246165553
"elmamoun_2013_M4","a",0.567871467246242,3.70000288479367,0.153478655268105,0.878330111308952
"elmamoun_2013_M4","b",0.97134467576748,0.497731051293352,1.95154526373921,0.0537897825772253
"elmamoun_2013_M4","c",0.0498596823296371,0.0146457832663388,3.40437117106823,0.000955585646382475
"strand_1958","a",0.0469676106393038,0.011230958417038,4.1819770757989,6.20808117786097e-05
"strand_1958","b",0.851326724292654,0.371497850407732,2.29160605736559,0.024025417939603
"strand_1958","c",-0.469715268512425,2.68197054067828,-0.175138116317128,0.861325235921182
"elmamoun_2013_M20","a",19.7232989768575,9.79543142718712,2.013520192905,0.0467467930979483
"elmamoun_2013_M20","b",0.0441707919247879,0.0181186447784196,2.43786400500538,0.0165392468236548
"elmamoun_2013_M20","c",1.05150200525772,0.458252324236584,2.29459175577439,0.0238467878454039
"elmamoun_2013_M22","a",1.05150424139855,0.458252481826338,2.29459584639421,0.0238465439137055
"elmamoun_2013_M22","b",1.14785486972833,0.966286473933811,1.18790327785025,0.237685287830138
"elmamoun_2013_M22","c",0.0507015816680161,0.0251804079668541,2.01353297113996,0.0467454263266349
"huang_1992_I","a",20.6759918605953,4.71145595238354,4.38845063385029,2.8343938501347e-05
"huang_1992_I","b",15.887139966096,10.4812463629466,1.51576820312709,0.132732702748055
"huang_1992_I","c",6.39097339700818,7.11018453993496,0.89884775298204,0.370892999047764
"ratkowsky_1990","a",2.95539347915485,0.236378236483653,12.50281550078,3.68465353059852e-22
"ratkowsky_1990","b",-16.3927357139962,10.3215485998191,-1.58820506007049,0.115396896398209
"ratkowsky_1990","c",5.21743463608546,6.39637585299977,0.815686062856764,0.416618351360287
"monomolecular_model","a",16.2971139533915,2.86760407133588,5.68318134162762,1.30907190510033e-07
"monomolecular_model","b",0.884318753556869,0.113711878235948,7.77683710159053,6.83979581434416e-12
"monomolecular_model","c",0.0532764048357098,0.027018131167427,1.97187601561205,0.051386210339185
"elmamoun_2013_M5","a",1.25535791208298,0.54505188086821,2.30318976256594,0.0233388971557532
"elmamoun_2013_M5","b",0.743335679831309,0.203743166318702,3.64839564075764,0.000421419360681175
"elmamoun_2013_M5","c",-0.0025452371603269,0.00270938720404508,-0.939414328275742,0.349781649996612
"gompertz_model","a",15.1698565516169,1.79184374556991,8.4660599391673,2.23626750608889e-13
"gompertz_model","b",-1.52088102453051,0.249365630636025,-6.09900017356601,2.02359426489317e-08
"gompertz_model","c",0.083082309071209,0.0288018814352456,2.88461395336275,0.00480001588985934
"huang_1992_VII","a",14.5663090675322,1.33311877338469,10.9264900910137,9.30724197937724e-19
"huang_1992_VII","b",2.68669707486879,0.567461978042804,4.73458518601598,7.24830592094656e-06
"huang_1992_VII","c",0.113355127663625,0.0310589969151312,3.64967123611132,0.000419578726128112
"logistic_model","a",14.5663090675322,1.33311877338469,10.9264900910137,9.30724197937724e-19
"logistic_model","b",2.68669707486879,0.567461978042804,4.73458518601598,7.24830592094656e-06
"logistic_model","c",0.113355127663625,0.0310589969151312,3.64967123611132,0.000419578726128112
"pearl_1920","beta0",14.5666131354829,1.33327898016317,10.9254052244191,9.35807521743445e-19
"pearl_1920","beta1",2.68660749019622,0.567389922993143,4.73502856029519,7.23538280366506e-06
"pearl_1920","beta2",0.11334769942888,0.0310578407937205,3.64956792011754,0.000419727523042492
"larsen_hann_1987","a",-4.43788728980447,40.0984244159924,-0.110674854547016,0.912096007307555
"larsen_hann_1987","b",5.51507469463938,39.3826703861288,0.140038109162396,0.888911553115575
"larsen_hann_1987","c",0.0719838556761454,0.42663880712745,0.168723178655058,0.866355188831679
"elmamoun_2013_M21","a",-9.0934600713694,97.9271620053502,-0.0928594261811915,0.926201024068379
"elmamoun_2013_M21","b",9.80678358804999,97.0617221553724,0.101036571063016,0.919723730738634
"elmamoun_2013_M21","c",-0.0494199233187451,0.428653204092,-0.115291155757087,0.908445538533628
"elmamoun_2013_M3","a",-8.82421465613699,93.3209351033097,-0.0945577179050796,0.924855347264682
"elmamoun_2013_M3","b",9.54003786407412,92.457354362378,0.103183115392669,0.918024284102227
"elmamoun_2013_M3","c",0.0506246217746511,0.428671275469583,0.118096603788521,0.906228005648762
"elmamoun_2013_M19","a",-25.4280680469415,227.960281973487,-0.111546045770811,0.911406942004193
"elmamoun_2013_M19","b",0.076978995802723,0.712206446373661,0.108085227527323,0.914144656842334
"elmamoun_2013_M19","c",0.479964937511238,0.540196431817902,0.888500754986535,0.376403669156728
"yang_1978","a",-25.4280680469415,227.960281973487,-0.111546045770811,0.911406942004193
"yang_1978","b",0.076978995802723,0.712206446373661,0.108085227527323,0.914144656842334
"yang_1978","c",0.479964937511238,0.540196431817902,0.888500754986535,0.376403669156728
"linear_model_I","a",5.12448839510522,0.482411377642876,10.6226524344101,3.82367431531061e-18
"linear_model_I","b",0.287818708087088,0.027688620202487,10.3948375174446,1.21192327004796e-17
