"model","term","estimate","std.error","statistic","p.value"
"ratkowsky_1990","a",3.81036478219627,0.100209099518404,38.0241395293297,8.65508735811234e-185
"ratkowsky_1990","b",-38.4995558597765,6.31293911638359,-6.0985153111743,1.63155710520329e-09
"ratkowsky_1990","c",9.23670497372398,2.50082163675663,3.69346811382488,0.000235522016303345
"huang_1992_I","a",47.4207395076282,4.80343907899689,9.87224751428119,8.01297726179188e-22
"huang_1992_I","b",39.3946936824209,6.76746213353592,5.82119159369979,8.31115444316513e-09
"huang_1992_I","c",11.1874796083309,2.78762197109207,4.01326999297115,6.52308062831821e-05
"hyperbolic_model_I","a",62.2747637060521,4.99030958071073,12.4791383578217,6.52897910162148e-33
"hyperbolic_model_I","b",73.0225511003034,7.79924882865974,9.3627671977805,6.91525077127337e-20
"elmamoun_2013_M6","a",41.031345018907,1.62158219467218,25.3032779674803,1.76865097520347e-105
"elmamoun_2013_M6","b",16.6744007472262,0.791959805404018,21.0546048340417,2.25113192586034e-79
"elmamoun_2013_M7","a",2.60310729152812,0.0738242652093967,35.2608628632417,6.34896278906435e-168
"elmamoun_2013_M7","b",0.156114169455204,0.00308485928354581,50.6065771906987,1.91411398704543e-257
"elmamoun_2013_M13","a",2.60310729152812,0.0738242652093967,35.2608628632417,6.34896278906435e-168
"elmamoun_2013_M13","b",0.156114169455204,0.00308485928354581,50.6065771906987,1.91411398704543e-257
"elmamoun_2013_M11","a",3.98172809449019,0.245019253306066,16.2506743480946,7.67393152591296e-52
"elmamoun_2013_M11","b",4.67106283481906,0.969985360865519,4.81560137222181,1.740499812456e-06
"elmamoun_2013_M11","c",0.768549804513497,0.113185202459706,6.79019684385955,2.11714890375842e-11
"peschel_1938","a",46.807587529246,9.51652072156907,4.91856098449481,1.04887940258165e-06
"peschel_1938","b",0.0136955806422155,0.00135735654581284,10.0898917712251,1.12749618508457e-22
"peschel_1938","c",1.12868667968314,0.111998993512437,10.0776502027922,1.26007548125063e-22
"ratkowsky_1986","beta0",46.8092701695073,9.51745567912036,4.91825459951431,1.05047593878224e-06
"ratkowsky_1986","beta1",0.0136956447960973,0.00135727505068249,10.0905448672402,1.12082541732085e-22
"ratkowsky_1986","beta2",1.128667813062,0.111998336290031,10.0775408854217,1.2613264797927e-22
"elmamoun_2013_M4","a",4.39098335990303,1.85616498534603,2.36562126457981,0.0182260733597153
"elmamoun_2013_M4","b",1.02712276888363,0.166142158525559,6.18219227436854,9.8550627846475e-10
"elmamoun_2013_M4","c",0.0200626465945895,0.00349602413227568,5.73870369182209,1.33179809887185e-08
"strand_1958","a",0.0183600523972373,0.00287238184921401,6.39192606033953,2.71364481232809e-10
"strand_1958","b",1.0566155127627,0.1317042136573,8.02264015266861,3.47068616632851e-15
"strand_1958","c",1.29251006113264,1.41057215310851,0.916301983052979,0.359771509482582
"huang_1992_IV","a",0.268913407784062,0.155728806128247,1.72680581370799,0.0845701851857949
"huang_1992_IV","b",1.93346910810901,0.444628678812509,4.34850291994845,1.53893911501118e-05
"huang_1992_IV","c",0.130934891360481,0.0273186634095101,4.79287326022328,1.94392049745721e-06
"elmamoun_2013_M18","a",0.563220454030042,0.0477768435153858,11.7885656018415,8.55430317196956e-30
"elmamoun_2013_M18","b",2.7522915661025,0.0722481870266695,38.0949568338169,2.67215879654705e-185
"elmamoun_2013_M14","a",0.232739521328508,0.00325133252836944,71.5828108314803,0
"elmamoun_2013_M14","b",2.6860047393051,0.0763897813227385,35.1618330723715,2.60165180731139e-167
"elmamoun_2013_M12","a",78.2624472593853,9.23788447336483,8.47190149271036,1.07131004469882e-16
"elmamoun_2013_M12","b",110.128589842638,15.951751296447,6.90385574574294,9.97129841850217e-12
"power_model","a",1.39256097034168,0.0861001388596122,16.1737366371996,1.95802187369847e-51
"power_model","b",0.752508978285012,0.0193441280493628,38.9011578275713,3.49878703974563e-190
"elmamoun_2013_M8","a",0.49383532802416,0.0028047253386201,176.072616175359,0
"elmamoun_2013_M8","b",2.2181513493876,0.0634813242928583,34.9417938912964,5.99068526686482e-166
"elmamoun_2013_M15","a",0.646472958535535,0.00214649078362478,301.176675654687,0
"elmamoun_2013_M15","b",1.66924521055247,0.0478951937828586,34.8520400213912,2.15570206598547e-165
"elmamoun_2013_M1","a",1.01178051205758,0.0694555571471957,14.5673082704287,4.95511579847872e-43
"elmamoun_2013_M1","b",0.823710345562868,0.0213553352897513,38.5716419052516,3.43777268445335e-188
"hui_gadow_1993_III","a",1.01178051205758,0.0694555571471957,14.5673082704287,4.95511579847872e-43
"hui_gadow_1993_III","b",0.823710345562868,0.0213553352897513,38.5716419052516,3.43777268445335e-188
"elmamoun_2013_M10","a",3.4765256543041,0.0248383210460373,139.966209787708,0
"elmamoun_2013_M10","b",-20.0914454989025,0.569755004110663,-35.2633067791366,6.13183156072776e-168
"wykoff_1982_II","a",3.4765256543041,0.0248383210460373,139.966209787708,0
"wykoff_1982_II","b",-20.0914454989025,0.569755004110663,-35.2633067791366,6.13183156072776e-168
"wykoff_1982_III","a",3.4765256543041,0.0248383210460373,139.966209787708,0
"wykoff_1982_III","b",-20.0914454989025,0.569755004110663,-35.2633067791366,6.13183156072776e-168
"hui_gadow_1993_II","a",32.3472161055544,0.803450765792574,40.2603587957814,2.38601515043467e-198
"hui_gadow_1993_II","b",-20.0915011685995,0.56975544014512,-35.2633775001464,6.12566014735417e-168
"larsen_hann_1987","a",-6.31376311844827,10.9676300554544,-0.575672509605512,0.56499074286727
"larsen_hann_1987","b",6.93690601517934,10.6525180865082,0.65119870802803,0.515096325106122
"larsen_hann_1987","c",0.0829920032127635,0.100887371335269,0.822620335076078,0.41095738479921
"elmamoun_2013_M16","a",31.6244146654118,0.772206605781596,40.9533076104715,1.76854651272074e-202
"elmamoun_2013_M16","b",19.0961300348273,0.545889879992863,34.9816524077657,3.3931207454905e-166
"linear_model_II","a",-17.4158040297899,0.801618263483545,-21.7258074362067,2.0210056126105e-83
"linear_model_II","b",10.4126569279066,0.267479204305627,38.9288466553419,2.38078981471577e-190
"schumacher_1939","beta0",30.9341926563039,0.742785357883075,41.6462068456301,1.38379067673823e-206
"schumacher_1939","beta1",-18.1441041712666,0.522994038043735,-34.692755273339,2.09487092695912e-164
"elmamoun_2013_M2","a",30.934170526955,0.742784757220375,41.6462107309739,1.38371751846025e-206
"elmamoun_2013_M2","b",-18.144087715053,0.522993896037627,-34.6927332278991,2.09553060618589e-164
"elmamoun_2013_M17","a",3.43186121131578,0.0240117871442105,142.924022718702,0
"elmamoun_2013_M17","b",-18.1440830149058,0.522993859695349,-34.6927266516571,2.09572743134835e-164
"elmamoun_2013_M21","a",-7.61286768949026,13.0529092791626,-0.583231487071107,0.559894024942996
"elmamoun_2013_M21","b",7.93842407007808,12.6987791842038,0.625132853711859,0.532053646394224
"elmamoun_2013_M21","c",-0.079983965818278,0.101942303116011,-0.784600341305375,0.432909137472241
"exponential_model","a",3.47881847952736,0.0225389883955532,154.346699970514,0
"exponential_model","b",-17.9406299266173,0.506585589933523,-35.4148050854971,7.09843710875162e-169
"elmamoun_2013_M3","a",-7.29481128861514,12.2703004792807,-0.594509588492387,0.552331420426101
"elmamoun_2013_M3","b",7.62961257638774,11.9177883964674,0.64018694765962,0.522225645474167
"elmamoun_2013_M3","c",0.0825134949529609,0.102034467953936,0.808682561957518,0.41892673649525
"linear_model_I","a",3.35808712576253,0.282584050729264,11.883498439124,3.24296410265972e-30
"linear_model_I","b",0.486610010281526,0.0126230337683816,38.549370873141,4.68929425405082e-188
"elmamoun_2013_M19","a",12.2510083043076,0.46650726076076,26.2611310364799,1.90991925971786e-111
"elmamoun_2013_M19","b",-18.5514111237427,33517128.6009789,-5.53490465862904e-07,0.999999558509918
"elmamoun_2013_M19","c",0.0394458209301202,136990.705381669,2.87945235556094e-07,0.999999770321309
"yang_1978","a",12.2510083043076,0.46650726076076,26.2611310364799,1.90991925971786e-111
"yang_1978","b",-18.5514111237427,33517128.6009789,-5.53490465862904e-07,0.999999558509918
"yang_1978","c",0.0394458209301202,136990.705381669,2.87945235556094e-07,0.999999770321309
