"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","a",1.2016342298264,0.0973947737245915,12.337769100674,3.32883893955196e-34
"elmamoun_2013_M22","b",0.973742401096649,0.225757901488411,4.31321515072922,1.65737901279659e-05
"elmamoun_2013_M22","c",0.0411691032378454,0.00159564725749851,25.8008798901996,1.42427647549417e-133
"elmamoun_2013_M20","a",24.2901791043693,0.941468075922482,25.8003215675358,1.44140149323196e-133
"elmamoun_2013_M20","b",0.0422801720978122,0.00834537137664264,5.06630204812067,4.28498781345591e-07
"elmamoun_2013_M20","c",1.20162245974576,0.097394545540287,12.3376771571742,3.33246972946611e-34
"schumacher_1939","beta0",23.9628035876687,0.238052723927259,100.661749180366,0
"schumacher_1939","beta1",-9.52582942023602,0.248833016988102,-38.282015528074,1.52518457604218e-264
"elmamoun_2013_M2","a",23.962803586898,0.23805272390312,100.661749187336,0
"elmamoun_2013_M2","b",-9.52582941977851,0.248833016897395,-38.2820155401904,1.52518408973066e-264
"elmamoun_2013_M17","a",3.1765021922129,0.00993425863260592,319.752314660611,0
"elmamoun_2013_M17","b",-9.52581350918389,0.248832930363851,-38.2819649121801,1.5272174889197e-264
"elmamoun_2013_M12","a",26.722865928704,0.42249753382243,63.2497560090735,0
"elmamoun_2013_M12","b",16.3568935479602,0.693553235568133,23.584193266089,1.44684667290214e-113
"linear_model_II","a",-2.70773512697869,0.483510831601243,-5.60015401932463,2.32173580822347e-08
"linear_model_II","b",6.22693705822498,0.147472502113097,42.2243941684093,2.2183618135784e-310
"gompertz_model","a",22.1420476554629,0.286763763017395,77.2135482617439,0
"gompertz_model","b",-1.31971747505986,0.0694190228690639,-19.0108909707512,1.86618113517897e-76
"gompertz_model","c",0.0693148798381768,0.00432611306337309,16.0224383465678,1.20312296726636e-55
"elmamoun_2013_M18","a",3.44508570538982,0.137807925317973,24.9991841720334,3.36521972407606e-126
"elmamoun_2013_M18","b",1.29872432139446,0.0325500719559696,39.899276510087,3.63301117005245e-283
"power_model","a",5.64476519913696,0.165532637490219,34.1006177677227,7.8100907777227e-218
"power_model","b",0.345426832876389,0.00862237392367444,40.0616855559872,4.73572895163506e-285
"elmamoun_2013_M1","a",4.79082361541936,0.15235621514401,31.4448846795714,1.76606017302305e-189
"elmamoun_2013_M1","b",0.37169682574142,0.0093258704091027,39.8565291426973,1.13750874980897e-282
"hui_gadow_1993_III","a",4.79082361541936,0.15235621514401,31.4448846795714,1.76606017302305e-189
"hui_gadow_1993_III","b",0.37169682574142,0.0093258704091027,39.8565291426973,1.13750874980897e-282
"elmamoun_2013_M3","a",-23.8601816190621,168.852793968502,-0.141307591413103,0.887635805865864
"elmamoun_2013_M3","b",25.456680533101,168.678507923053,0.150918340733211,0.88004960039784
"elmamoun_2013_M3","c",0.0139151842162612,0.0881051019686111,0.157938461057779,0.874515209526046
"larsen_hann_1987","a",-5.13538492006366,16.4137251216176,-0.312871385502863,0.754398671118666
"larsen_hann_1987","b",6.94825044448185,16.2629454876475,0.427244280549263,0.669230023089137
"larsen_hann_1987","c",0.0428824326151335,0.0877888080595135,0.488472660274221,0.625248401269291
"elmamoun_2013_M19","a",-131.496982624505,659.553788672155,-0.199372643873734,0.841983865881788
"elmamoun_2013_M19","b",0.0369036653947117,0.186403409163967,0.197977416616077,0.84307524944822
"elmamoun_2013_M19","c",0.349497505005244,0.097392991064619,3.58852830357532,0.000337512438491349
"yang_1978","a",-131.496982624505,659.553788672155,-0.199372643873734,0.841983865881788
"yang_1978","b",0.0369036653947117,0.186403409163967,0.197977416616077,0.84307524944822
"yang_1978","c",0.349497505005244,0.097392991064619,3.58852830357532,0.000337512438491349
"elmamoun_2013_M21","a",-5.46695693018999,16.3810327923851,-0.333737011547365,0.738599783252538
"elmamoun_2013_M21","b",7.126176954759,16.2174058330258,0.4394153434976,0.660390143151615
"elmamoun_2013_M21","c",-0.044689468977211,0.0884561338651372,-0.505216167884365,0.613441646210044
"linear_model_I","a",11.7205381230377,0.166097340865574,70.564273106114,0
"linear_model_I","b",0.205770230328197,0.00540137578034599,38.0958923607823,2.03502897331153e-262
"ratkowsky_1990","a",-2.04981019243253,3.00886898660962,-0.681256047223992,0.495758555058937
"ratkowsky_1990","b",-2334.31404189135,2839.47592678308,-0.822093267237506,0.411084780127087
"ratkowsky_1990","c",-512.150354201453,286.787301060178,-1.78581949866039,0.074222711551139
"elmamoun_2013_M5","a",4.80674348799546e-18,1.15395383950509e-13,4.16545560440872e-05,0.999966767057165
"elmamoun_2013_M5","b",0.499976910906483,6534.00099117139,7.651925850364e-05,0.999938951212464
"elmamoun_2013_M5","c",0.0999994729202395,13.3232902856648,0.00750561391189036,0.994011908439777
