"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M2","a",31.7730180358937,0.259807649744594,122.29438997323,0
"elmamoun_2013_M2","b",-12.7492820094657,0.241104300628358,-52.8787001154226,0
"elmamoun_2013_M17","a",3.45861637048966,0.00817698746571389,422.969508635257,0
"elmamoun_2013_M17","b",-12.7492478364996,0.241104132354712,-52.8785952857203,0
"elmamoun_2013_M16","a",32.0440732729356,0.266273845396972,120.342548946792,0
"elmamoun_2013_M16","b",13.2584978944271,0.250088295140512,53.0152676156948,0
"exponential_model","a",3.50897688417494,0.00789946452704584,444.204397926095,0
"exponential_model","b",-12.8972213559771,0.24025220394305,-53.6820105884827,0
"elmamoun_2013_M15","a",0.647916599520479,0.000702095855034709,922.832110279939,0
"elmamoun_2013_M15","b",1.09992422469237,0.0210688670317907,52.2061401323905,0
"hui_gadow_1993_II","a",32.3208406133138,0.272976996591487,118.401334240197,0
"hui_gadow_1993_II","b",-13.7834145192914,0.259388316074348,-53.1381471914127,0
"elmamoun_2013_M10","a",3.47571134583579,0.00844584885744001,411.528953987142,0
"elmamoun_2013_M10","b",-13.7833848421402,0.259388178429054,-53.1380609772472,0
"wykoff_1982_II","a",3.47571134583579,0.00844584885744001,411.528953987142,0
"wykoff_1982_II","b",-13.7833848421402,0.259388178429054,-53.1380609772472,0
"wykoff_1982_III","a",3.47571134583579,0.00844584885744001,411.528953987142,0
"wykoff_1982_III","b",-13.7833848421402,0.259388178429054,-53.1380609772472,0
"elmamoun_2013_M8","a",0.498569854100424,0.000896085290382088,556.386606779178,0
"elmamoun_2013_M8","b",1.40755027624393,0.0271654725115567,51.8139441765694,0
"elmamoun_2013_M14","a",0.246369786481886,0.000978590591949256,251.759815094014,0
"elmamoun_2013_M14","b",1.5470012188092,0.0304489170339652,50.8064446785923,0
"elmamoun_2013_M7","a",1.43139229304035,0.0284452215957424,50.3210104453748,0
"elmamoun_2013_M7","b",0.17257448994623,0.000902866061601975,191.140743113133,0
"elmamoun_2013_M13","a",1.43139229304035,0.0284452215957424,50.3210104453748,0
"elmamoun_2013_M13","b",0.17257448994623,0.000902866061601975,191.140743113133,0
"elmamoun_2013_M6","a",33.5774618763737,0.351338085048315,95.5702307985091,0
"elmamoun_2013_M6","b",8.29439505291209,0.205670306045231,40.3285978049158,2.19205459234566e-310
"hyperbolic_model_I","a",36.5952368944925,0.464315670356742,78.8154250025111,0
"hyperbolic_model_I","b",20.3741553387882,0.664465950868918,30.6624520220263,3.220377931945e-190
"elmamoun_2013_M12","a",35.8159813321759,0.502518739092326,71.2729268501877,0
"elmamoun_2013_M12","b",22.5124768964033,0.770561697306675,29.2156708218052,4.12161764025335e-174
"linear_model_II","a",-8.66110797195506,0.516563577745559,-16.7667802088463,1.60545141663412e-61
"linear_model_II","b",8.90626508853074,0.151220912988478,58.8957235644341,0
"elmamoun_2013_M18","a",3.18497622790762,0.115237240202025,27.6384285351156,3.39256061422447e-157
"elmamoun_2013_M18","b",1.49778744845993,0.0284565290818647,52.6342283049012,0
"power_model","a",5.75405220906513,0.151585338892723,37.9591605038879,4.01372812172712e-279
"power_model","b",0.385523543103815,0.00741425928982091,51.9975803426652,0
"elmamoun_2013_M1","a",5.00790117121185,0.141024404458826,35.5108833143414,5.67559528311396e-248
"elmamoun_2013_M1","b",0.407719317435032,0.00790861386529561,51.5538278109868,0
"hui_gadow_1993_III","a",5.00790117121185,0.141024404458826,35.5108833143414,5.67559528311396e-248
"hui_gadow_1993_III","b",0.407719317435032,0.00790861386529561,51.5538278109868,0
"larsen_hann_1987","a",-8.07375565806832,20.8343473254611,-0.387521410291629,0.698385801733381
"larsen_hann_1987","b",9.90912626405671,20.6995711910984,0.478711668593309,0.632163514820646
"larsen_hann_1987","c",0.0342278998560562,0.0638837816188224,0.535783871723264,0.592130416843694
"elmamoun_2013_M19","a",-147.062251926007,451.778290435505,-0.325518633895052,0.744801434415025
"elmamoun_2013_M19","b",0.0350751935781394,0.109581122605903,0.32008426948028,0.748917069797275
"elmamoun_2013_M19","c",0.379366933765758,0.0714623662150892,5.30862541864246,1.14957345102435e-07
"yang_1978","a",-147.062251926007,451.778290435505,-0.325518633895052,0.744801434415025
"yang_1978","b",0.0350751935781394,0.109581122605903,0.32008426948028,0.748917069797275
"yang_1978","c",0.379366933765758,0.0714623662150892,5.30862541864246,1.14957345102435e-07
"elmamoun_2013_M21","a",-9.8889880390962,26.6264328513339,-0.371397404012412,0.710356407206668
"elmamoun_2013_M21","b",11.5834137193237,26.48091665164,0.437424952908731,0.661821017403571
"elmamoun_2013_M21","c",-0.0312889947723235,0.0644872728808417,-0.48519643294792,0.62755706996441
"elmamoun_2013_M3","a",-8.78572352864075,22.3087575185415,-0.393823973448036,0.693726849460407
"elmamoun_2013_M3","b",10.4875242077552,22.16413601344,0.473175412810845,0.636107528171308
"elmamoun_2013_M3","c",0.0341847396416148,0.064542612704969,0.529646046370587,0.596379551091742
"linear_model_I","a",13.6161375565606,0.178848058375565,76.1324315188703,0
"linear_model_I","b",0.243355468281815,0.0050605930339667,48.0883300926221,0
"ratkowsky_1990","a",-3.19973748732271,3.33502458674581,-0.959434452159433,0.337383699596752
"ratkowsky_1990","b",-4486.9465976428,4716.39325249065,-0.95135124605509,0.341469490234446
"ratkowsky_1990","c",-756.769486994774,371.498485985055,-2.03707286986149,0.0416923342411946
"elmamoun_2013_M5","a",5.63387356927132e-27,2.27590300636725e-20,2.4754453742139e-07,0.999999802497354
"elmamoun_2013_M5","b",0.499990663158875,1008496.62367347,4.95778222179514e-07,0.999999604444873
"elmamoun_2013_M5","c",0.0999988717054484,1374.6367335265,7.27456711046203e-05,0.999941960090524
