"model","term","estimate","std.error","statistic","p.value"
"wykoff_1982_II","a",3.20879262297735,0.00218159820561275,1470.84491301921,0
"wykoff_1982_II","b",-19.9248141405683,0.0639819886803393,-311.412860893005,0
"wykoff_1982_III","a",3.20879262297735,0.00218159820561275,1470.84491301921,0
"wykoff_1982_III","b",-19.9248141405683,0.0639819886803393,-311.412860893005,0
"elmamoun_2013_M16","a",24.377422064545,0.0524192025608349,465.04755649905,0
"elmamoun_2013_M16","b",19.1007961637906,0.0617708959003303,309.219995685516,0
"elmamoun_2013_M2","a",24.0185680145223,0.0509163049462084,471.726454617969,0
"elmamoun_2013_M2","b",-18.3067044895937,0.059633261422659,-306.988148104837,0
"schumacher_1939","beta0",24.0184402297101,0.0509159679445683,471.727067152268,0
"schumacher_1939","beta1",-18.3065447784531,0.0596330846510555,-306.986379885836,0
"elmamoun_2013_M17","a",3.17881969793863,0.0021198687007032,1499.53612546105,0
"elmamoun_2013_M17","b",-18.3064792200723,0.0596330119148987,-306.985654962342,0
"exponential_model","a",3.22957306487089,0.00195094650285487,1655.38781311787,0
"exponential_model","b",-17.5421893238351,0.0559307848867361,-313.641036137063,0
"elmamoun_2013_M19","a",19.3167369445763,0.42020692443042,45.9695826544498,0
"elmamoun_2013_M19","b",-0.10728203265449,0.00136078280599487,-78.8384686974762,0
"elmamoun_2013_M19","c",0.651776708073806,0.0129870957925202,50.1864865314375,0
"yang_1978","a",19.3167369445763,0.42020692443042,45.9695826544498,0
"yang_1978","b",-0.10728203265449,0.00136078280599487,-78.8384686974762,0
"yang_1978","c",0.651776708073806,0.0129870957925202,50.1864865314375,0
"elmamoun_2013_M5","a",1.4986323958986e-25,1.1551351438313e-18,1.29736542421175e-07,0.99999989648538
"elmamoun_2013_M5","b",0.499994177576792,1970152.53122086,2.53784501277653e-07,0.999999797509585
"elmamoun_2013_M5","c",0.0999996347856132,2999.40235810221,3.33398533596158e-05,0.999973398687866
