"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M19","a",96.7076873920964,19.5502289015472,4.94662685941457,7.56354948071821e-07
"elmamoun_2013_M19","b",-0.013541148520386,0.00238060510679036,-5.68811201898277,1.28816755042853e-08
"elmamoun_2013_M19","c",0.71068624011771,0.0130348207134371,54.522133885976,0
"yang_1978","a",96.7076873920964,19.5502289015472,4.94662685941457,7.56354948071821e-07
"yang_1978","b",-0.013541148520386,0.00238060510679036,-5.68811201898277,1.28816755042853e-08
"yang_1978","c",0.71068624011771,0.0130348207134371,54.522133885976,0
"power_model","a",1.96275870416664,0.0148780615607192,131.923012696001,0
"power_model","b",0.597146428557015,0.00213613458351118,279.545321332461,0
"elmamoun_2013_M20","a",158.926013434717,31.9199484251815,4.97889317732547,6.40574474532111e-07
"elmamoun_2013_M20","b",0.00810770518959718,0.00139852596415862,5.79732189275078,6.75885777197413e-09
"elmamoun_2013_M20","c",0.719726041527262,0.0144009277389883,49.9777552232772,0
"peschel_1938","a",149.029644591043,27.1720429830927,5.48466836607662,4.15268062627665e-08
"peschel_1938","b",0.0116761977534369,0.00182534091250092,6.3967216608536,1.59462110687236e-10
"peschel_1938","c",0.664439546609458,0.0141179048739108,47.0636084138314,0
"ratkowsky_1986","beta0",135.516144026236,22.0500191699394,6.14585152882696,7.98414581088641e-10
"ratkowsky_1986","beta1",0.012656812412843,0.00172755797691219,7.32641832111802,2.38196946727806e-13
"ratkowsky_1986","beta2",0.671807184238258,0.0141542585413567,47.4632551239143,0
"elmamoun_2013_M18","a",0.793492225757375,0.00868089440129549,91.4067363426237,0
"elmamoun_2013_M18","b",2.31446229924299,0.00859526411348224,269.27180697247,0
"elmamoun_2013_M12","a",42.8786154060573,0.311889087656427,137.48033228175,0
"elmamoun_2013_M12","b",63.1785304670601,0.711765749807318,88.7630944368468,0
"hyperbolic_model_I","a",39.2218946480835,0.220228428878365,178.096419467017,0
"hyperbolic_model_I","b",47.405331307436,0.455247327961986,104.13093805439,0
"elmamoun_2013_M6","a",31.0821648078661,0.115742676170428,268.545413293351,0
"elmamoun_2013_M6","b",14.6194151288512,0.0874258479292035,167.220741635698,0
"elmamoun_2013_M7","a",2.62225097357658,0.0110087882701958,238.196149223418,0
"elmamoun_2013_M7","b",0.179367774405356,0.000333961675908105,537.090891994182,0
"elmamoun_2013_M13","a",2.62225097357658,0.0110087882701958,238.196149223418,0
"elmamoun_2013_M13","b",0.179367774405356,0.000333961675908105,537.090891994182,0
"linear_model_II","a",-12.2722487536831,0.097197442606297,-126.261025234917,0
"linear_model_II","b",8.13557312065396,0.0289572311566148,280.951347753272,0
"elmamoun_2013_M14","a",0.257325809731254,0.000349924514386961,735.3751999401,0
"elmamoun_2013_M14","b",2.68934483153229,0.0113236798576442,237.497427103329,0
"elmamoun_2013_M8","a",0.514995089771377,0.000298758388525821,1723.7845347625,0
"elmamoun_2013_M8","b",2.1966109953763,0.00930552260111389,236.054554863298,0
"elmamoun_2013_M15","a",0.662610918353261,0.000227835035309854,2908.29247333325,0
"elmamoun_2013_M15","b",1.64671893837223,0.00699208855520861,235.511739499572,0
"elmamoun_2013_M10","a",3.28161836339417,0.00260444767230521,1260.00548918289,0
"elmamoun_2013_M10","b",-19.3694580865038,0.0811410354186013,-238.713469535828,0
"wykoff_1982_II","a",3.28161836339417,0.00260444767230521,1260.00548918289,0
"wykoff_1982_II","b",-19.3694580865038,0.0811410354186013,-238.713469535828,0
"wykoff_1982_III","a",3.28161836339417,0.00260444767230521,1260.00548918289,0
"wykoff_1982_III","b",-19.3694580865038,0.0811410354186013,-238.713469535828,0
"hui_gadow_1993_II","a",26.6188011732015,0.0693272647295546,383.958624028243,0
"hui_gadow_1993_II","b",-19.3694385989701,0.0811410065022139,-238.713314437893,0
"ratkowsky_1990","a",-5.25923813657552,0.563020240518796,-9.34111734904839,9.72384189660291e-21
"ratkowsky_1990","b",-3479.93514131744,487.38350344258,-7.14003472981193,9.39534398309715e-13
"ratkowsky_1990","c",-474.957616972126,30.292328120947,-15.6791387930231,2.45428416962689e-55
"elmamoun_2013_M16","a",26.2351724959961,0.0673940829917506,389.280057408117,0
"elmamoun_2013_M16","b",18.5651549265638,0.0784392452305916,236.681967961152,0
"elmamoun_2013_M2","a",25.8639401753379,0.0655418749067068,394.617032426262,0
"elmamoun_2013_M2","b",-17.7890056930647,0.0758199138306084,-234.621813641304,0
"schumacher_1939","beta0",25.8638994733195,0.0655417386757847,394.61723164319,0
"schumacher_1939","beta1",-17.7889551664482,0.0758198333472803,-234.62139629045,0
"elmamoun_2013_M17","a",3.25284418697407,0.00253409789946509,1283.63003957372,0
"elmamoun_2013_M17","b",-17.7888277467426,0.0758196307921721,-234.620342527165,0
"exponential_model","a",3.30139988352591,0.0023526572730369,1403.2642669046,0
"exponential_model","b",-17.1769667196722,0.0716974355068018,-239.575747699409,0
"elmamoun_2013_M5","a",2.42600247577843e-20,3.45129432550143e-16,7.02925409129216e-05,0.999943914810298
"elmamoun_2013_M5","b",0.49994373603739,3765.36750150849,0.000132774220799723,0.999894061770302
"elmamoun_2013_M5","c",0.0999961326170042,6.76139923552943,0.014789266116923,0.988200333215455
