"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M21","a",-8.00720973208978,8.08223492502806,-0.990717271443576,0.321847501890883
"elmamoun_2013_M21","b",8.75606804389855,7.9718687009257,1.09837083027745,0.27206890202956
"elmamoun_2013_M21","c",-0.0536785054996783,0.0415384102413798,-1.29226191343752,0.196296162991364
"linear_model_I","a",6.05327972502492,0.0748175554664586,80.9072107112436,0
"linear_model_I","b",0.243099439200404,0.00275864139852735,88.1228851746291,0
"elmamoun_2013_M19","a",10.8506017000482,0.040147412419524,270.269017257297,0
"elmamoun_2013_M19","b",-15.9230513524098,17716223.1738279,-8.98783628777769e-07,0.999999282892254
"elmamoun_2013_M19","c",0.140318392962369,221016.49096732,6.34877480627076e-07,0.999999493453658
"yang_1978","a",10.8506017000482,0.040147412419524,270.269017257297,0
"yang_1978","b",-15.9230513524098,17716223.1738279,-8.98783628777769e-07,0.999999282892254
"yang_1978","c",0.140318392962369,221016.49096732,6.34877480627076e-07,0.999999493453658
"elmamoun_2013_M5","a",9.94950133601783e-19,1.22131713611843e-13,8.14653380500268e-06,0.99999350016811
"elmamoun_2013_M5","b",0.499982292609011,33373.6802536522,1.49813352560749e-05,0.999988046921184
"elmamoun_2013_M5","c",0.0999990727554494,67.6780996793986,0.00147756915795745,0.998821100130762
