"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M15","b",0.972057174291776,0.129382347372037,7.51305872892102,5.93872049797255e-09
"elmamoun_2013_M16","a",20.1113875090542,1.64302698119948,12.2404487200643,1.41302475134688e-14
"elmamoun_2013_M16","b",10.9484156485825,1.45577897858452,7.52065788120382,5.80385080460807e-09
"exponential_model","a",3.05789512064155,0.0752507563974318,40.6360715431415,2.65111050694167e-32
"exponential_model","b",-10.1932762659627,1.34377671174185,-7.5855431761054,4.77122564590103e-09
"elmamoun_2013_M2","a",19.738036672939,1.5985699066571,12.3473090483824,1.08955321332523e-14
"elmamoun_2013_M2","b",-10.2483673836905,1.38846646622463,-7.38106942658598,8.85842645434169e-09
"elmamoun_2013_M17","a",2.9825469284662,0.0809893081729582,36.826428027966,9.289907872719e-31
"elmamoun_2013_M17","b",-10.2483549119521,1.38846604923087,-7.38106266093371,8.85860839895457e-09
"schumacher_1939","beta0",19.7379745052381,1.59856533866494,12.3473054418423,1.08956274722914e-14
"schumacher_1939","beta1",-10.2483061268987,1.38846448015432,-7.38103586615314,8.85932901192944e-09
