"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M20","c",0.68614896957257,0.159359691102892,4.30566202045128,2.1598773422004e-05
"elmamoun_2013_M22","a",0.686190732451194,0.159362716165099,4.30584235110741,2.15820647903522e-05
"elmamoun_2013_M22","b",0.365773910494313,0.107362681210671,3.40689992434688,0.000732820060165883
"elmamoun_2013_M22","c",0.013942948472397,0.0088022454384257,1.58402177829874,0.114084202440485
"elmamoun_2013_M12","a",38.4661361477952,2.215435388432,17.3627885284527,2.74482119978307e-49
"elmamoun_2013_M12","b",26.1464952977842,3.01758000357929,8.66472314462938,1.63996624561834e-16
"elmamoun_2013_M19","a",-183.523627623556,1298.15643258592,-0.141372505667886,0.887656316678096
"elmamoun_2013_M19","b",0.0203311729885161,0.147414176727535,0.137918709311752,0.890383300480408
"elmamoun_2013_M19","c",0.478147298079596,0.160199090468466,2.98470669640734,0.0030363532181193
"yang_1978","a",-183.523627623556,1298.15643258592,-0.141372505667886,0.887656316678096
"yang_1978","b",0.0203311729885161,0.147414176727535,0.137918709311752,0.890383300480408
"yang_1978","c",0.478147298079596,0.160199090468466,2.98470669640734,0.0030363532181193
"larsen_hann_1987","a",-5.02719167448965,20.1084953817238,-0.250003373154351,0.80273016775517
"larsen_hann_1987","b",6.62794074200289,19.7909523160102,0.334897514590095,0.737901308653433
"larsen_hann_1987","c",0.0584464053663368,0.146455691527958,0.399072270640842,0.690081265563915
"elmamoun_2013_M4","a",-1.216784086252,1.14986095198679,-1.05820106696342,0.290687368229116
"elmamoun_2013_M4","b",0.798043313915103,0.117215074411019,6.80836759201071,4.25679264623304e-11
"elmamoun_2013_M4","c",0.0236995606166738,0.00254111311271697,9.32644851505021,1.23247366320943e-18
"hyperbolic_model_I","a",38.1892236606663,1.92618041544981,19.8264001411042,2.25137712712062e-59
"hyperbolic_model_I","b",22.3054291275671,2.41336500634192,9.24245983054869,2.29711052446182e-18
"strand_1958","a",0.0234795037761363,0.00224260561498976,10.4697427042889,1.61226471522264e-22
"strand_1958","b",0.719798890932445,0.100759712370322,7.14371720600959,5.23194772094612e-12
"strand_1958","c",-1.35446851879715,0.95487309954068,-1.41848013044738,0.156932878115819
"huang_1992_I","a",44.0204015013961,5.17408394807624,8.50786379640461,5.11620731857849e-16
"huang_1992_I","b",32.1775175770447,9.40921024297488,3.41978941336433,0.00070003043694228
"huang_1992_I","c",15.4157199367813,5.58495644464376,2.76022205178802,0.00607769573456424
"elmamoun_2013_M21","a",-6.28321346146465,24.9563825564389,-0.251767797165921,0.801367060992084
"elmamoun_2013_M21","b",7.70911279073501,24.6091476987987,0.313262079820478,0.754266565951514
"elmamoun_2013_M21","c",-0.0543940854518644,0.147263120477395,-0.369366649813819,0.712075919478209
"elmamoun_2013_M3","a",-5.82189277610637,22.4653661269667,-0.259149694832614,0.795670799665658
"elmamoun_2013_M3","b",7.25468836837636,22.1205302201046,0.32796177560802,0.743134997882088
"elmamoun_2013_M3","c",0.0572898191286854,0.146953117895878,0.389850994310153,0.69688184419455
"elmamoun_2013_M7","a",1.38174308252207,0.0845423248272132,16.3438027679752,3.89304572288164e-45
"elmamoun_2013_M7","b",0.173716203592612,0.00341665622883637,50.8439222320518,9.00228279692199e-165
"elmamoun_2013_M13","a",1.38174308252207,0.0845423248272132,16.3438027679752,3.89304572288164e-45
"elmamoun_2013_M13","b",0.173716203592612,0.00341665622883637,50.8439222320518,9.00228279692199e-165
"elmamoun_2013_M6","a",33.1374692670593,1.3034977523287,25.4219611870133,7.47605675637836e-82
"elmamoun_2013_M6","b",7.95402523079209,0.631808671863684,12.5892941724425,2.74474993047946e-30
"huang_1992","beta0",33.2818582050937,2.59759504644183,12.812566089038,3.99477048863029e-31
"huang_1992","beta1",1.41542401227498,0.0766392841628604,18.4686486537005,8.9743216254044e-54
"huang_1992","beta2",0.0393881144379457,0.00672113904852175,5.86033321935346,1.06007404366699e-08
"elmamoun_2013_M14","a",0.2488784655982,0.00368424887452634,67.5520232411544,2.40762740804611e-204
"elmamoun_2013_M14","b",1.45760098554829,0.0892087666882439,16.3392123852821,4.06375840600355e-45
"elmamoun_2013_M11","a",0.599803418109163,1.33401868949443,0.449621450458449,0.653259370375553
"elmamoun_2013_M11","b",-1.11990973590285,2.11436188193994,-0.529667955835133,0.596675126373277
"elmamoun_2013_M11","c",-0.105330261461126,0.14650847817364,-0.71893628801666,0.472655806050445
"elmamoun_2013_M8","a",0.503226883578617,0.0033306877822627,151.08797836246,1.97626258336499e-323
"elmamoun_2013_M8","b",1.26203389961819,0.0771449022209125,16.3592650102041,3.36901474926477e-45
"elmamoun_2013_M10","a",3.42481908528395,0.0309896433483383,110.514956457787,1.73573650269734e-276
"elmamoun_2013_M10","b",-12.1838434659924,0.726606091065739,-16.7681548720875,7.31976785320852e-47
"wykoff_1982_II","a",3.42481908528395,0.0309896433483383,110.514956457787,1.73573650269734e-276
"wykoff_1982_II","b",-12.1838434659924,0.726606091065739,-16.7681548720875,7.31976785320852e-47
"wykoff_1982_III","a",3.42481908528395,0.0309896433483383,110.514956457787,1.73573650269734e-276
"wykoff_1982_III","b",-12.1838434659924,0.726606091065739,-16.7681548720875,7.31976785320852e-47
"hui_gadow_1993_II","a",30.7171770977292,0.951915004670039,32.2688233161917,1.81529697384685e-107
"hui_gadow_1993_II","b",-12.1839190568468,0.726607566852305,-16.7682248474621,7.31496586973758e-47
"elmamoun_2013_M15","a",0.652264043976779,0.00259512606923084,251.341948936647,0
"elmamoun_2013_M15","b",0.967722596671484,0.0590878572919172,16.3776897830387,2.83580493641787e-45
"exponential_model","a",3.45351775448727,0.0287759488902558,120.014035598204,7.78701667597942e-289
"exponential_model","b",-11.1903699584584,0.662362387022808,-16.8946337800928,2.23437480253294e-47
"elmamoun_2013_M16","a",30.2493947738612,0.921019498294558,32.8433815243583,1.6715362637329e-109
"elmamoun_2013_M16","b",11.5104175461106,0.693492479508475,16.5977539572871,3.61519932786876e-46
"schumacher_1939","beta0",29.7968320204415,0.89153629786596,33.4218944217584,1.55401656147003e-111
"schumacher_1939","beta1",-10.865567759558,0.661618907011587,-16.4226983908845,1.86140851995757e-45
"elmamoun_2013_M2","a",29.796803200437,0.891535208320073,33.421902940416,1.55390999698228e-111
"elmamoun_2013_M2","b",-10.8655440038426,0.661618403473497,-16.4226749842485,1.86181616630531e-45
"elmamoun_2013_M17","a",3.39439999502174,0.0299204889517988,113.447343741275,2.1066970228111e-280
"elmamoun_2013_M17","b",-10.8655165479527,0.661617812964908,-16.4226481437388,1.86228372625526e-45
"linear_model_I","a",10.2868159896888,0.508735619480205,20.2203572853799,5.52165430738486e-61
"linear_model_I","b",0.347968567751107,0.0184758202578496,18.8337276989513,2.61179165999951e-55
"ratkowsky_1990","a",-5.52172641630516,10.9812563005108,-0.502831940644926,0.61539600104204
"ratkowsky_1990","b",-5133.16287929328,13039.70868919,-0.393656254264998,0.694072508293354
"ratkowsky_1990","c",-638.39366448396,753.402472333904,-0.847347450966456,0.397375610741903
"elmamoun_2013_M5","a",7.43319382496395e-17,1.87911406851422e-12,3.95569058287198e-05,0.999968460500212
"elmamoun_2013_M5","b",0.499922776650219,6970.23094605362,7.17225556110538e-05,0.999942814194419
"elmamoun_2013_M5","c",0.099999752534122,15.0603908644423,0.00663991747851792,0.994705902082334
