"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M3","c",0.0482142467348712,0.0514665828514725,0.936806837827426,0.348962995915433
"elmamoun_2013_M21","a",-8.88246234062711,11.030403297185,-0.805270859216356,0.420752314626384
"elmamoun_2013_M21","b",9.68750068168231,10.8760662789881,0.890717326759764,0.373180359563901
"elmamoun_2013_M21","c",-0.0542530322993738,0.0516148000895768,-1.05111387054136,0.293324255731313
"elmamoun_2013_M8","a",0.509167838585728,0.00167133888891341,304.646676962536,0
"elmamoun_2013_M8","b",1.77361613875617,0.0331593114527009,53.4877251985795,0
"elmamoun_2013_M10","a",3.34642988100727,0.0151423404162229,220.998193741705,0
"elmamoun_2013_M10","b",-16.1987786302881,0.305651800903843,-52.9974912053083,0
"wykoff_1982_II","a",3.34642988100727,0.0151423404162229,220.998193741705,0
"wykoff_1982_II","b",-16.1987786302881,0.305651800903843,-52.9974912053083,0
"wykoff_1982_III","a",3.34642988100727,0.0151423404162229,220.998193741705,0
"wykoff_1982_III","b",-16.1987786302881,0.305651800903843,-52.9974912053083,0
"hui_gadow_1993_II","a",28.401129942168,0.430059650201255,66.0399782422673,0
"hui_gadow_1993_II","b",-16.1987581410696,0.305651768306592,-52.9974298228859,0
"elmamoun_2013_M15","a",0.65792544555425,0.00129509170781155,508.014561120164,0
"elmamoun_2013_M15","b",1.33705206277289,0.0252780979060488,52.8936974507462,0
"elmamoun_2013_M16","a",27.867055216551,0.41684620612485,66.8521262928433,0
"elmamoun_2013_M16","b",15.3700579215141,0.293053549450253,52.4479500430797,0
"exponential_model","a",3.36476066045624,0.0139807949528352,240.670195922864,0
"exponential_model","b",-14.526732731342,0.27649726610698,-52.5384317026899,0
"elmamoun_2013_M2","a",27.3511613188816,0.404268408167598,67.655945323194,0
"elmamoun_2013_M2","b",-14.5758167297642,0.280927773516608,-51.8845699992796,0
"schumacher_1939","beta0",27.3511534596789,0.404268308351326,67.6559425872919,0
"schumacher_1939","beta1",-14.5758108647697,0.280927761038539,-51.8845514266213,0
"elmamoun_2013_M17","a",3.3087576133301,0.0147806694159645,223.857087944632,0
"elmamoun_2013_M17","b",-14.5757886372316,0.280927715921961,-51.8844806372917,0
"linear_model_I","a",6.41499654011185,0.149020803264372,43.0476577738697,1.14792558147002e-292
"linear_model_I","b",0.349556242500809,0.00693752195761045,50.3863259297287,0
"huang_1992_I","a",0.0583117810578787,0.0926358302429616,0.629473292406846,0.529106035743741
"huang_1992_I","b",2273.08130424671,1232.49196162088,1.84429706239813,0.0652771629695068
"huang_1992_I","c",-439.571125854065,104.593666356691,-4.20265529611532,2.74577049674131e-05
"elmamoun_2013_M19","a",11.8168334143129,12.5729628760401,0.93986067809298,0.347394459720016
"elmamoun_2013_M19","b",-10.1907611430812,16856.6280012264,-0.000604555142483999,0.999517690822621
"elmamoun_2013_M19","c",0.0241659747367291,1329.89770459758,1.81713034417497e-05,0.999985503080972
"yang_1978","a",11.8168334143129,12.5729628760401,0.93986067809298,0.347394459720016
"yang_1978","b",-10.1907611430812,16856.6280012264,-0.000604555142483999,0.999517690822621
"yang_1978","c",0.0241659747367291,1329.89770459758,1.81713034417497e-05,0.999985503080972
"elmamoun_2013_M5","a",2.52379522740358e-22,3.50182431611025e-16,7.20708693406686e-07,0.999999425024429
"elmamoun_2013_M5","b",0.499975363250385,361503.580353586,1.38304401511421e-06,0.999998896618662
"elmamoun_2013_M5","c",0.0999990654979678,603.292435766136,0.000165755543364267,0.999867761567715
