"model","term","estimate","std.error","statistic","p.value"
"strand_1958","a",0.0237231027989262,0.00155388077961815,15.267003176882,1.64816408400467e-45
"strand_1958","b",0.59773286297349,0.0928472950485008,6.43780589042741,2.27995609755006e-10
"strand_1958","c",1.14478857373392,1.16004590127432,0.986847651869951,0.324065770039464
"huang_1992_IV","a",0.296470108654291,0.187429066384005,1.58177231725032,0.114163143688378
"huang_1992_IV","b",2.33174018828458,0.478934025866763,4.8686041549557,1.3965128675738e-06
"huang_1992_IV","c",0.178579353666708,0.0172599257790694,10.3464728616195,2.06973338199277e-23
"elmamoun_2013_M12","a",44.8475008945654,1.76655936500422,25.3869197848656,9.18115300313774e-101
"elmamoun_2013_M12","b",34.9410192353456,2.77375739476831,12.5969990386503,7.03043819248983e-33
"elmamoun_2013_M8","a",0.486706238222839,0.00206601542910761,235.577252408549,0
"elmamoun_2013_M8","b",1.67198081753858,0.0647573842507061,25.8191530878635,3.17348275554569e-103
"linear_model_II","a",-14.0159688241179,1.13140983718258,-12.3880563554408,5.97461934642988e-32
"linear_model_II","b",10.6348347835098,0.334025894872252,31.838354291595,2.74530490883304e-137
"elmamoun_2013_M10","a",3.58516169947973,0.0195861682076301,183.045589186918,0
"elmamoun_2013_M10","b",-16.2456808223284,0.610637989319121,-26.604438483172,1.06900867757944e-107
"wykoff_1982_II","a",3.58516169947973,0.0195861682076301,183.045589186918,0
"wykoff_1982_II","b",-16.2456808223284,0.610637989319121,-26.604438483172,1.06900867757944e-107
"wykoff_1982_III","a",3.58516169947973,0.0195861682076301,183.045589186918,0
"wykoff_1982_III","b",-16.2456808223284,0.610637989319121,-26.604438483172,1.06900867757944e-107
"hui_gadow_1993_II","a",36.0591606919575,0.706260641182671,51.0564494031191,7.41655156324734e-236
"hui_gadow_1993_II","b",-16.2456546012335,0.610637598675305,-26.6044125623386,1.06937208402668e-107
"elmamoun_2013_M15","a",0.638742352564113,0.00162496492070847,393.080702496412,0
"elmamoun_2013_M15","b",1.29961849616443,0.0500177121509153,25.9831655682925,3.69320391482843e-104
"elmamoun_2013_M16","a",35.6552776973828,0.688739803230427,51.7688647151613,3.90211097459583e-239
"elmamoun_2013_M16","b",15.5717807776007,0.58917397532818,26.4298516731445,1.05501505413177e-106
"exponential_model","a",3.609165725599,0.0183372542339159,196.82149135085,0
"exponential_model","b",-15.0839900279234,0.561186882257627,-26.8787288242399,2.9318905332998e-109
"schumacher_1939","beta0",35.2628088150202,0.671999621944295,52.4744474007209,2.34485899147717e-242
"schumacher_1939","beta1",-14.9209133575784,0.568470631300669,-26.2474656314948,1.15354781657179e-105
"elmamoun_2013_M2","a",35.2627876444197,0.671999081179923,52.4744581235198,2.34459576731755e-242
"elmamoun_2013_M2","b",-14.9208932979248,0.568470314410185,-26.2474449759192,1.15386034470007e-105
"elmamoun_2013_M17","a",3.56282789935333,0.019056888062234,186.957486852954,0
"elmamoun_2013_M17","b",-14.9208821272096,0.568470141012971,-26.2474333315409,1.15403656669024e-105
"elmamoun_2013_M18","a",1.99954063243731,0.172726955132603,11.5763091574344,1.9625468416598e-28
"elmamoun_2013_M18","b",1.88420518815172,0.0668579800354923,28.1822033383519,1.13203433985222e-116
"power_model","a",3.95947967897899,0.250132136370288,15.8295520776966,2.44528195533059e-48
"power_model","b",0.49668361158552,0.0173941576738585,28.5546228163714,8.70733112381181e-119
"elmamoun_2013_M1","a",3.34352228984458,0.227540826393451,14.6941643081807,1.0687368320015e-42
"elmamoun_2013_M1","b",0.527457550996723,0.0186725433582138,28.2477614794078,4.80360719621429e-117
"hui_gadow_1993_III","a",3.34352228984458,0.227540826393451,14.6941643081807,1.0687368320015e-42
"hui_gadow_1993_III","b",0.527457550996723,0.0186725433582138,28.2477614794078,4.80360719621429e-117
"larsen_hann_1987","a",-6.41882827565286,22.6954501117827,-0.282824453537514,0.777396850257158
"larsen_hann_1987","b",7.94262643906865,22.3801691830191,0.354895728183106,0.722776946445156
"larsen_hann_1987","c",0.0520048492469211,0.124302994772749,0.418371651801281,0.675806539779013
"elmamoun_2013_M21","a",-7.03489920668117,24.2288299687583,-0.290352411393876,0.771634523361213
"elmamoun_2013_M21","b",8.40034217415729,23.8883252652969,0.351650527228908,0.725208509346035
"elmamoun_2013_M21","c",-0.0521651608867133,0.125723688893467,-0.414919108290849,0.678331037442039
"elmamoun_2013_M3","a",-7.00104569815734,24.086718581405,-0.29066000312563,0.771399341025213
"elmamoun_2013_M3","b",8.36705021023985,23.7462208202993,0.352352918536298,0.724681985356341
"elmamoun_2013_M3","c",0.0523281100742856,0.12580509796831,0.415945863238918,0.677579895186554
"elmamoun_2013_M19","a",-70.1696555036723,215.690623908597,-0.3253254788368,0.745034090811858
"elmamoun_2013_M19","b",0.0521816856293863,0.169092641514235,0.308598204878085,0.75772101280518
"elmamoun_2013_M19","c",0.461521648249006,0.156158517524834,2.9554689399226,0.00322915119939388
"yang_1978","a",-70.1696555036723,215.690623908597,-0.3253254788368,0.745034090811858
"yang_1978","b",0.0521816856293863,0.169092641514235,0.308598204878085,0.75772101280518
"yang_1978","c",0.461521648249006,0.156158517524834,2.9554689399226,0.00322915119939388
"elmamoun_2013_M11","a",0.453475016125966,1.27155958702069,0.35662899383935,0.721479392505528
"elmamoun_2013_M11","b",-1.39088029211449,2.69451022506378,-0.516190393035737,0.605888021856491
"elmamoun_2013_M11","c",-0.0893186462596541,0.131780324460776,-0.677784385682243,0.498137277892126
"linear_model_I","a",10.5084377713284,0.426243176878721,24.6536210814664,1.36642141143191e-96
"linear_model_I","b",0.340388111097843,0.0117635486778311,28.9358356411038,6.00518544617578e-121
"ratkowsky_1990","a",-4.63002813866871,8.19304101597656,-0.56511716829442,0.572179100163711
"ratkowsky_1990","b",-4343.85694144452,9170.83421507801,-0.473659957161004,0.635893333234714
"ratkowsky_1990","c",-603.290117590692,590.388904169203,-1.02185205943131,0.307211666068423
"elmamoun_2013_M5","a",7.13193509253754e-13,1.19548420277159e-08,5.96572926350929e-05,0.999952417736248
"elmamoun_2013_M5","b",0.150615308033057,4620.35627984676,3.25982021538072e-05,0.999973999888616
"elmamoun_2013_M5","c",0.0790487419962324,9.96393179855214,0.00793348886708749,0.993672367993395
