"model","term","estimate","std.error","statistic","p.value"
"huang_1992_IV","b",2.06698368903633,0.660851601468817,3.12775770602995,0.00206171133778213
"huang_1992_IV","c",0.166941249792147,0.0300558101501788,5.55437530906663,1.01398099201015e-07
"strand_1958","a",0.0340988489869234,0.00374391305886198,9.10781005082641,1.83028656209518e-16
"strand_1958","b",0.884629193223975,0.202598760529182,4.36640970020424,2.15069519668366e-05
"strand_1958","c",1.61260546911643,2.27241812559293,0.709642935406382,0.478864682590953
"elmamoun_2013_M11","a",3.33682754708878,0.185241624625206,18.0133787632239,8.5171923222211e-42
"elmamoun_2013_M11","b",4.97864406058747,2.07871131323634,2.39506276262875,0.0176671539391258
"elmamoun_2013_M11","c",0.89889753437062,0.195535179286189,4.59711412366865,8.15242784258289e-06
"elmamoun_2013_M4","a",4.11744646822475,3.15826531339849,1.30370505946954,0.194036839296213
"elmamoun_2013_M4","b",0.91408436881348,0.265228309976241,3.44640573585589,0.000710470472132083
"elmamoun_2013_M4","c",0.0363133857741548,0.00464425363666226,7.81899280596839,4.69227198195463e-13
"huang_1992_I","a",28.3107318836027,2.4151454681123,11.7221642577623,7.97687755940328e-24
"huang_1992_I","b",22.1833996414125,5.32490400237801,4.16597174925703,4.85110014981526e-05
"huang_1992_I","c",6.20116255910393,3.3717650700051,1.83914431472966,0.0675788627341675
"ratkowsky_1990","a",3.28771224052648,0.087566186930145,37.5454539678565,6.17180596164361e-86
"ratkowsky_1990","b",-22.4712291186787,5.23779552722625,-4.29020739772532,2.93966766462088e-05
"ratkowsky_1990","c",4.84752748069304,3.11107880000932,1.55815001557611,0.120994042953409
"ratkowsky_1986","beta0",28.0189286505695,4.40528831799664,6.36029395308943,1.68185748023115e-09
"ratkowsky_1986","beta1",0.0260823210840589,0.00870515688304805,2.99619196235856,0.00312847923629484
"ratkowsky_1986","beta2",1.12654698398831,0.197318453284497,5.70928347164792,4.73733351745175e-08
"peschel_1938","a",28.0182021392756,4.40485313505979,6.3607573919477,1.67773722846762e-09
"peschel_1938","b",0.0260811661013796,0.00870519383611883,2.99604656626552,0.00312989791393534
"peschel_1938","c",1.12657827213752,0.197319857636218,5.70940140355513,4.73456569775585e-08
"hui_gadow_1993_II","a",24.2137773146933,0.956955753984159,25.302922537309,1.07762531213102e-60
"hui_gadow_1993_II","b",-16.3946478963602,0.981572447232267,-16.7024328592231,3.25215014328759e-38
"elmamoun_2013_M10","a",3.18692162669373,0.0395211253598028,80.638433184273,1.73209787662946e-141
"elmamoun_2013_M10","b",-16.3946435683697,0.981572361825864,-16.7024299032557,3.25221269166816e-38
"wykoff_1982_II","a",3.18692162669373,0.0395211253598028,80.638433184273,1.73209787662946e-141
"wykoff_1982_II","b",-16.3946435683697,0.981572361825864,-16.7024299032557,3.25221269166816e-38
"wykoff_1982_III","a",3.18692162669373,0.0395211253598028,80.638433184273,1.73209787662946e-141
"wykoff_1982_III","b",-16.3946435683697,0.981572361825864,-16.7024299032557,3.25221269166816e-38
"elmamoun_2013_M15","a",0.671319191834338,0.00344358087214071,194.947996507197,1.69730421324685e-208
"elmamoun_2013_M15","b",1.37898077294471,0.0842119923730716,16.3751115973556,2.74873247589668e-37
"elmamoun_2013_M22","a",1.27024931708039,0.208983093176793,6.07823962106735,7.33775101614776e-09
"elmamoun_2013_M22","b",2.3822897880399,1.22918191076545,1.93811002844678,0.0542099458859158
"elmamoun_2013_M22","c",0.0395730968032644,0.00556813309902573,7.10706732390943,2.84218343473876e-11
"elmamoun_2013_M20","a",25.2701338837866,3.55580794560151,7.10672068637605,2.84773206682197e-11
"elmamoun_2013_M20","b",0.0166120333227891,0.00661823545320488,2.51003963824598,0.0129740534750026
"elmamoun_2013_M20","c",1.270224736207,0.20898178584879,6.07816002264463,7.34076067690867e-09
"elmamoun_2013_M16","a",23.8652472400605,0.932563435807188,25.5910175369504,2.22826113790576e-61
"elmamoun_2013_M16","b",15.6257199509386,0.944562568475107,16.5428108972862,9.19828308409561e-38
"elmamoun_2013_M19","a",21.4868916187805,2.1197710869053,10.1364207444444,2.61707623399066e-19
"elmamoun_2013_M19","b",-0.0301814756200647,0.00829683461005328,-3.63770968550991,0.000361168294639111
"elmamoun_2013_M19","c",1.0449535782257,0.128320803757303,8.14329046911252,6.81770267877923e-14
"yang_1978","a",21.4868916187805,2.1197710869053,10.1364207444444,2.61707623399066e-19
"yang_1978","b",-0.0301814756200647,0.00829683461005328,-3.63770968550991,0.000361168294639111
"yang_1978","c",1.0449535782257,0.128320803757303,8.14329046911252,6.81770267877923e-14
"elmamoun_2013_M18","a",1.10083882808133,0.15342570909603,7.17506104138197,1.90668032640771e-11
"elmamoun_2013_M18","b",2.0328557606192,0.112173702481203,18.1223915735494,3.48309975855786e-42
"exponential_model","a",3.21670901130357,0.0359647166572063,89.4406882713209,2.91616066369647e-149
"exponential_model","b",-14.5394331406017,0.861242528413604,-16.8819265896949,1.01300126319187e-38
"schumacher_1939","beta0",23.527045138945,0.909451744720535,25.8694815591064,4.90413942670647e-62
"schumacher_1939","beta1",-14.8859287893657,0.909049693822436,-16.3752640702977,2.74599498659281e-37
"elmamoun_2013_M17","a",3.15815054901958,0.0386555864936303,81.699718863145,1.81815880271379e-142
"elmamoun_2013_M17","b",-14.8859269916212,0.909049659314304,-16.3752627143051,2.74601931995357e-37
"elmamoun_2013_M2","a",23.5270092587728,0.90945029723433,25.8694832805259,4.90409368004372e-62
"elmamoun_2013_M2","b",-14.8858881377728,0.90904881481261,-16.375235185628,2.7465133702651e-37
"huang_1992","beta0",21.1551099763927,0.995103267855063,21.2592106364924,1.72385983631878e-50
"huang_1992","beta1",1.934678137646,0.193865563597679,9.9794832137437,7.19943725738491e-19
"huang_1992","beta2",0.0611232115695613,0.00858126980189409,7.12286328021874,2.60034761615973e-11
"pearl_1920","beta0",20.4273536483136,0.802170228168326,25.4651106847451,6.48172263864335e-61
"pearl_1920","beta1",4.02537599127495,0.591278139117432,6.80792291303616,1.50130861375041e-10
"pearl_1920","beta2",0.0859647884942334,0.0104222988495083,8.24816000150377,3.62751263441047e-14
"huang_1992_VII","a",20.4273412178615,0.802168377908062,25.4651539258292,6.48019690822263e-61
"huang_1992_VII","b",4.02538298848301,0.591280258926446,6.8079103398305,1.50141242550934e-10
"huang_1992_VII","c",0.0859649768509131,0.0104223157626459,8.24816468898554,3.62741005381373e-14
"logistic_model","a",20.4273412178615,0.802168377908062,25.4651539258292,6.48019690822263e-61
"logistic_model","b",4.02538298848301,0.591280258926446,6.8079103398305,1.50141242550934e-10
"logistic_model","c",0.0859649768509131,0.0104223157626459,8.24816468898554,3.62741005381373e-14
"power_model","a",2.41345624406351,0.238739472101435,10.1091630253672,2.98027537141824e-19
"power_model","b",0.528194804138442,0.0286893015907695,18.4108631040493,5.57750371938555e-43
"elmamoun_2013_M1","a",1.83175123480352,0.204050736510558,8.9769400793549,4.01413461531311e-16
"elmamoun_2013_M1","b",0.580206335915912,0.0319881405677244,18.1381701348822,3.1502989440481e-42
"hui_gadow_1993_III","a",1.83175123480352,0.204050736510558,8.9769400793549,4.01413461531311e-16
"hui_gadow_1993_III","b",0.580206335915912,0.0319881405677244,18.1381701348822,3.1502989440481e-42
"larsen_hann_1987","a",-9.35196739487639,48.8096495672812,-0.191600789552592,0.848275791486665
"larsen_hann_1987","b",10.3593876168586,48.3424441645134,0.214291763602286,0.83056761327833
"larsen_hann_1987","c",0.0437920142412302,0.178060223105719,0.245939342753883,0.806015764775678
"elmamoun_2013_M21","a",-12.1128801483824,68.1760642272785,-0.177670569365836,0.859186018332946
"elmamoun_2013_M21","b",12.8451554622635,67.6381928498509,0.189909796832956,0.849598668044534
"elmamoun_2013_M21","c",-0.0393512582661703,0.182821314030374,-0.215244368387115,0.829826022473352
"elmamoun_2013_M3","a",-10.8569830094398,57.0360575487294,-0.190352971015994,0.849251928026599
"elmamoun_2013_M3","b",11.6005274203072,56.5021652886475,0.205311201102553,0.83756626053569
"elmamoun_2013_M3","c",0.0430280674554905,0.182887970914988,0.235270079493043,0.81427263607774
"linear_model_I","a",6.30971666792885,0.440409973268537,14.3269159440255,2.07549737935688e-31
"linear_model_I","b",0.252667438706731,0.0150690625009879,16.7672964851108,2.13288696017579e-38
"elmamoun_2013_M5","a",3.28956118129321e-12,6.22751256861857e-08,5.28230356028479e-05,0.999957913140086
"elmamoun_2013_M5","b",0.192371021828484,5337.38529667389,3.60421837914465e-05,0.999971283317528
"elmamoun_2013_M5","c",0.0806721589496401,12.7056699262926,0.00634930384762323,0.994941213562991
