"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","a",4.68887356136402,6.12987126525277,0.764922028288416,0.478846021063549
"elmamoun_2013_M22","b",1590.675663558,21839.3721774967,0.0728352285326698,0.944761115684327
"elmamoun_2013_M22","c",0.0894917568154552,0.0148518006491037,6.02565028509563,0.00181121314035115
"strand_1958","a",0.108164414812041,0.0817855769307038,1.32253655071343,0.243250884887037
"strand_1958","b",-1.06725182850623,2.37129216868959,-0.450071839564168,0.671500722941036
"strand_1958","c",10.4819384633948,16.6858443957167,0.62819346835606,0.557450821114315
"elmamoun_2013_M4","a",14.0226345003416,22.1956180509072,0.631774905667403,0.55528858652501
"elmamoun_2013_M4","b",-1.44447613550256,3.11720638429042,-0.463388033202481,0.662557627262526
"elmamoun_2013_M4","c",0.127691888113051,0.106371486473655,1.2004334276618,0.283737089701206
"elmamoun_2013_M20","a",11.370875200499,2.2786112823345,4.99026546943504,0.00413909880636308
"elmamoun_2013_M20","b",0.000257848036295069,0.00302974463906616,0.0851055342982779,0.93548017540477
"elmamoun_2013_M20","c",3.97882508280806,5.31214650287982,0.749005148982819,0.487573025888799
"elmamoun_2013_M5","a",0.227038308073358,0.864624113357715,0.262586139532552,0.803345547989829
"elmamoun_2013_M5","b",1.80183945568175,1.9173445915404,0.939757758533194,0.390487614052152
"elmamoun_2013_M5","c",-0.0251570975497153,0.0330432033798476,-0.761339548727233,0.480800369601459
"peschel_1938","a",12.9517124485499,3.05196030120599,4.24373555692451,0.0081404416113851
"peschel_1938","b",0.00161939344582587,0.017612312964756,0.0919466653281962,0.93031065501376
"peschel_1938","c",3.22673656296975,5.00104568208516,0.645212375189577,0.547224440541063
"ratkowsky_1986","beta0",13.0030699189701,3.22403864523594,4.03316192818728,0.00998994007778567
"ratkowsky_1986","beta1",0.00201910176695763,0.0216925406574714,0.0930781598540975,0.929456005535742
"ratkowsky_1986","beta2",3.1245458777817,4.95523452790113,0.63055459034048,0.556024722824184
"huang_1992_IV","a",0.0386075073669761,0.48938502559386,0.0788898420423195,0.940180216836927
"huang_1992_IV","b",4.94866841284029,12.7661458617472,0.387639971094849,0.714235230632939
"huang_1992_IV","c",0.314626242681184,0.136953290501466,2.29732517947655,0.0700058697263623
"larsen_hann_1987","a",-4.0432169758156,733.798178669127,-0.00550998502496788,0.995816771047882
"larsen_hann_1987","b",5.64199921845368,727.458450353026,0.00775576834074262,0.994111787743592
"larsen_hann_1987","c",0.0513005769597843,5.81108620460041,0.00882805299277295,0.993297728519008
"elmamoun_2013_M19","a",-69.8017140020927,21107.7041798674,-0.00330693065466919,0.997489339492626
"elmamoun_2013_M19","b",0.0526981579664874,15.8329021487777,0.00332839535489428,0.997473043312648
"elmamoun_2013_M19","c",0.349955720045513,6.56782678204762,0.0532833358215346,0.959569533265072
"yang_1978","a",-69.8017140020927,21107.7041798674,-0.00330693065466919,0.997489339492626
"yang_1978","b",0.0526981579664874,15.8329021487777,0.00332839535489428,0.997473043312648
"yang_1978","c",0.349955720045513,6.56782678204762,0.0532833358215346,0.959569533265072
"elmamoun_2013_M3","a",-4.07319360438337,649.353905368111,-0.00627268669782515,0.995237729808458
"elmamoun_2013_M3","b",5.45861317733465,642.19405998177,0.00849994342440601,0.99354682247287
"elmamoun_2013_M3","c",0.0582443046738029,5.92164304722508,0.00983583512368186,0.992532646857363
"elmamoun_2013_M21","a",-3.79485977975018,594.736614670171,-0.00638074012284368,0.995155696172682
"elmamoun_2013_M21","b",5.183796532347,587.606796956602,0.00882187979988572,0.993302415070646
"elmamoun_2013_M21","c",-0.0608711035310123,5.92651144893651,-0.010270983875672,0.992202296139584
"gompertz_model","a",0.218923725482377,87.7691376799761,0.00249431327764227,0.998106286342973
"gompertz_model","b",3.65733759962577,399.731834488451,0.00914947793514165,0.993053710233361
"gompertz_model","c",-0.00509813160630509,0.515272662893864,-0.00989404634368349,0.99248845470074
"huang_1992_I","a",0.72275858039333,75.4441768872029,0.00958004461330304,0.99272683545371
"huang_1992_I","b",385.087018158392,28999.8501373095,0.0132789313163712,0.989918813197884
"huang_1992_I","c",-154.947418771802,5227.05234924322,-0.0296433646382432,0.97749831538682
"ratkowsky_1990","a",-0.878280922605221,126.099441917499,-0.00696498659510199,0.994712140291764
"ratkowsky_1990","b",-459.840620973544,36154.8532785221,-0.0127186416006482,0.990344149517356
"ratkowsky_1990","c",-159.416515848242,5632.30001129774,-0.0283039815933937,0.978514680810665
