"model","term","estimate","std.error","statistic","p.value"
"pearl_1920","beta1",3.77110178964165,0.037875862474053,99.5647767024464,0
"pearl_1920","beta2",0.083545437829994,0.000840764937434236,99.3683657705206,0
"huang_1992_VII","a",19.3323451567948,0.0784374025052618,246.468451775897,0
"huang_1992_VII","b",3.77112089570629,0.0378764835605727,99.5636485017269,0
"huang_1992_VII","c",0.0835461991066364,0.000840770304875592,99.3686368585515,0
"logistic_model","a",19.3323451567948,0.0784374025052618,246.468451775897,0
"logistic_model","b",3.77112089570629,0.0378764835605727,99.5636485017269,0
"logistic_model","c",0.0835461991066364,0.000840770304875592,99.3686368585515,0
"elmamoun_2013_M18","a",0.876230875777941,0.0098003180014164,89.4084126302129,0
"elmamoun_2013_M18","b",2.19717913145757,0.00928875575672737,236.541813457229,0
"elmamoun_2013_M15","a",0.674415045925529,0.000271559282996076,2483.49103917495,0
"elmamoun_2013_M15","b",1.45046973756125,0.00660931699314529,219.458340258998,0
"elmamoun_2013_M10","a",3.14867410287387,0.00307298081732402,1024.63187701112,0
"elmamoun_2013_M10","b",-17.0953253088343,0.0768582888508507,-222.426566664905,0
"wykoff_1982_II","a",3.14867410287387,0.00307298081732402,1024.63187701112,0
"wykoff_1982_II","b",-17.0953253088343,0.0768582888508507,-222.426566664905,0
"wykoff_1982_III","a",3.14867410287387,0.00307298081732402,1024.63187701112,0
"wykoff_1982_III","b",-17.0953253088343,0.0768582888508507,-222.426566664905,0
"hui_gadow_1993_II","a",23.305152071222,0.0716162896273787,325.41691551572,0
"hui_gadow_1993_II","b",-17.0953346315308,0.0768582991146158,-222.42665825895,0
"elmamoun_2013_M16","a",22.929886592482,0.0692728580901309,331.008236481998,0
"elmamoun_2013_M16","b",16.3108884473443,0.0737739328643647,221.092841523473,0
"elmamoun_2013_M2","a",22.5677996713982,0.0670408365063753,336.627656327827,0
"elmamoun_2013_M2","b",-15.5570219745804,0.0708056980141732,-219.714266095736,0
"elmamoun_2013_M17","a",3.11652379699079,0.00297064102970576,1049.10817760417,0
"elmamoun_2013_M17","b",-15.5570143731231,0.0708056892552175,-219.714185918707,0
"schumacher_1939","beta0",22.5678139904185,0.0670408854461454,336.627624176405,0
"schumacher_1939","beta1",-15.557038054612,0.0708057172450538,-219.714433521944,0
"exponential_model","a",3.17739164469865,0.0027480406662868,1156.23894641705,0
"exponential_model","b",-15.117716128868,0.0674064256902676,-224.277077059892,0
"power_model","a",2.00822395435747,0.0159358027336364,126.019629379486,0
"power_model","b",0.578712504607865,0.00240359844083934,240.769212849788,0
"elmamoun_2013_M1","a",1.47746352925819,0.0131455633000853,112.392561317521,0
"elmamoun_2013_M1","b",0.640296336723763,0.00268088017812122,238.838103227906,0
"hui_gadow_1993_III","a",1.47746352925819,0.0131455633000853,112.392561317521,0
"hui_gadow_1993_III","b",0.640296336723763,0.00268088017812122,238.838103227906,0
"larsen_hann_1987","a",-5.77728302310215,1.88032480664559,-3.07249205173683,0.00212370401757172
"larsen_hann_1987","b",6.67689788318167,1.83973419833616,3.62927312500914,0.000284446070124672
"larsen_hann_1987","c",0.0688379618982775,0.0154783612341804,4.44736757701874,8.70780674732726e-06
"elmamoun_2013_M21","a",-7.10806623529174,2.265242683671,-3.13788287962709,0.00170251595720396
"elmamoun_2013_M21","b",7.71770820621454,2.21913851328071,3.47779472080133,0.000505899226969717
"elmamoun_2013_M21","c",-0.0663386657870746,0.0156563742855012,-4.23716657364973,2.26680851335024e-05
"elmamoun_2013_M19","a",-40.6683355111899,12.4748390806311,-3.26002886677177,0.00111460207628829
"elmamoun_2013_M19","b",0.0414050655862306,0.0137570144400952,3.00974210403926,0.00261573442035302
"elmamoun_2013_M19","c",0.558879057272044,0.0192105254945624,29.0923357317964,7.64632249837724e-185
"yang_1978","a",-40.6683355111899,12.4748390806311,-3.26002886677177,0.00111460207628829
"yang_1978","b",0.0414050655862306,0.0137570144400952,3.00974210403926,0.00261573442035302
"yang_1978","c",0.558879057272044,0.0192105254945624,29.0923357317964,7.64632249837724e-185
"elmamoun_2013_M3","a",-6.51388683100379,1.98984104810516,-3.27357144290831,0.00106254975384611
"elmamoun_2013_M3","b",7.13689216488265,1.94420789833971,3.67084825186511,0.000241947160771469
"elmamoun_2013_M3","c",0.0707309452199546,0.015628643452276,4.52572518119953,6.02990914293253e-06
"linear_model_I","a",5.35391495568171,0.0322899433228245,165.807505518203,0
"linear_model_I","b",0.293494649981293,0.00124463919729799,235.807011878177,0
"ratkowsky_1990","a",-7.92737594883022,1.07456694198047,-7.37727510416408,1.63549158517595e-13
"ratkowsky_1990","b",-5679.91099925383,1152.78378197774,-4.92712604744424,8.36599879264145e-07
"ratkowsky_1990","c",-574.671367957418,54.4138864323947,-10.5611160245171,4.74587936777463e-26
"elmamoun_2013_M5","a",2.11966908186858e-21,6.44257929169479e-16,3.29009389857425e-06,0.999997374895334
"elmamoun_2013_M5","b",0.500002379340415,80368.2546046569,6.2213915407271e-06,0.999995036067521
"elmamoun_2013_M5","c",0.0999997607675006,143.506562516606,0.000696830577040192,0.999444011901354
