"model","term","estimate","std.error","statistic","p.value"
"gompertz_model","a",19.8613293231346,1.02336787288387,19.4078100841343,9.50476740921908e-66
"gompertz_model","b",-1.40279345645403,0.07755184493572,-18.0884601471023,6.593070725198e-59
"gompertz_model","c",0.0610169806988753,0.00831814218637812,7.33540967823288,7.0473358957432e-13
"elmamoun_2013_M8","a",0.547750634446683,0.00299081539718655,183.144247204943,0
"elmamoun_2013_M8","b",1.18964245651702,0.0544886989318737,21.8328291891206,1.29446403478172e-78
"hui_gadow_1993_II","a",20.2193415095481,0.521250612781624,38.7900580138385,3.6569021297091e-167
"hui_gadow_1993_II","b",-10.7607917677249,0.485558032436132,-22.1617006596226,2.25259284827915e-80
"elmamoun_2013_M10","a",3.00663830681166,0.0257797997120966,116.627682929626,0
"elmamoun_2013_M10","b",-10.7607647455282,0.485557816962515,-22.1616548423499,2.25386562010428e-80
"wykoff_1982_II","a",3.00663830681166,0.0257797997120966,116.627682929626,0
"wykoff_1982_II","b",-10.7607647455282,0.485557816962515,-22.1616548423499,2.25386562010428e-80
"wykoff_1982_III","a",3.00663830681166,0.0257797997120966,116.627682929626,0
"wykoff_1982_III","b",-10.7607647455282,0.485557816962515,-22.1616548423499,2.25386562010428e-80
"elmamoun_2013_M1","a",2.5759542768839,0.166007333414289,15.517111346252,4.78732286403124e-46
"elmamoun_2013_M1","b",0.503734919900078,0.0210415037417004,23.9400627485462,6.31961172968522e-90
"hui_gadow_1993_III","a",2.5759542768839,0.166007333414289,15.517111346252,4.78732286403124e-46
"hui_gadow_1993_III","b",0.503734919900078,0.0210415037417004,23.9400627485462,6.31961172968522e-90
"elmamoun_2013_M15","a",0.687686403276966,0.0022578034722581,304.582046987991,0
"elmamoun_2013_M15","b",0.886773500557292,0.0406261954520659,21.827628471969,1.38002944975704e-78
"elmamoun_2013_M16","a",19.8749409412744,0.501517589514598,39.6295989548655,3.05621571277468e-171
"elmamoun_2013_M16","b",10.115484588195,0.459854212912787,21.9971554117596,1.71137786458852e-79
"exponential_model","a",3.05218972518962,0.0231645453324346,131.76126193662,0
"exponential_model","b",-9.54267727301286,0.428443476007633,-22.2728966769069,5.71679965511459e-81
"larsen_hann_1987","a",-5.97313058747476,22.119857966677,-0.270034762269863,0.787224540783511
"larsen_hann_1987","b",7.28162573748229,21.8628133554076,0.333059868330314,0.739203156962829
"larsen_hann_1987","c",0.0529621076333777,0.136774757656126,0.387221359708295,0.69872695665744
"huang_1992_VII","a",19.2516927881776,0.843041836132258,22.8359874481453,5.90431572251092e-84
"huang_1992_VII","b",2.3857793694043,0.177572513220248,13.43552178284,3.00059161298537e-36
"huang_1992_VII","c",0.0811081064073289,0.00904799077541447,8.96421188090938,3.76461257205836e-18
"logistic_model","a",19.2516927881776,0.843041836132258,22.8359874481453,5.90431572251092e-84
"logistic_model","b",2.3857793694043,0.177572513220248,13.43552178284,3.00059161298537e-36
"logistic_model","c",0.0811081064073289,0.00904799077541447,8.96421188090938,3.76461257205836e-18
"elmamoun_2013_M17","a",2.97263898353006,0.0247049998456176,120.32539980191,0
"elmamoun_2013_M17","b",-9.50149889852103,0.435338698178558,-21.8255324837304,1.4160917715314e-78
"elmamoun_2013_M2","a",19.5434328469028,0.482820528658625,40.4776344145899,2.53734369151712e-175
"elmamoun_2013_M2","b",-9.50150518112365,0.435338762082832,-21.8255437114414,1.41589610658434e-78
"schumacher_1939","beta0",19.5434046564999,0.482819790146438,40.47763794142,2.53724501026887e-175
"schumacher_1939","beta1",-9.50147777988416,0.435338505133525,-21.82549365113,1.41676871438237e-78
"elmamoun_2013_M19","a",-59.5767954409762,241.13380730047,-0.247069442928587,0.804937339363618
"elmamoun_2013_M19","b",0.0452591898710773,0.188452698420566,0.240162068521159,0.810285039083276
"elmamoun_2013_M19","c",0.457499563795907,0.155327756727184,2.94538190363139,0.0033481174892429
"yang_1978","a",-59.5767954409762,241.13380730047,-0.247069442928587,0.804937339363618
"yang_1978","b",0.0452591898710773,0.188452698420566,0.240162068521159,0.810285039083276
"yang_1978","c",0.457499563795907,0.155327756727184,2.94538190363139,0.0033481174892429
"elmamoun_2013_M21","a",-7.15198313920335,25.3801082732034,-0.281794823813045,0.778196099974733
"elmamoun_2013_M21","b",8.21871735759599,25.0920408326573,0.32754280181544,0.74336938700765
"elmamoun_2013_M21","c",-0.0520080819057339,0.136810508473478,-0.380146835839121,0.703968313294445
"elmamoun_2013_M3","a",-6.3414277835897,21.3473044105732,-0.297059884546774,0.766521585844585
"elmamoun_2013_M3","b",7.41855717923102,21.0616442001349,0.352230676234836,0.724786530543631
"elmamoun_2013_M3","c",0.056719528885696,0.137019770623318,0.413951421956645,0.679054712661301
"linear_model_I","a",7.15254508892584,0.256452914551933,27.8902858305298,3.74253766060366e-111
"linear_model_I","b",0.275238014959491,0.0123608276430604,22.2669567853747,6.15138444218152e-81
"ratkowsky_1990","a",-4.87080424522707,7.22813047626182,-0.673867781056729,0.500649802426604
"ratkowsky_1990","b",-3195.63299167803,6134.02556268641,-0.520968319910048,0.602577282442718
"ratkowsky_1990","c",-459.27642194731,406.805191422493,-1.12898367973461,0.25934705856508
