"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M15","a",0.650487082616157,0.000720782677438254,902.473246066436,0
"elmamoun_2013_M15","b",1.6536005185432,0.0239086142278964,69.163377801035,0
"elmamoun_2013_M10","a",3.43320966245612,0.00842418566462707,407.542022355,0
"elmamoun_2013_M10","b",-19.9131877951138,0.281668975228858,-70.6971287090959,0
"wykoff_1982_II","a",3.43320966245612,0.00842418566462707,407.542022355,0
"wykoff_1982_II","b",-19.9131877951138,0.281668975228858,-70.6971287090959,0
"wykoff_1982_III","a",3.43320966245612,0.00842418566462707,407.542022355,0
"wykoff_1982_III","b",-19.9131877951138,0.281668975228858,-70.6971287090959,0
"hui_gadow_1993_II","a",30.9758700212531,0.260946390053299,118.705876770038,0
"hui_gadow_1993_II","b",-19.913145666162,0.281668714558942,-70.6970445664991,0
"elmamoun_2013_M16","a",30.5968134517901,0.254765040346939,120.098163429815,0
"elmamoun_2013_M16","b",19.1410733568426,0.272969733042463,70.1215960593882,0
"exponential_model","a",3.45501195304091,0.00774216703901632,446.259030014404,0
"exponential_model","b",-18.0748336184035,0.252531756402281,-71.5744977024214,0
"schumacher_1939","beta0",30.228994943729,0.248865171569263,121.467358220979,0
"schumacher_1939","beta1",-18.3945109815322,0.264564900410495,-69.5274050072084,0
"elmamoun_2013_M2","a",30.2289248181926,0.248864391522507,121.467457169174,0
"elmamoun_2013_M2","b",-18.394428610069,0.264564368044077,-69.5272335653472,0
"elmamoun_2013_M17","a",3.4087986298823,0.00823265574656992,414.058201243573,0
"elmamoun_2013_M17","b",-18.394406872606,0.264564226933581,-69.5271884857809,0
"elmamoun_2013_M18","a",1.04871927155662,0.0389749911595143,26.907492224039,2.71287953219368e-145
"elmamoun_2013_M18","b",2.18620427431708,0.0284559812836916,76.8275833654001,0
"power_model","a",2.52623549941004,0.0659747939067201,38.290919149847,7.66331832408963e-269
"power_model","b",0.554438057016685,0.00709877469426812,78.103346125968,0
"elmamoun_2013_M1","a",2.01413387037418,0.0577393451481253,34.8832129149905,1.65664601262175e-229
"elmamoun_2013_M1","b",0.59643999537467,0.00775555259081569,76.9048998624531,0
"hui_gadow_1993_III","a",2.01413387037418,0.0577393451481253,34.8832129149905,1.65664601262175e-229
"hui_gadow_1993_III","b",0.59643999537467,0.00775555259081569,76.9048998624531,0
"larsen_hann_1987","a",-8.50706285561527,9.11740917069531,-0.933057044643584,0.350853988563784
"larsen_hann_1987","b",9.59839602395851,9.00028976326662,1.06645411163682,0.286290953587079
"larsen_hann_1987","c",0.0484154839397121,0.0387595750157409,1.24912318878754,0.211702400489523
"elmamoun_2013_M21","a",-9.52762438006425,10.1340177303325,-0.940162592329675,0.347198150203208
"elmamoun_2013_M21","b",10.4060043559668,10.0046351538572,1.04011832475019,0.298355783411946
"elmamoun_2013_M21","c",-0.0480028540256523,0.0394227721493324,-1.21764278381588,0.22344069974315
"elmamoun_2013_M3","a",-9.43485546345698,9.97385860293797,-0.945958413795618,0.344234196339056
"elmamoun_2013_M3","b",10.3145086889092,9.84463932145341,1.04772844917049,0.294835082624161
"elmamoun_2013_M3","c",0.0483747891041145,0.0393948571510519,1.22794680835193,0.219548368669287
"elmamoun_2013_M11","a",0.14555428426317,0.257755333794014,0.56469940746014,0.572313926244285
"elmamoun_2013_M11","b",-2.31918604751855,1.72507766149962,-1.34439515349266,0.178906561787585
"elmamoun_2013_M11","c",-0.0683329758809928,0.0406961078003936,-1.6791034714217,0.0932199067342836
"linear_model_I","a",7.46392557928183,0.139348814221081,53.5628926661701,0
"linear_model_I","b",0.2881378986237,0.00374837176286999,76.8701497215109,0
"elmamoun_2013_M5","a",6.42957266107934e-28,2.53371988100343e-22,2.53760200931645e-06,0.999997975429156
"elmamoun_2013_M5","b",0.499872821588685,98058.9916714857,5.09767450254173e-06,0.999995932930723
"elmamoun_2013_M5","c",0.0999970158240178,131.520873213383,0.000760312894682352,0.999393400870207
