"model","term","estimate","std.error","statistic","p.value"
"hui_gadow_1993_II","b",-17.9697196308368,0.0399667482544731,-449.616754318401,0
"elmamoun_2013_M16","a",22.1030662714149,0.0365753190845642,604.316430440738,0
"elmamoun_2013_M16","b",17.1119544589323,0.0383316956925006,446.417883419652,0
"schumacher_1939","beta0",21.712320338505,0.0353633466356068,613.978098912255,0
"schumacher_1939","beta1",-16.289183980912,0.036760154610001,-443.120660229223,0
"elmamoun_2013_M17","a",3.07787969616273,0.00162872252672878,1889.75079895563,0
"elmamoun_2013_M17","b",-16.289180083656,0.0367601525018155,-443.120579623588,0
"elmamoun_2013_M2","a",21.7123143335856,0.03536333586235,613.978116151137,0
"elmamoun_2013_M2","b",-16.2891772800381,0.0367601508710219,-443.120523013927,0
"exponential_model","a",3.13679312013281,0.00149205889743301,2102.32526713889,0
"exponential_model","b",-15.6472911770205,0.0345035608544766,-453.497864844009,0
"power_model","a",1.64961655952673,0.00676132250677994,243.97838704966,0
"power_model","b",0.618105363013436,0.00125432426509022,492.77956284213,0
"larsen_hann_1987","a",-7.69149247166623,1.22578365939249,-6.27475526593184,3.50850635656184e-10
"larsen_hann_1987","b",8.38010378941057,1.20544221057018,6.95189177542301,3.61443962316595e-12
"larsen_hann_1987","c",0.0603408948236552,0.00725660176725088,8.31531021806575,9.20392772190582e-17
"elmamoun_2013_M1","a",1.1607668780687,0.00540792993942176,214.641626476548,0
"elmamoun_2013_M1","b",0.690463698704218,0.00141475796550801,488.043690537757,0
"hui_gadow_1993_III","a",1.1607668780687,0.00540792993942176,214.641626476548,0
"hui_gadow_1993_III","b",0.690463698704218,0.00141475796550801,488.043690537757,0
"elmamoun_2013_M21","a",-8.70531777839036,1.3214833940254,-6.58753474901635,4.48218111865285e-11
"elmamoun_2013_M21","b",9.07316737071058,1.29823912746349,6.98882600190753,2.78000124739342e-12
"elmamoun_2013_M21","c",-0.061813559215512,0.00735641837436323,-8.40267043958909,4.39056191530719e-17
"elmamoun_2013_M3","a",-8.63915981282678,1.30486562449681,-6.62072756814191,3.58273824077722e-11
"elmamoun_2013_M3","b",9.00828586494561,1.28164902255286,7.02866830655586,2.09132591329161e-12
"elmamoun_2013_M3","c",0.0621917873116744,0.00735185457455597,8.45933317654486,2.70567258372681e-17
"elmamoun_2013_M19","a",-39.1648065393798,5.32328524028275,-7.35726243692693,1.88386595663992e-13
"elmamoun_2013_M19","b",0.0343104442607894,0.00511082378710125,6.71329039897295,1.90755306476726e-11
"elmamoun_2013_M19","c",0.605167662481788,0.00893536432179821,67.7272510316625,0
"yang_1978","a",-39.1648065393798,5.32328524028275,-7.35726243692693,1.88386595663992e-13
"yang_1978","b",0.0343104442607894,0.00511082378710125,6.71329039897295,1.90755306476726e-11
"yang_1978","c",0.605167662481788,0.00893536432179821,67.7272510316625,0
"linear_model_I","a",4.38120591242081,0.0153000420248722,286.352541077899,0
"linear_model_I","b",0.296468078266795,0.000624713733923679,474.566288793988,0
"lebedev_M19","a",1.00052589048993,0.000193460224235371,5171.73953687067,0
"lebedev_M19","b",-38.1902031049966,14.9923554678869,-2.54731174076006,0.0108563335319942
"lebedev_M19","c",39.9703927678599,14.9900438124178,2.66646270471526,0.00766598665821979
"lebedev_M16_b","a",-3130184.22243708,296333098658.06,-1.05630597345085e-05,0.99999157190756
"lebedev_M16_b","b",9.72601300199803,0.017834324990389,545.353581211479,0
"lebedev_M3","a",527646845.376929,24741263004073.6,2.13265929588984e-05,0.999982983860604
"lebedev_M3","b",9.72601348500196,0.018550886931208,524.288327618449,0
"lebedev_M4","a",18312526.8563935,32301220341.8542,0.000566929876412907,0.999547655956715
"lebedev_M4","b",9.72602181522234,0.0219116239479148,443.874987921556,0
"lebedev_M5","a",0.000402841991060448,9.42940866902039e-05,4.27218720919325,1.93648320968243e-05
"lebedev_M5","b",24073.2244180768,5584.2366108816,4.31092485786992,1.6264561067623e-05
"lebedev_M9","a",0.000478981289056988,9.44818593976971e-05,5.06955824229538,3.99071168106137e-07
"lebedev_M9","b",20278.1358839001,3957.26140575597,5.12428515700399,2.98927157231148e-07
"lebedev_M8","a",-1013279.42721789,87417809442.3384,-1.15912241874038e-05,0.999990751551974
"lebedev_M8","b",148.329014871891,0.837460603677949,177.117603168987,0
"lebedev_M29_b","a",201.212827737727,5615608.35735042,3.58309937113678e-05,0.999971411036692
"lebedev_M29_b","b",0.190528568295274,998.096501563,0.000190891930787164,0.99984769045433
"lebedev_M29_b","c",-19.8869623947787,518.737048186448,-0.0383372702302744,0.96941881099676
"elmamoun_2013_M5","a",1.34279298931226e-22,3.28869577372638e-18,4.08305626820191e-05,0.999967421962458
"elmamoun_2013_M5","b",0.499948747553846,6359.03484525284,7.86202245655358e-05,0.999937270209929
"elmamoun_2013_M5","c",0.0999975937914283,10.4460529961885,0.00957276339952661,0.992362165446719
