"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M17","a",3.270315722683,0.0762926984395474,42.8653827898658,7.66878450496818e-32
"elmamoun_2013_M17","b",-13.815046922183,1.73027000324456,-7.98433013129593,2.14994726330274e-09
"schumacher_1939","beta0",26.3197372048911,2.00800509277125,13.1074056035222,4.60906198638906e-15
"schumacher_1939","beta1",-13.8151348445645,1.73027496966667,-7.98435802791849,2.1497750896522e-09
"elmamoun_2013_M11","a",3.9959615982656,1.4007383697775,2.85275372223889,0.00732446382804763
"elmamoun_2013_M11","b",2.69361575195847,1.91903051604254,1.40363362095632,0.169496003271118
"elmamoun_2013_M11","c",0.588070892896214,0.496339918283143,1.18481482394237,0.244306678614412
"elmamoun_2013_M20","a",41.3326795938936,41.2118389081337,1.00293218378411,0.32297836951681
"elmamoun_2013_M20","b",0.0227481967984216,0.00828177503691019,2.74677791862705,0.00955406152230381
"elmamoun_2013_M20","c",0.978530294844673,0.517779761567557,1.88985813559459,0.0673275702596504
"elmamoun_2013_M22","a",0.978537720641201,0.517780394426781,1.88987016730232,0.0673259110026657
"elmamoun_2013_M22","b",1.06356954842057,1.16189015070738,0.915378745377131,0.366439729436781
"elmamoun_2013_M22","c",0.0241942957679314,0.02412283958023,1.00296217978252,0.322964106248539
"elmamoun_2013_M4","a",0.169364468583663,5.70762280296686,0.0296733814462348,0.976501041429599
"elmamoun_2013_M4","b",1.0958779510156,0.575683974533088,1.90361031311393,0.0654538468134124
"elmamoun_2013_M4","c",0.0254637780547942,0.0114442703587509,2.22502416113608,0.0328195507532608
"strand_1958","a",0.0250919195507121,0.00929124420349794,2.70059843452027,0.0107111418928186
"strand_1958","b",1.00022063079934,0.454601926142024,2.20021203888797,0.0346861671381415
"strand_1958","c",-0.871232936917842,4.33935154098902,-0.200774915027805,0.842070814748207
"huang_1992_I","a",37.3997214373364,12.6209706184717,2.96329993690019,0.00552440196094229
"huang_1992_I","b",31.8599021221537,24.6305828901566,1.29350987202525,0.204553999516508
"huang_1992_I","c",11.7057713170445,12.7554991069562,0.917703903147211,0.365238287983558
"ratkowsky_1990","a",3.57430596290829,0.339457923185582,10.529452161157,3.06197819690775e-12
"ratkowsky_1990","b",-31.8180118927878,23.699481224581,-1.34256153505108,0.188309624357736
"ratkowsky_1990","c",10.0920259618911,11.6495560915245,0.866301332222733,0.392397358018753
"linear_model_I","a",5.73731057140808,1.03387006508459,5.54935360367426,3.03352822814121e-06
"linear_model_I","b",0.359191076841299,0.0383443355923649,9.36751338345841,4.55426481582305e-11
"elmamoun_2013_M5","a",1.23668886742514,0.852062428468362,1.45140640650964,0.155831934752387
"elmamoun_2013_M5","b",0.79256454135148,0.282815072724403,2.80241266392409,0.0083148002573423
"elmamoun_2013_M5","c",-0.00132944019897033,0.00242190299870296,-0.548923800698174,0.586644870474492
"seber_1989","beta0",24.8667413356947,4.28908148077431,5.79768452689911,1.57723464062878e-06
"seber_1989","beta1",0.0548282496850845,0.0232965255031444,2.35349471652689,0.024519404025665
"seber_1989","beta2",10.8516011675464,3.01785822771872,3.5957955439641,0.0010137533836124
"huang_1992","beta0",24.8664450548596,4.28881563954884,5.79797481280296,1.57586464239664e-06
"huang_1992","beta1",1.81299922742742,0.316670660425161,5.72518851286474,1.9596164444459e-06
"huang_1992","beta2",0.0548298872362947,0.0232967535767964,2.35354196693333,0.0245167367063044
"larsen_hann_1987","a",-4.77123356173879,45.0344673508426,-0.105946263882024,0.91624761328494
"larsen_hann_1987","b",5.8185278674098,43.885172529441,0.132585279538467,0.895302949666236
"larsen_hann_1987","c",0.0784712178775341,0.473729243996845,0.165645711916524,0.869416820979166
"elmamoun_2013_M3","a",-5.783638457409,52.8012113919696,-0.109536094058036,0.913421259835839
"elmamoun_2013_M3","b",6.56973634484528,51.5015663523404,0.127563816212878,0.899245669317472
"elmamoun_2013_M3","c",0.0766147718721374,0.482652212080884,0.158737015918407,0.874815212529817
"elmamoun_2013_M21","a",-5.6308014756573,50.9062204625203,-0.110611265666501,0.912574974056105
"elmamoun_2013_M21","b",6.42080375664029,49.6100478135289,0.129425470033296,0.897783639608556
"elmamoun_2013_M21","c",-0.0780333157581068,0.48275327501615,-0.161642229678289,0.87254434791833
"huang_1992_VII","a",23.2688681887735,2.81955951326494,8.25266077176327,1.24836871343577e-09
"huang_1992_VII","b",3.72237229266277,0.978403595652541,3.80453660350681,0.00056489343994824
"huang_1992_VII","c",0.0818100559652584,0.0265354306434713,3.08304986885098,0.00404865428117006
"logistic_model","a",23.2688681887735,2.81955951326494,8.25266077176327,1.24836871343577e-09
"logistic_model","b",3.72237229266277,0.978403595652541,3.80453660350681,0.00056489343994824
"logistic_model","c",0.0818100559652584,0.0265354306434713,3.08304986885098,0.00404865428117006
"pearl_1920","beta0",23.2687443612827,2.81947134741954,8.25287491663248,1.24762436418268e-09
"pearl_1920","beta1",3.72239925292816,0.978430800285659,3.80445837543277,0.000565018337609257
"pearl_1920","beta2",0.0818112747655582,0.0265356572607171,3.08306946994941,0.00404844658512515
