"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","a",1.09808906610743,0.0434095423896536,25.2960295285018,1.04330287582704e-132
"elmamoun_2013_M22","b",1.30933066447733,0.136575037463407,9.58689588372359,1.40941844401932e-21
"elmamoun_2013_M22","c",0.0241411709787033,0.0012549615202839,19.236582627045,1.58515465526792e-79
"elmamoun_2013_M12","a",46.9750545375895,0.974092720844478,48.2244179967438,0
"elmamoun_2013_M12","b",48.7245851222618,1.57868604512411,30.8640120515103,4.09178414571572e-191
"strand_1958","a",0.0210633548688773,0.000687927091172666,30.6185860960526,2.28955454184162e-188
"strand_1958","b",0.956438522304032,0.0374674925201927,25.5271558882295,5.81163035156311e-135
"strand_1958","c",-0.853714875339313,0.433176940715026,-1.97082253254322,0.0488010384969361
"elmamoun_2013_M4","a",0.552562048143089,0.549702137141042,1.00520265578177,0.314849496269236
"elmamoun_2013_M4","b",0.993948792403475,0.0456673463803938,21.7649780682287,2.77266092714002e-100
"elmamoun_2013_M4","c",0.0219367189072447,0.00080449760733803,27.2675999370964,1.98707058945366e-152
"hyperbolic_model_I","a",45.1730681494263,0.79908807352018,56.5307750751776,0
"hyperbolic_model_I","b",40.0855089932707,1.17512631519399,34.1116597211538,9.22632867891475e-229
"ratkowsky_1986","beta0",45.7241602394982,2.71126408240623,16.8645173799958,4.69884867584543e-62
"ratkowsky_1986","beta1",0.025181968171598,0.00124144632344646,20.2843793533406,7.21309104344665e-88
"ratkowsky_1986","beta2",0.990664874439809,0.0419990869201263,23.5877717133196,1.53263273151786e-116
"peschel_1938","a",45.7212623583283,2.71075154353669,16.8666370281491,4.54230133811289e-62
"peschel_1938","b",0.0251813350141765,0.00124159982412756,20.2813616149396,7.63276417800276e-88
"peschel_1938","c",0.990706000978075,0.0419998397786457,23.5883281031416,1.51466484121333e-116
"elmamoun_2013_M11","a",3.96171123916573,0.0798720220700913,49.6007379866902,0
"elmamoun_2013_M11","b",3.09257391098929,0.232464417329287,13.3034291721672,1.09118153790274e-39
"elmamoun_2013_M11","c",0.671446194942011,0.0412642666749622,16.2718557494546,5.27535151297851e-58
"huang_1992_IV","a",0.532328827187222,0.101145408248381,5.26300537420335,1.47837920335605e-07
"huang_1992_IV","b",1.68478000151808,0.140095689263248,12.0259232127569,7.59559315495816e-33
"huang_1992_IV","c",0.137517757081878,0.00877298425080537,15.6751400835188,4.67560230039605e-54
"elmamoun_2013_M7","a",2.08978257040129,0.0265772796284002,78.6304166423479,0
"elmamoun_2013_M7","b",0.163878286042134,0.00103797203716245,157.883141524829,0
"elmamoun_2013_M13","a",2.08978257040129,0.0265772796284002,78.6304166423479,0
"elmamoun_2013_M13","b",0.163878286042134,0.00103797203716245,157.883141524829,0
"elmamoun_2013_M6","a",37.2354444841901,0.471683427219989,78.9416000974396,0
"elmamoun_2013_M6","b",12.7520120869966,0.237093625301876,53.7847108742811,0
"elmamoun_2013_M18","a",1.23609375440301,0.0381243380538761,32.4226942027478,6.99354329581211e-209
"elmamoun_2013_M18","b",2.15676996878719,0.0254375899834342,84.7867258726847,0
"elmamoun_2013_M14","a",0.238686049740975,0.00112799568724319,211.601916957965,0
"elmamoun_2013_M14","b",2.19662330486963,0.028067476927736,78.2622289322682,0
"linear_model_II","a",-14.4008009937671,0.37431979126841,-38.4719198121183,8.35150351986474e-283
"linear_model_II","b",9.93189424931147,0.123246381407887,80.5856864587496,0
"power_model","a",2.710224343244,0.0599920870905061,45.1763636620153,0
"power_model","b",0.56689218256896,0.0066161473012892,85.6831259573827,0
"elmamoun_2013_M8","a",0.495005631388981,0.00103651209637847,477.568600615959,0
"elmamoun_2013_M8","b",1.88375239831509,0.0243812951391078,77.2621957762011,0
"elmamoun_2013_M1","a",2.17471739454494,0.0523191324973596,41.5663886371719,2.96439387504748e-323
"elmamoun_2013_M1","b",0.609107086719058,0.00713516274109953,85.3669508069545,0
"hui_gadow_1993_III","a",2.17471739454494,0.0523191324973596,41.5663886371719,2.96439387504748e-323
"hui_gadow_1993_III","b",0.609107086719058,0.00713516274109953,85.3669508069545,0
"larsen_hann_1987","a",-9.75904937558124,10.4433177045411,-0.934477878743235,0.350104030868972
"larsen_hann_1987","b",10.8978929588575,10.3377033232573,1.05418898357625,0.291848991716101
"larsen_hann_1987","c",0.0445112517908925,0.0366606278218375,1.21414319490673,0.224752248992216
"elmamoun_2013_M15","a",0.646218902949724,0.000812631517129305,795.217622413355,0
"elmamoun_2013_M15","b",1.43789695864595,0.0187223756731927,76.8009884933982,0
"hui_gadow_1993_II","a",32.7002512852461,0.316027434021768,103.472824713673,0
"hui_gadow_1993_II","b",-17.5832501418091,0.227194531816954,-77.3929284353355,0
"elmamoun_2013_M10","a",3.48738213829119,0.00966437353144634,360.84927046164,0
"elmamoun_2013_M10","b",-17.5832340522337,0.227194490249078,-77.3928717767618,0
"wykoff_1982_II","a",3.48738213829119,0.00966437353144634,360.84927046164,0
"wykoff_1982_II","b",-17.5832340522337,0.227194490249078,-77.3928717767618,0
"wykoff_1982_III","a",3.48738213829119,0.00966437353144634,360.84927046164,0
"wykoff_1982_III","b",-17.5832340522337,0.227194490249078,-77.3928717767618,0
"elmamoun_2013_M3","a",-10.4205704972712,10.7339294675116,-0.970806686294256,0.331693033870754
"elmamoun_2013_M3","b",11.3557162422733,10.6189016732444,1.06938707897497,0.284948582735062
"elmamoun_2013_M3","c",0.0456601476992444,0.0369215913952866,1.23667875553905,0.216266335749787
"elmamoun_2013_M21","a",-10.1879631003023,10.4106336172235,-0.978611242590196,0.327820982900689
"elmamoun_2013_M21","b",11.1258844776574,10.2955449112302,1.0806503758263,0.279906474850477
"elmamoun_2013_M21","c",-0.046416759448501,0.0370592053911308,-1.25250282510401,0.210447176752762
"elmamoun_2013_M16","a",32.1895011688847,0.30782962223793,104.569212458717,0
"elmamoun_2013_M16","b",16.777787541645,0.218819418313839,76.6741255000583,0
"elmamoun_2013_M19","a",-68.8211148501031,56.1320881494924,-1.22605655907218,0.220237003411052
"elmamoun_2013_M19","b",0.0354157582815536,0.0310576438910745,1.14032340655859,0.254207979031929
"elmamoun_2013_M19","c",0.539201834269499,0.0440664500402832,12.2361078275329,6.29031359819983e-34
"yang_1978","a",-68.8211148501031,56.1320881494924,-1.22605655907218,0.220237003411052
"yang_1978","b",0.0354157582815536,0.0310576438910745,1.14032340655859,0.254207979031929
"yang_1978","c",0.539201834269499,0.0440664500402832,12.2361078275329,6.29031359819983e-34
"exponential_model","a",3.50470864206382,0.00902209761540355,388.458293344131,0
"exponential_model","b",-15.9929932725835,0.207115846358619,-77.2176226675179,0
"elmamoun_2013_M2","a",31.6938712769181,0.299997447361079,105.647136519702,0
"elmamoun_2013_M2","b",-16.0021595384492,0.210732987189839,-75.9357125424012,0
"schumacher_1939","beta0",31.6938646291027,0.299997390354476,105.64713443558,0
"schumacher_1939","beta1",-16.0021543917592,0.210732974100277,-75.9356928363029,0
"elmamoun_2013_M17","a",3.45611927223665,0.00946547482319309,365.128991074825,0
"elmamoun_2013_M17","b",-16.0020600083862,0.210732706874439,-75.9353412468656,0
"linear_model_I","a",7.5660229964013,0.121059742584767,62.4982577598288,0
"linear_model_I","b",0.344256591095008,0.00460173527406165,74.8101684674172,0
"lebedev_M19","a",1.00022743955403,0.000953495892351195,1049.01074831859,0
"lebedev_M19","b",-62.4487708640664,274.496288150641,-0.227503152355179,0.820042121519925
"lebedev_M19","c",64.7422150470881,274.484454879288,0.235868421312093,0.813544746785038
"lebedev_M16_b","a",-2239695.89990196,1204957543905.65,-1.85873428589225e-06,0.99999851702115
"lebedev_M16_b","b",14.0945105598927,0.206876475424871,68.1300787387558,0
"lebedev_M3","a",465253739.208955,102896041510519,4.5215902611899e-06,0.99999639247913
"lebedev_M3","b",14.0945114079306,0.15635084614197,90.1466909563919,0
"lebedev_M4","a",19203013.2387896,176501026423.512,0.000108798309153807,0.999913195989147
"lebedev_M4","b",14.0945225112563,0.177739990785787,79.2985441764936,0
"lebedev_M5","a",0.00033238943423148,0.000490732900995873,0.67733268659375,0.498227243064975
"lebedev_M5","b",42473.5670652748,62236.2794720127,0.682456718582848,0.494982834775932
"lebedev_M9","a",0.000409908897763327,0.00049701735080501,0.824737601412515,0.409561188857427
"lebedev_M9","b",34202.5024211766,41087.2104189631,0.832436713819612,0.405203523531385
"lebedev_M8","a",-995478.132372655,535947739952.77,-1.85741641985538e-06,0.9999985180726
"lebedev_M8","b",204.358291197548,7.78738858693051,26.2422105839845,4.90541995361173e-142
"lebedev_M29_b","a",103.981454843324,1475397429.65013,7.04769120195511e-08,0.999999943770463
"lebedev_M29_b","b",0.175327730144762,535663.602524395,3.27309395894183e-07,0.999999738858367
"lebedev_M29_b","c",-9.66822868074614,403.310778879587,-0.0239721554370673,0.980875806676327
"elmamoun_2013_M5","a",5.66753773401091e-20,1.7511043705597e-15,3.23655050452499e-05,0.999974177396247
"elmamoun_2013_M5","b",0.196347981207233,7913.65824762215,2.48112788123281e-05,0.999980204485592
"elmamoun_2013_M5","c",0.0853583483816909,12.1914095671148,0.00700151593724954,0.994413932547831
